Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6936586276595744,4302.0,16.0,5.0,3.1,32.8
5.035714285714286,0.7277178936170215,4204.0,15.0,5.0,0.0,29.7
6.071428571428571,0.7037664148936167,4228.0,15.0,5.0,6.2,29.7
7.107142857142857,0.6902420000000002,4194.0,15.0,5.0,0.0,34.4
8.142857142857142,0.6954959999999997,4119.0,15.0,5.0,1.6,29.7
9.178571428571429,0.6981316489361697,4282.0,15.0,5.0,0.0,26.6
10.214285714285715,0.7428511170212768,4247.0,15.0,5.0,1.6,28.1
11.250000000000002,0.6903213617021275,4215.0,16.0,6.0,1.6,29.7
12.285714285714288,0.6986605638297868,4210.0,16.0,6.0,4.7,31.3
13.321428571428575,0.740758404255319,4277.0,16.0,7.0,0.0,37.5
14.357142857142861,0.7012160531914894,4182.0,16.0,6.0,1.6,18.8
15.392857142857148,0.7149161914893617,4330.0,16.0,6.0,3.1,29.7
16.428571428571434,0.6965904680851062,4229.0,16.0,6.0,3.1,18.8
17.46428571428572,0.6967027659574468,4081.0,17.0,7.0,1.6,25.0
18.500000000000004,0.6973851170212763,4194.0,16.0,6.0,3.1,27.7
19.53571428571429,0.7113503723404259,4102.0,16.0,6.0,3.1,25.0
20.571428571428573,0.7306269574468084,4099.0,16.0,6.0,18.8,29.7
21.607142857142858,0.6761825,4092.0,16.0,6.0,4.7,28.1
22.642857142857142,0.7215671063829794,4134.0,16.0,6.0,4.7,34.4
23.678571428571427,0.6783678297872343,4154.0,17.0,6.0,3.1,32.8
24.71428571428571,0.743596691489362,4287.0,16.0,6.0,3.1,29.7
25.749999999999996,0.7124129893617019,4140.0,16.0,6.0,1.6,32.8
26.78571428571428,0.7111016170212766,4083.0,16.0,7.0,0.0,31.3
27.821428571428566,0.7131922234042558,4067.0,16.0,7.0,4.7,25.0
28.85714285714285,0.6849787765957448,4356.0,16.0,6.0,1.6,20.3
29.892857142857135,0.7152619893617022,4102.0,16.0,6.0,0.0,31.3
30.92857142857142,0.7253151808510643,4449.0,16.0,6.0,1.6,32.3
31.964285714285705,0.6903614680851066,4116.0,16.0,6.0,6.2,26.6
32.99999999999999,0.6948832659574469,4306.0,16.0,6.0,3.1,23.4
34.03571428571428,0.7014869574468087,4072.0,16.0,6.0,6.2,32.8
35.07142857142856,0.7357429148936169,4124.0,16.0,6.0,3.1,18.8
36.10714285714285,0.6908545,4069.0,16.0,6.0,3.1,26.6
37.14285714285713,0.7098583617021272,4097.0,16.0,6.0,3.1,31.3
38.178571428571416,0.6836337127659572,4093.0,16.0,7.0,3.1,21.900000000000002
39.2142857142857,0.6882785531914893,4094.0,16.0,6.0,1.6,29.7
40.249999999999986,0.7482220851063831,4214.0,16.0,6.0,4.7,28.1
41.28571428571427,0.6900013936170212,4181.0,16.0,6.0,4.7,21.9
42.321428571428555,0.7113958191489363,4251.0,16.0,6.0,0.0,26.6
43.35714285714284,0.7020616489361698,4291.0,16.0,6.0,1.6,29.7
44.392857142857125,0.6936417659574473,4188.0,16.0,6.0,0.0,18.8
45.42857142857141,0.7240357234042557,4224.0,16.0,6.0,6.2,25.0
46.464285714285694,0.6911167553191491,4152.0,16.0,6.0,1.6,32.8
47.49999999999998,0.7082650851063831,4297.0,16.0,6.0,3.1,17.2
48.53571428571426,0.704908755319149,4306.0,16.0,6.0,1.6,17.2
49.57142857142855,0.6957643297872341,4245.0,16.0,7.0,0.0,15.6
50.60714285714283,0.7553560744680855,4167.0,16.0,7.0,6.2,15.6
51.64285714285712,0.7101104042553184,4244.0,16.0,6.0,7.8,17.2
52.6785714285714,0.7295972234042553,4155.0,16.0,7.0,3.1,18.8
53.71428571428569,0.6900807553191491,4299.0,16.0,6.0,1.6,14.1
54.74999999999997,0.7071013085106383,4148.0,16.0,7.0,0.0,21.9
55.785714285714256,2.6294087872340413,4237.0,16.0,6.0,3.1,17.2
56.82142857142854,4.9869144680851045,4114.0,17.0,6.0,1.6,20.3
57.857142857142826,2.108067999999999,4312.0,16.0,6.0,3.1,20.3
58.89285714285711,0.6882215319148938,4304.0,17.0,7.0,1.6,17.2
59.928571428571395,0.7075164361702128,4163.0,16.0,6.0,4.7,31.3
60.96428571428568,0.7345277872340429,4344.0,17.0,6.0,3.1,26.6
61.999999999999964,0.6927169255319143,4156.0,16.0,6.0,0.0,29.7
63.03571428571425,1.003889595744681,4374.0,16.0,7.0,4.7,23.4
