Sec.,PowerMeter(ADC)
4,0.3925796153846155
5,0.45241270414201223
6,0.35042776923076957
7,0.3557797692307691
8,0.34874189940828393
9,0.334385372781065
10,0.3426765029585799
11,0.33862238461538463
12,0.3457633136094673
13,0.3336710000000001
14,0.33133843195266266
15,0.3167767573964497
16,0.3151792426035505
17,0.3055745857988166
18,0.30697672189349107
19,0.3081077337278107
20,0.3167848402366863
21,0.28403713017751475
22,0.2917971597633138
23,0.2840131065088758
24,0.29601727810650863
25,0.3083244082840234
26,0.3063243431952658
27,0.30618678698224805
28,0.3105786331360949
29,0.3072963313609464
30,0.3164057278106512
31,0.31484268047337266
32,0.27441507100591694
33,0.27193924852070983
34,0.27439139644970423
35,0.2813806863905326
36,0.2737590059171597
37,0.2782531775147926
38,0.2742110414201183
39,0.27752476923076935
40,0.2752818047337278
41,0.2730486035502956
42,0.2716961420118342
43,0.2770703017751484
44,0.2672183491124261
45,0.27100053254437867
46,0.2681165798816566
47,0.267927301775148
48,0.26798730769230794
49,0.28750475739644954
50,0.27039697633136095
51,0.2661598284023667
52,0.26406323076923066
53,0.2667382840236688
54,0.26646510059171585
55,0.2738936863905328
56,0.27976625443787
57,0.2865679171597632
58,0.285274479289941
59,0.28899194082840257
60,0.2873456390532544
61,0.29057443786982257
62,0.28504256804733724
63,0.28410050887573957
64,0.30718239644970435
65,0.31924769230769245
66,0.3240997396449703
67,0.3257851420118339
68,0.3160967218934908
69,0.32349839053254414
70,0.3210409171597637
71,0.3223772071005916
72,0.3004273609467456
73,0.30892440236686386
74,0.30057604142011823
75,0.2941864970414204
76,0.28792194082840217
77,0.29765518343195246
78,0.3041145502958577
79,0.3004548579881654
80,0.2731709289940832
81,0.27939643786982243
82,0.281094189349112
83,0.289306775147929
84,0.27484875147929033
85,0.2844339171597631
86,0.27259488165680457
87,0.28604484615384607
88,0.3114368934911241
89,0.3158172130177516
90,0.31140033136094675
91,0.3167801893491127
92,0.30885153846153873
93,0.315250171597633
94,0.314758266272189
95,0.30996842603550295
96,0.31445269230769246
97,0.30163999408284037
98,0.3004153431952662
99,0.3055678520710056
100,0.3159536153846155
101,0.3112873964497039
102,0.32835639053254423
103,0.3084920591715977
104,0.3154380059171596
105,0.30826634911242573
106,0.3088274378698226
107,0.2845706923076924
108,0.27231743786982227
109,0.28230973372781104
110,0.28385033727810643
111,0.2942829940828401
112,0.3136141360946747
113,0.3100459408284025
114,0.32722297041420106
115,0.31257786390532566
116,0.31152947928994074
117,0.30695105325443806
118,0.31138031952662715
119,0.31243530177514783
120,0.31108085207100583
