Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9223049893617026,10905.0,1.0,2.0,7.8,21.9
5.035714285714286,0.9484984787234045,5690.0,9.0,3.0,0.0,7.800000000000001
6.071428571428571,0.9503554680851062,4177.0,16.0,5.0,0.0,1.6
7.107142857142857,0.967046819148936,4205.0,5.0,3.0,1.6,4.7
8.142857142857142,0.9342866170212761,4148.0,6.0,3.0,3.1,6.2
9.178571428571429,0.9481455851063829,4163.0,7.0,3.0,4.7,9.4
10.214285714285715,0.9716490106382977,4158.0,7.0,3.0,3.1,11.0
11.250000000000002,0.9416003617021281,4232.0,7.0,3.0,6.2,12.5
12.285714285714288,0.9607081914893618,4242.0,7.0,3.0,3.1,18.8
13.321428571428575,0.9387189999999999,4171.0,7.0,3.0,0.0,12.5
14.357142857142861,0.9322487127659576,4170.0,7.0,3.0,1.6,9.4
15.392857142857148,0.9705085851063829,4091.0,6.0,4.0,0.0,7.8
16.428571428571434,0.993292808510638,4147.0,7.0,3.0,1.6,10.9
17.46428571428572,0.9374194893617019,4051.0,7.0,3.0,1.6,6.2
18.500000000000004,0.9331622553191488,4142.0,6.0,3.0,0.0,3.1
19.53571428571429,0.9510176595744682,4048.0,7.0,3.0,0.0,12.5
20.571428571428573,0.941633978723405,4118.0,6.0,3.0,3.1,7.9
21.607142857142858,0.9304291170212763,4124.0,7.0,3.0,6.2,7.7
22.642857142857142,0.9608599787234047,4161.0,7.0,3.0,0.0,7.8
23.678571428571427,0.9295267127659578,4046.0,7.0,3.0,0.0,10.9
24.71428571428571,0.9286271276595752,4057.0,6.0,3.0,0.0,7.8
25.749999999999996,0.98131514893617,4049.0,7.0,3.0,1.6,14.1
26.78571428571428,0.9528577765957457,4189.0,7.0,3.0,1.5,6.2
27.821428571428566,0.9404993510638305,4130.0,7.0,3.0,6.2,7.8
28.85714285714285,0.9281031063829785,4160.0,7.0,4.0,0.0,3.1
29.892857142857135,0.9248072340425536,4144.0,7.0,3.0,0.0,1.6
30.92857142857142,0.9580599148936172,4129.0,6.0,3.0,4.7,7.9
31.964285714285705,0.9689613723404257,3998.0,7.0,3.0,0.0,4.7
32.99999999999999,0.9332175957446809,4115.0,7.0,3.0,1.6,7.8
34.03571428571428,0.9131107021276598,4224.0,7.0,3.0,4.7,9.4
35.07142857142856,0.9352899680851064,4186.0,7.0,3.0,0.0,9.3
36.10714285714285,0.9798298723404256,4123.0,7.0,3.0,3.1,9.4
37.14285714285713,0.9963911702127661,4113.0,7.0,3.0,1.6,10.9
38.178571428571416,0.9324145106382986,4045.0,7.0,3.0,1.6,7.8
39.2142857142857,0.9778907659574473,4199.0,7.0,3.0,1.6,6.2
40.249999999999986,0.9403392234042556,4160.0,7.0,3.0,1.6,6.2
41.28571428571427,0.9502554893617026,4223.0,7.0,3.0,3.1,10.9
42.321428571428555,0.951877372340425,4185.0,6.0,4.0,0.0,4.7
43.35714285714284,0.9239004255319151,4186.0,7.0,4.0,3.1,7.7
44.392857142857125,0.9226840638297873,4113.0,6.0,3.0,0.0,7.8
45.42857142857141,0.9911670638297867,4086.0,7.0,3.0,1.6,6.2
46.464285714285694,0.9597150957446806,4033.0,7.0,3.0,0.0,7.8
47.49999999999998,0.9330387127659576,4073.0,7.0,3.0,4.7,9.4
48.53571428571426,1.0093624468085107,4166.0,7.0,3.0,0.0,17.2
49.57142857142855,0.9388074893617024,4109.0,7.0,4.0,3.1,9.2
50.60714285714283,0.9528147978723411,4150.0,7.0,3.0,1.6,12.5
51.64285714285712,0.930972382978723,4113.0,7.0,3.0,1.6,6.2
52.6785714285714,0.942903255319149,4059.0,7.0,4.0,4.7,6.2
53.71428571428569,0.9293514361702129,4164.0,7.0,3.0,1.6,3.1
54.74999999999997,0.9426265851063831,4147.0,7.0,3.0,1.6,3.1
55.785714285714256,0.9816183829787234,4014.0,7.0,3.0,0.0,10.9
56.82142857142854,0.962974276595745,4150.0,7.0,4.0,6.2,7.8
57.857142857142826,0.9694430851063833,4073.0,6.0,3.0,3.1,7.7
58.89285714285711,0.9259799893617024,4101.0,7.0,4.0,3.1,7.8
59.928571428571395,0.9434900319148938,4272.0,7.0,3.0,0.0,9.4
60.96428571428568,0.9406774361702127,4116.0,7.0,3.0,6.2,17.1
61.999999999999964,0.9616867978723409,4148.0,7.0,3.0,1.6,6.2
63.03571428571425,0.9536997978723414,4100.0,7.0,4.0,12.5,12.5
64.07142857142854,0.9335234042553187,4136.0,7.0,3.0,3.1,6.2
65.10714285714283,0.9386138404255316,4145.0,7.0,3.0,3.1,10.9
66.14285714285712,1.0083982127659574,4152.0,7.0,3.0,3.1,6.2
67.17857142857142,0.9602630638297871,4243.0,7.0,4.0,3.1,4.7
68.21428571428571,0.9436616702127664,4214.0,7.0,3.0,0.0,15.6
69.25,0.9397298085106385,4175.0,6.0,3.0,3.1,1.6
70.28571428571429,0.9399647446808514,4084.0,7.0,3.0,0.0,1.6
71.32142857142858,0.9507141489361707,4066.0,7.0,3.0,0.0,4.7
72.35714285714288,0.9494437659574462,4039.0,7.0,3.0,0.0,3.1
73.39285714285717,0.9240035851063831,4057.0,7.0,4.0,1.6,4.7
74.42857142857146,0.9459515531914895,4120.0,7.0,3.0,3.1,6.2
75.46428571428575,0.9852179148936169,4181.0,7.0,3.0,0.0,7.8
