Sec.,PowerMeter(ADC)
4,0.42551537278106544
5,0.43809924260355015
6,0.3578653195266273
7,0.352922396449704
8,0.3544744497041418
9,0.33990892307692344
10,0.3482825147928994
11,0.34095805325443806
12,0.3485646982248521
13,0.3363973431952665
14,0.33369256213017706
15,0.31590041420118364
16,0.324405153846154
17,0.31753946153846135
18,0.3191581420118341
19,0.31525113017751494
20,0.30737876923076934
21,0.2942143846153849
22,0.2992091301775145
23,0.30687162130177487
24,0.3047247514792898
25,0.31110039644970444
26,0.3096979822485209
27,0.31233739053254445
28,0.3074009112426036
29,0.31400900591715947
30,0.3191315680473373
31,0.30687591124260327
32,0.280220224852071
33,0.2860171479289939
34,0.2792222662721894
35,0.2826298461538463
36,0.2849595680473374
37,0.2834599349112426
38,0.2837713727810648
39,0.28197408875739627
40,0.27740021893491135
41,0.28256905325443793
42,0.29070050295857974
43,0.2834698106508873
44,0.2737244792899406
45,0.2774683550295856
46,0.2720270710059172
47,0.2770521124260355
48,0.274582852071006
49,0.27564572781065083
50,0.27080532544378694
51,0.27509589940828405
52,0.275230455621302
53,0.28081776331360925
54,0.2725054556213021
55,0.27833523076923067
56,0.2917073254437868
57,0.29426513609467486
58,0.28995360355029554
59,0.2980046686390533
60,0.29207798816568026
61,0.2966236213017751
62,0.29135700591715963
63,0.29513423076923123
64,0.31014453254437874
65,0.32440159171597616
66,0.32404224260355063
67,0.3300760887573964
68,0.32579288757396474
69,0.3295904852071005
70,0.32074991124260366
71,0.3297737100591717
72,0.30986391715976325
73,0.31502438461538446
74,0.3004415384615384
75,0.3000938875739644
76,0.28913322485207094
77,0.30729113609467473
78,0.30758724852070995
79,0.2902239171597633
80,0.27064213609467436
81,0.29147600591715994
82,0.2896952189349114
83,0.30263943786982234
84,0.2852421005917162
85,0.291237650887574
86,0.28344596449704135
87,0.29491614201183436
88,0.3190512662721895
89,0.3158556804733725
90,0.31661474556213015
91,0.3181557041420122
92,0.32020858579881695
93,0.3130264792899406
94,0.31780339644970373
95,0.3150683017751476
96,0.31802988757396466
97,0.3117541952662724
98,0.3011005384615385
99,0.3121288579881661
100,0.3172568402366866
101,0.31184127810650913
102,0.3286068402366862
103,0.31124259763313616
104,0.3172690414201181
105,0.31053654437869826
106,0.31720697633136097
107,0.2805384437869824
108,0.2829140295857986
109,0.2807434201183429
110,0.29051093491124264
111,0.3041509112426036
112,0.3282604615384611
113,0.3130310236686392
114,0.3224981065088757
115,0.31587316568047313
116,0.3184306094674558
117,0.31032377514792886
118,0.318217390532544
119,0.32059278698224836
120,0.31184285798816586
