Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6615863191489365,10676.0,1.0,1.0,1.5,18.8
5.035714285714286,0.721452946808511,5732.0,17.0,1.0,0.0,15.600000000000001
6.071428571428571,0.6573304574468088,3912.0,10.0,2.0,0.0,6.300000000000001
7.107142857142857,0.6914489042553185,3872.0,5.0,1.0,3.1,6.2
8.142857142857142,0.6694669361702126,3958.0,7.0,1.0,3.1,15.600000000000001
9.178571428571429,0.6622741489361702,3957.0,7.0,1.0,1.6,7.7
10.214285714285715,0.6485207872340424,3813.0,7.0,1.0,4.7,7.8
11.250000000000002,0.6840911170212765,3811.0,6.0,1.0,3.1,6.2
12.285714285714288,0.6724532872340427,3871.0,7.0,1.0,1.6,17.2
13.321428571428575,0.6744713723404252,3987.0,7.0,1.0,1.6,14.0
14.357142857142861,0.6578746489361699,3893.0,7.0,1.0,0.0,4.7
15.392857142857148,0.6830012234042553,3861.0,6.0,1.0,0.0,6.2
16.428571428571434,0.673073563829787,3965.0,7.0,1.0,0.0,0.0
17.46428571428572,0.673520585106383,3942.0,6.0,1.0,1.6,7.7
18.500000000000004,0.6479664042553188,3922.0,6.0,1.0,4.7,9.4
19.53571428571429,0.6652107765957449,3889.0,6.0,1.0,3.1,9.4
20.571428571428573,0.6546030425531916,3927.0,6.0,1.0,0.0,7.8
21.607142857142858,0.6808352765957445,3933.0,7.0,1.0,1.6,10.9
22.642857142857142,0.6542608936170213,4017.0,6.0,1.0,3.1,13.9
23.678571428571427,0.6726780212765959,4020.0,7.0,1.0,0.0,10.9
24.71428571428571,0.6720657340425533,3960.0,6.0,1.0,1.5,9.4
25.749999999999996,0.6978992340425532,3927.0,7.0,1.0,0.0,7.8
26.78571428571428,0.6594911595744678,4105.0,7.0,1.0,1.5,4.7
27.821428571428566,0.6788557127659576,3975.0,7.0,1.0,0.0,4.7
28.85714285714285,0.6570089574468087,3995.0,7.0,1.0,4.6,6.300000000000001
29.892857142857135,0.6990556170212766,3840.0,6.0,1.0,3.1,7.7
