Sec.,PowerMeter(ADC)
4,0.29103133720930247
5,0.29372344767441877
6,0.28859509883720924
7,0.2825131686046514
8,0.2899550813953491
9,0.28472790116279084
10,0.29038900000000023
11,0.2845387267441863
12,0.27999688372093023
13,0.2773066918604655
14,0.27477234883720913
15,0.28883590697674394
16,0.2772841627906979
17,0.2814637848837211
18,0.2763820639534883
19,0.27743099999999976
20,0.2790106918604651
21,0.28186733720930196
22,0.2841801744186044
23,0.27802788953488405
24,0.26689375581395314
25,0.27050275581395294
26,0.2673914825581396
27,0.2677346918604648
28,0.26882347674418605
29,0.2695189593023256
30,0.2711286627906977
31,0.2657068837209301
32,0.26999709883720907
33,0.2698731802325578
34,0.26621287790697673
35,0.26543822674418627
36,0.2632792325581395
37,0.2626221046511631
38,0.26154416279069775
39,0.2700293837209303
40,0.2611726337209305
41,0.26150128488372076
42,0.26599974418604627
43,0.25914983139534886
44,0.26766615116279086
45,0.26385944767441855
46,0.27764908139534894
47,0.267524011627907
48,0.27327046511627884
49,0.27565139534883726
50,0.27349433139534873
51,0.27277756976744194
52,0.28121174418604683
53,0.27160737209302327
54,0.2695135755813951
55,0.2738207441860462
56,0.28421158139534897
57,0.28420817441860446
58,0.2887381220930232
59,0.2883393953488371
60,0.2858862558139534
61,0.2870321569767445
62,0.2880461337209302
63,0.2833700116279068
64,0.28746123837209314
65,0.2767232674418608
66,0.27096520348837205
67,0.28342768604651175
68,0.2737271511627905
69,0.29002606976744216
70,0.27048929069767425
71,0.26305998837209327
72,0.2676373255813955
73,0.2705919186046511
74,0.2800808139534885
75,0.2672129476744185
76,0.2757166627906977
77,0.2692017034883721
78,0.2715071453488371
79,0.281543598837209
80,0.28164962790697684
81,0.28641565697674404
82,0.2902169302325582
83,0.2793258895348837
84,0.28132260465116277
85,0.28421906976744177
86,0.28208051744186036
87,0.284583755813953
88,0.2812505872093022
89,0.2736253604651164
90,0.28281119186046544
91,0.28578443023255845
92,0.2829479011627903
93,0.28060400000000024
94,0.2835212034883722
95,0.2815604476744183
96,0.2816191511627907
97,0.28013035465116265
98,0.2675212906976742
99,0.26248148255813936
100,0.27251322674418565
101,0.27633588953488386
102,0.280357854651163
103,0.2860557790697676
104,0.2775543139534885
105,0.28044708720930234
106,0.2844713895348839
107,0.2810706918604654
108,0.27835260465116324
109,0.2783313430232559
110,0.27535803488372074
111,0.28070991279069774
112,0.2771578720930235
113,0.5224098430232558
114,0.2576059069767441
115,0.23371824418604642
116,0.21280651162790692
117,0.21229413953488385
118,0.5480336627906977
119,0.2987775581395345
120,0.2996684534883723
