Sec.,PowerMeter(ADC)
4,0.3680060532544379
5,0.45359096449704117
6,0.318365544378698
7,0.3401635857988166
8,0.32308541420118353
9,0.3192006627218934
10,0.32280752662721884
11,0.32226269230769233
12,0.3195307159763313
13,0.31984041420118353
14,0.3121812840236691
15,0.30519567455621316
16,0.3038777514792901
17,0.3081019763313612
18,0.3091795325443787
19,0.2979179940828402
20,0.2963156863905325
21,0.2875994023668639
22,0.29083131952662733
23,0.29045495857988124
24,0.290785526627219
25,0.3002880946745565
26,0.2961891656804734
27,0.30764597633136076
28,0.3039159940828404
29,0.2967726508875745
30,0.3027819822485205
31,0.29903438461538456
32,0.2772426331360949
33,0.2866770118343195
34,0.2822905562130178
35,0.2770685739644972
36,0.27733350887573976
37,0.2818214556213018
38,0.2773373313609466
39,0.28484097041420164
40,0.2801632781065088
41,0.2910731360946747
42,0.27228835502958587
43,0.28974789940828405
44,0.27322824852071
45,0.2723527396449706
46,0.27579544970414177
47,0.2747967514792898
48,0.27812642011834326
49,0.2716706804733729
50,0.27028221893491106
51,0.27317967455621295
52,0.269466473372781
53,0.2733007041420121
54,0.2754009408284025
55,0.27168433727810654
56,0.28357608875739665
57,0.2932787041420121
58,0.2844762130177512
59,0.2847542840236686
60,0.2845815325443785
61,0.285588704142012
62,0.2842071124260352
63,0.29166833136094666
64,0.29568550295858
65,0.3046330828402365
66,0.3055412366863907
67,0.31070690532544365
68,0.30614227218934914
69,0.31082771005917154
70,0.31075347337278103
71,0.31212369822485225
72,0.2953251420118344
73,0.29802959763313597
74,0.30646127810650886
75,0.2861118875739644
76,0.28774153846153877
77,0.29659223076923064
78,0.2979733195266271
79,0.2816711124260355
80,0.2786806923076923
81,0.27780163905325433
82,0.28257428994082834
83,0.2860981479289943
84,0.2789749230769231
85,0.2839914674556213
86,0.28314721301775125
87,0.29003217751479293
88,0.305062704142012
89,0.3019943491124258
90,0.29972444970414247
91,0.30272739644970403
92,0.3101687455621304
93,0.3014289289940827
94,0.3013363431952665
95,0.3055685029585798
96,0.3001165739644967
97,0.31028588165680454
98,0.2929578934911241
99,0.29858126627218917
100,0.30313757396449686
101,0.3027955562130174
102,0.29970940828402365
103,0.30447246745562134
104,0.29909820118343167
105,0.30026178106508883
106,0.3022023372781069
107,0.2937971479289938
108,0.2716011124260357
109,0.2867262721893489
110,0.28365324852070994
111,0.2950061183431954
112,0.3031773550295856
113,0.2988505502958579
114,0.30261500000000013
115,0.30150042011834294
116,0.3016563017751481
117,0.30365534319526627
118,0.29970381656804695
119,0.3003391775147928
120,0.2960632366863903
