Sec.,PowerMeter(ADC)
4,0.15735923668639054
5,0.45454546153846176
6,0.388734301775148
7,0.34698926627218923
8,0.34506021893491146
9,0.33091950887574
10,0.32636036094674553
11,0.32764713017751523
12,0.3320337337278107
13,0.3272769763313611
14,0.3220148757396448
15,0.3205018757396448
16,0.3175251834319527
17,0.30442207692307693
18,0.29806411242603537
19,0.2957922130177514
20,0.3015808579881658
21,0.2899674142011833
22,0.28044876331360935
23,0.2818529112426036
24,0.28630244378698205
25,0.29221169822485193
26,0.30052490532544357
27,0.29561018934911243
28,0.3026706804733729
29,0.2963161242603555
30,0.30482750295857974
31,0.3023771834319527
32,0.2903531479289942
33,0.2657738047337278
34,0.26657919526627233
35,0.2687270591715978
36,0.27667702958579876
37,0.26787155621301784
38,0.2675164319526624
39,0.27387358579881665
40,0.2705427396449705
41,0.26924933136094653
42,0.266593852071006
43,0.26556536686390547
44,0.270671875739645
45,0.269238905325444
46,0.26817433136094676
47,0.26317082840236705
48,0.26633292899408284
49,0.2614848343195267
50,0.26211671005917164
51,0.2630703905325443
52,0.2689240059171598
53,0.2627663076923077
54,0.2605918047337277
55,0.2606886449704141
56,0.2726570887573964
57,0.27859131360946754
58,0.27913341420118315
59,0.28377377514792873
60,0.28402223668639015
61,0.27918312426035513
62,0.27858602958579903
63,0.28332534911242574
64,0.28077902366863927
65,0.3033305266272193
66,0.3117796745562129
67,0.30751995857988157
68,0.31314403550295883
69,0.3663320769230774
70,0.3104442958579883
71,0.31106996449704133
72,0.312059550295858
73,0.2937141420118344
74,0.2982508757396452
75,0.29543230769230777
76,0.2897031538461541
77,0.28157518343195304
78,0.2917106331360948
79,0.29887434911242594
80,0.26697940236686407
81,0.26369426035502946
82,0.27405688757396446
83,0.28179769230769236
84,0.27703131952662746
85,0.27213556213017753
86,0.2766314615384615
87,0.2775417692307692
88,0.28753974556213
89,0.3090867159763311
90,0.3014349999999999
91,0.3035283491124263
92,0.3009943017751478
93,0.2992644911242603
94,0.30022365088757413
95,0.30683067455621277
96,0.30457149112426035
97,0.30079758579881655
98,0.2917652130177514
99,0.2933137041420118
100,0.299523420118343
101,0.3005711183431955
102,0.3006354556213018
103,0.30487719526627194
104,0.3051382958579881
105,0.30030250295858
106,0.30454356804733723
107,0.3067062011834317
108,0.2650640650887572
109,0.2636968875739645
110,0.272325278106509
111,0.2775275088757393
112,0.29701366272189345
113,0.3033963846153847
114,0.3016425088757396
115,0.3064338875739644
116,0.31704482248520693
117,0.3042717988165679
118,0.300333029585799
119,0.3122873550295858
120,0.2996753076923078
