Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,1.0659715425531917,5563.0,3.0,2.0,12.5,68.8
5.035714285714286,1.0818967340425532,5154.0,9.0,3.0,3.1,31.3
6.071428571428571,0.9347898297872332,10783.0,39.0,3.0,3.1,20.3
7.107142857142857,0.9589931808510636,10823.0,5.0,2.0,7.8,17.2
8.142857142857142,0.8718192127659571,10801.0,3.0,2.0,1.6,23.400000000000002
9.178571428571429,0.7362703510638299,5530.0,8.0,3.0,1.6,29.7
10.214285714285715,0.7138879999999997,4235.0,12.0,5.0,0.0,18.8
11.250000000000002,0.7109060638297869,4376.0,15.0,4.0,3.1,25.0
12.285714285714288,0.6786759787234049,4252.0,16.0,4.0,4.7,34.300000000000004
13.321428571428575,0.7566455319148936,4313.0,16.0,4.0,1.6,29.7
14.357142857142861,0.6814756808510636,4332.0,16.0,4.0,4.7,32.8
15.392857142857148,0.6940458191489361,4212.0,16.0,4.0,1.6,28.1
16.428571428571434,0.6608480212765958,4404.0,17.0,4.0,1.6,31.3
17.46428571428572,0.6864377659574469,4434.0,17.0,4.0,1.6,17.2
18.500000000000004,0.7426222659574467,4446.0,16.0,4.0,3.1,18.8
19.53571428571429,0.6986635531914893,4378.0,16.0,4.0,3.1,25.0
20.571428571428573,0.6933238297872347,4239.0,16.0,4.0,1.6,31.3
21.607142857142858,0.6777287872340428,4374.0,16.0,4.0,4.7,35.9
22.642857142857142,0.6642611914893619,4391.0,16.0,4.0,1.6,21.9
23.678571428571427,0.7283138191489359,4405.0,16.0,4.0,1.5,31.3
24.71428571428571,0.6952543510638298,4355.0,16.0,4.0,4.7,25.0
25.749999999999996,0.6812580319148936,4259.0,17.0,4.0,3.1,23.4
26.78571428571428,0.6753911702127663,4255.0,16.0,4.0,3.1,29.7
27.821428571428566,0.6936727446808507,4369.0,16.0,4.0,4.7,18.8
28.85714285714285,0.6902736382978722,4356.0,16.0,4.0,3.1,28.1
29.892857142857135,0.679764265957447,4350.0,16.0,4.0,3.1,35.9
30.92857142857142,0.7054840425531916,4263.0,17.0,4.0,16.9,28.2
31.964285714285705,0.7076012553191486,4487.0,16.0,4.0,7.8,26.6
32.99999999999999,0.7025886170212772,4284.0,16.0,4.0,3.1,39.0
34.03571428571428,0.7053224893617026,4278.0,16.0,4.0,1.6,26.6
35.07142857142856,0.6856581170212767,4332.0,17.0,4.0,1.6,26.6
36.10714285714285,0.6708747127659572,4204.0,16.0,4.0,1.6,20.3
37.14285714285713,0.7131905744680849,4227.0,17.0,4.0,1.6,17.2
38.178571428571416,0.6662083297872341,4332.0,17.0,4.0,1.6,23.1
39.2142857142857,0.7214359361702126,4382.0,17.0,4.0,1.5,14.1
40.249999999999986,0.6807389787234038,4363.0,17.0,4.0,1.6,18.8
41.28571428571427,0.6846324574468081,4318.0,17.0,4.0,3.1,14.1
42.321428571428555,0.6699277021276597,4221.0,17.0,4.0,6.2,18.8
43.35714285714284,0.7326574680851065,4315.0,17.0,5.0,1.6,23.4
