Sec.,PowerMeter(ADC)
4,0.17111718343195242
5,0.5860671656804737
6,0.33835433136094695
7,0.3509171183431952
8,0.34445208284023693
9,0.33149817159763306
10,0.3333680059171598
11,0.3363499408284026
12,0.3412687514792898
13,0.3325144733727812
14,0.32517007100591705
15,0.31445865680473345
16,0.30876233727810654
17,0.3060482662721892
18,0.30918731952662687
19,0.30359161538461543
20,0.310558550295858
21,0.29228710059171586
22,0.28639900591715955
23,0.2865265384615386
24,0.2977716923076921
25,0.3153775384615384
26,0.30023485207100586
27,0.29995675739645006
28,0.3104862899408287
29,0.3136973313609467
30,0.307016946745562
31,0.31678715384615375
32,0.2812762366863904
33,0.27640497633136096
34,0.2784957218934909
35,0.2732170059171598
36,0.2813537573964495
37,0.27734994082840214
38,0.2715532307692307
39,0.27402671005917145
40,0.27484089349112384
41,0.2749817869822486
42,0.27148704142011815
43,0.2816523668639054
44,0.2771842366863908
45,0.267450449704142
46,0.2680538402366863
47,0.2673092011834324
48,0.27305441420118326
49,0.2698779408284025
50,0.2671876213017748
51,0.26593938461538436
52,0.2738169704142012
53,0.2637548284023665
54,0.26489157396449675
55,0.27024748520710024
56,0.27237443786982235
57,0.2819583609467454
58,0.28349084615384623
59,0.2896649112426035
60,0.2891974556213015
61,0.296787899408284
62,0.2843030650887573
63,0.28844168639053236
64,0.2884430769230768
65,0.311264538461538
66,0.31472447928994096
67,0.32222985798816545
68,0.3154911893491125
69,0.3145167810650888
70,0.3176788461538465
71,0.3213178224852074
72,0.30489136094674546
73,0.302645130177515
74,0.30300481656804723
75,0.29848047928994065
76,0.28998044378698223
77,0.2857883786982248
78,0.30733634911242624
79,0.2962038875739647
80,0.27729530769230754
81,0.271487177514793
82,0.28054227218934896
83,0.29004965088757384
84,0.2775946863905328
85,0.2794484201183427
86,0.2853782721893494
87,0.2790243964497042
88,0.299927301775148
89,0.3071426094674559
90,0.30813996449704145
91,0.31883134911242583
92,0.31094185207100566
93,0.31266244970414175
94,0.30664288165680503
95,0.3077952189349112
96,0.3042437751479288
97,0.30610816568047333
98,0.293058
99,0.3033624792899408
100,0.3083601952662723
101,0.30741751479289936
102,0.3042313254437869
103,0.30596446745562117
104,0.30758552662721894
105,0.30492931952662744
106,0.3044629940828406
107,0.3076211538461535
108,0.2743957041420121
109,0.2694440236686391
110,0.28902879289940847
111,0.284861781065089
112,0.3079190355029587
113,0.3049379408284024
114,0.30372272189349137
115,0.3177447633136095
116,0.306448325443787
117,0.30908144378698216
118,0.3053420591715972
119,0.30627957396449695
120,0.300423828402367
