Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,1.295165734042554,10917.0,3.0,16.0,9.4,34.4
5.035714285714286,1.0628393723404261,5883.0,23.0,24.0,3.1,23.4
6.071428571428571,0.7449545425531913,4575.0,18.0,33.0,3.1,17.3
7.107142857142857,0.7488008617021276,4527.0,12.0,29.0,7.8,20.3
8.142857142857142,0.697989457446808,4651.0,12.0,29.0,1.6,26.6
9.178571428571429,0.7126627340425529,4508.0,12.0,29.0,1.6,23.4
10.214285714285715,0.6844078191489362,4562.0,16.0,29.0,1.6,17.2
11.250000000000002,0.7447669574468083,4575.0,16.0,29.0,0.0,17.2
12.285714285714288,0.7227417765957452,4573.0,16.0,28.0,0.0,21.900000000000002
13.321428571428575,0.7655901170212769,4552.0,16.0,29.0,6.2,15.6
14.357142857142861,0.6803402446808512,4527.0,16.0,29.0,0.0,17.2
15.392857142857148,0.6968142765957449,4531.0,16.0,29.0,4.7,4.7
16.428571428571434,0.7238435957446807,4553.0,16.0,28.0,1.6,14.1
17.46428571428572,0.7254680000000001,4503.0,16.0,29.0,1.6,18.8
18.500000000000004,0.6859093085106386,4615.0,16.0,29.0,7.8,21.900000000000002
19.53571428571429,0.7325622446808512,4469.0,16.0,28.0,3.1,17.2
20.571428571428573,0.6910972446808514,4544.0,16.0,28.0,6.2,23.4
21.607142857142858,0.7022181595744679,4530.0,16.0,29.0,3.1,21.9
22.642857142857142,0.7520759999999995,4577.0,16.0,28.0,1.6,20.3
23.678571428571427,0.6900128829787237,4510.0,16.0,29.0,4.7,25.0
24.71428571428571,0.6855275744680849,4626.0,16.0,29.0,3.1,23.400000000000002
25.749999999999996,0.7405599999999996,4546.0,16.0,29.0,1.6,14.1
26.78571428571428,0.7190692340425534,4605.0,17.0,30.0,4.7,23.4
27.821428571428566,0.7287186489361709,4603.0,16.0,29.0,1.6,17.2
28.85714285714285,0.682618904255319,4556.0,16.0,29.0,4.7,28.1
29.892857142857135,0.6893455106382977,4530.0,16.0,30.0,4.7,21.9
30.92857142857142,0.7690365638297868,4533.0,16.0,28.0,3.1,23.4
31.964285714285705,0.750099925531915,4519.0,16.0,29.0,0.0,25.0
32.99999999999999,0.7197667127659575,4570.0,16.0,29.0,3.1,28.099999999999998
34.03571428571428,0.6945598191489365,4597.0,16.0,29.0,3.1,20.3
35.07142857142856,0.6874954787234043,4579.0,16.0,28.0,1.6,21.900000000000002
36.10714285714285,0.6987279148936171,4620.0,16.0,28.0,6.2,22.000000000000004
37.14285714285713,0.7692442659574463,4479.0,16.0,28.0,3.1,7.8
38.178571428571416,0.6868465531914892,4672.0,16.0,29.0,1.6,12.5
39.2142857142857,0.7082828936170208,4498.0,16.0,28.0,3.1,15.6
40.249999999999986,0.6880881276595745,4628.0,16.0,28.0,4.7,17.2
