Sec.,PowerMeter(ADC)
4,0.16885229585798803
5,0.47026284023668663
6,0.2663195976331358
7,0.2732265029585799
8,0.282563573964497
9,0.2868060828402365
10,0.2776263846153845
11,0.294665449704142
12,0.30685350295857966
13,0.3094632721893493
14,0.3061213609467454
15,0.29731944378698233
16,0.26814572189349106
17,0.27505384023668655
18,0.28189791715976337
19,0.28382701183431935
20,0.2823454437869819
21,0.2786087396449705
22,0.3540908165680471
23,0.28361643786982227
24,0.29487762130177525
25,0.2902932603550295
26,0.26957410650887564
27,0.26332617159763344
28,0.27037693491124287
29,0.2762276863905324
30,0.2746512899408286
31,0.28175784615384625
32,0.28848950887573954
33,0.2830654437869822
34,0.28207615976331396
35,0.2639660118343195
36,0.2778458343195267
37,0.2747671065088757
38,0.2781904733727811
39,0.2776970591715978
40,0.2685482603550295
41,0.26116627218934924
42,0.27362278698224873
43,0.2767016508875738
44,0.27869073964497076
45,0.2676313076923078
46,0.26416999999999996
47,0.270810698224852
48,0.2845686627218935
49,0.287368816568047
50,0.28925080473372755
51,0.2865468639053256
52,0.28919133136094666
53,0.2818710828402368
54,0.27921675739644963
55,0.26717890532544375
56,0.2758847869822483
57,0.27161743786982245
58,0.2731766094674557
59,0.2803961005917161
60,0.2803536568047337
61,0.2713374437869822
62,0.2725886153846154
63,0.26733422485207087
64,0.2597617573964498
65,0.24011888757396438
66,0.2472112840236687
67,0.24444653254437865
68,0.2418187633136094
69,0.2475204674556215
70,0.2436539881656803
71,0.267078473372781
72,0.2645699881656803
73,0.2645373491124261
74,0.26614097041420115
75,0.26798408875739643
76,0.27115895857988204
77,0.2637870177514795
78,0.2611494023668639
79,0.2828198106508875
80,0.2648122781065092
81,0.2597370295857988
82,0.2617237751479289
83,0.27259573372781054
84,0.2662188106508872
85,0.2662784674556212
86,0.2668791775147928
87,0.27136876331360943
88,0.26377923668639075
89,0.2766136508875736
90,0.2666890000000001
91,0.27019195266272195
92,0.26598740828402373
93,0.26716518934911243
94,0.2579562011834319
95,0.2642133372781066
96,0.2644112130177514
97,0.2627910177514794
98,0.2608156686390531
99,0.27676449704142
100,0.27300902958579887
101,0.2736977396449704
102,0.269083792899408
103,0.2742118639053254
104,0.271654798816568
105,0.2630053017751481
106,0.2632413846153845
107,0.26837700000000003
108,0.2637038994082843
109,0.26872527810650904
110,0.2645988165680477
111,0.27232119526627224
112,0.2682924023668637
113,0.2688240177514794
114,0.26813343195266265
115,0.27172373372781095
116,0.2681791834319526
117,0.2671331952662722
118,0.26712547337278125
119,0.2834316094674556
120,0.27434692899408275
