Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6615584315789476,6764.0,1.0,5.0,9.4,20.3
5.035714285714286,0.6490209684210526,4983.0,2.0,5.0,10.9,18.8
6.071428571428571,0.6275567894736842,4081.0,28.0,10.0,3.1,10.9
7.107142857142857,0.6235593578947368,4024.0,8.0,8.0,3.1,4.7
8.142857142857142,0.6424294421052633,4075.0,6.0,8.0,4.6,4.7
9.178571428571429,0.6551394210526315,4032.0,6.0,7.0,1.6,15.7
10.214285714285715,0.6391672736842106,4018.0,6.0,8.0,14.1,15.6
11.250000000000002,0.6077769999999998,4045.0,6.0,8.0,3.1,17.2
12.285714285714288,0.6399728947368417,4064.0,6.0,7.0,1.6,7.8
13.321428571428575,0.6534232421052634,4110.0,7.0,7.0,6.2,7.8
14.357142857142861,0.6457225789473683,4132.0,6.0,8.0,4.7,9.4
15.392857142857148,0.6222794421052631,3975.0,6.0,8.0,1.6,9.4
16.428571428571434,0.6289789894736841,3998.0,6.0,8.0,1.6,12.5
17.46428571428572,0.6393412526315794,4103.0,6.0,7.0,4.7,4.7
18.500000000000004,0.6340704947368421,4058.0,6.0,7.0,6.2,12.5
19.53571428571429,0.6349301684210529,4110.0,6.0,7.0,0.0,6.2
20.571428571428573,0.6416803894736841,4052.0,6.0,7.0,3.1,15.7
21.607142857142858,0.6307717578947369,4007.0,6.0,7.0,0.0,14.1
22.642857142857142,0.6351634631578947,4023.0,6.0,7.0,4.7,17.2
23.678571428571427,0.6459532210526315,4083.0,6.0,7.0,1.6,9.4
24.71428571428571,0.6412265684210526,4039.0,6.0,7.0,7.8,14.1
25.749999999999996,0.6399544210526317,4069.0,6.0,7.0,3.1,12.5
26.78571428571428,0.6351578526315788,4006.0,6.0,7.0,0.0,7.8
27.821428571428566,0.6378056105263158,3970.0,6.0,7.0,1.6,9.4
28.85714285714285,0.626474368421053,4071.0,6.0,7.0,3.1,4.800000000000001
29.892857142857135,0.6525027789473683,4109.0,6.0,7.0,9.4,7.800000000000001
30.92857142857142,0.6190142315789471,4181.0,6.0,7.0,3.1,12.5
31.964285714285705,0.6393473684210524,4075.0,6.0,7.0,7.7,11.0
32.99999999999999,0.6447137684210529,4113.0,6.0,7.0,3.1,15.600000000000001
34.03571428571428,0.6364612105263157,4026.0,6.0,7.0,4.7,15.7
35.07142857142856,0.6335843684210525,4072.0,6.0,7.0,1.6,9.4
36.10714285714285,0.6311726736842104,4111.0,6.0,7.0,1.6,9.4
37.14285714285713,0.6223100421052631,4138.0,6.0,7.0,1.6,6.2
38.178571428571416,0.6364477368421051,3960.0,6.0,7.0,7.7,14.1
39.2142857142857,0.6389590105263159,4064.0,6.0,7.0,0.0,15.6
40.249999999999986,0.6488072315789475,4037.0,6.0,7.0,3.1,9.4
41.28571428571427,0.6308078947368423,4106.0,6.0,7.0,0.0,7.7
42.321428571428555,0.6152553789473685,4038.0,6.0,7.0,6.2,9.3
43.35714285714284,0.6309191789473686,4053.0,6.0,7.0,1.6,6.2
44.392857142857125,0.6595375052631576,4116.0,6.0,7.0,1.6,11.0
45.42857142857141,0.633127705263158,4156.0,6.0,7.0,0.0,6.2
46.464285714285694,0.640643642105263,4080.0,6.0,7.0,0.0,9.4
47.49999999999998,0.6355684526315788,4068.0,6.0,7.0,6.2,12.5
48.53571428571426,0.6326674421052633,4097.0,6.0,7.0,3.1,10.9
49.57142857142855,0.6623405684210528,4003.0,6.0,7.0,4.7,7.800000000000001
50.60714285714283,0.6290538421052634,4066.0,7.0,7.0,0.0,17.2
51.64285714285712,0.6270302315789472,4061.0,6.0,7.0,6.2,15.6
52.6785714285714,0.6499747789473681,4041.0,6.0,7.0,0.0,12.5
53.71428571428569,0.6482548210526318,4092.0,6.0,7.0,1.6,11.0
54.74999999999997,0.6592916842105263,4078.0,6.0,7.0,0.0,6.2
55.785714285714256,0.6181979578947371,4044.0,6.0,7.0,7.8,7.800000000000001
56.82142857142854,0.6363153578947366,4084.0,6.0,7.0,9.4,6.2
57.857142857142826,0.6343644631578945,4057.0,6.0,7.0,4.7,14.1
58.89285714285711,0.6354755684210529,4085.0,6.0,7.0,1.6,15.6
59.928571428571395,0.645773,4042.0,7.0,7.0,4.7,15.7
60.96428571428568,0.6325452842105264,4073.0,6.0,7.0,1.6,7.8
61.999999999999964,0.6421695263157892,4082.0,6.0,7.0,4.7,18.7
63.03571428571425,0.6538085684210528,4182.0,6.0,7.0,1.6,6.300000000000001
64.07142857142854,0.6684866105263159,4004.0,6.0,7.0,3.1,4.7
65.10714285714283,0.6383500105263158,4112.0,6.0,7.0,6.2,7.9
66.14285714285712,0.6331075368421054,3977.0,6.0,7.0,6.2,6.2
67.17857142857142,0.6562228526315789,3997.0,6.0,7.0,4.7,12.5
68.21428571428571,0.6301072105263156,3993.0,6.0,7.0,0.0,7.8
69.25,0.6403244947368419,4062.0,6.0,7.0,23.4,18.5
70.28571428571429,0.6314546736842107,3991.0,6.0,7.0,7.8,9.4
71.32142857142858,0.6364044631578947,4012.0,6.0,7.0,15.6,12.5
72.35714285714288,0.6330109473684213,3991.0,6.0,7.0,0.0,4.7
73.39285714285717,0.6425538105263159,4014.0,6.0,7.0,1.6,10.9
74.42857142857146,0.6479939157894737,4157.0,6.0,7.0,1.6,7.8
75.46428571428575,0.627550305263158,4074.0,6.0,7.0,4.7,11.0
76.50000000000004,0.6339713157894734,3992.0,6.0,7.0,1.5,15.6
77.53571428571433,0.6187419052631579,4012.0,7.0,7.0,9.4,15.7
78.57142857142863,0.624887863157895,4121.0,6.0,7.0,1.6,3.1
79.60714285714292,0.6612025684210528,4059.0,6.0,7.0,6.2,11.0
80.64285714285721,0.6326810631578949,4073.0,6.0,7.0,0.0,6.2
81.6785714285715,0.6244006842105262,4049.0,6.0,7.0,1.6,9.4
82.7142857142858,0.6225835052631579,3960.0,6.0,7.0,6.2,4.6
83.75000000000009,0.6532025368421053,3994.0,6.0,7.0,4.7,9.4
84.78571428571438,0.647141810526316,4055.0,6.0,7.0,3.1,14.1
85.82142857142867,0.6329793789473689,4034.0,6.0,7.0,1.6,11.0
86.85714285714296,0.6222354631578951,4051.0,6.0,7.0,1.6,9.4
87.89285714285725,0.6365818947368422,4041.0,6.0,7.0,0.0,14.1
88.92857142857154,0.6367887999999999,4018.0,6.0,7.0,1.6,15.7
89.96428571428584,0.6293966842105264,3993.0,6.0,7.0,6.2,7.8
91.00000000000013,0.6297453157894739,4055.0,6.0,7.0,3.1,9.4
92.03571428571442,0.6320361684210528,4091.0,6.0,7.0,3.1,7.8
93.07142857142871,0.6452795473684211,4026.0,6.0,7.0,3.1,11.0
94.107142857143,0.6530709473684211,3988.0,6.0,7.0,4.7,7.8
95.1428571428573,0.634356136842105,4019.0,6.0,7.0,0.0,11.0
96.17857142857159,0.6244999263157893,4050.0,6.0,7.0,4.7,17.2
97.21428571428588,0.6476523684210529,4094.0,6.0,7.0,3.1,4.7
98.25000000000017,0.6374082000000001,4063.0,6.0,7.0,0.0,7.8
99.28571428571446,0.667129442105263,3978.0,6.0,7.0,7.8,10.8
100.32142857142875,0.6197718736842105,4036.0,6.0,7.0,1.6,14.1
101.35714285714305,0.6405948315789478,4073.0,6.0,7.0,3.1,10.9
102.39285714285734,0.6292650315789471,4038.0,6.0,7.0,1.5,10.9
103.42857142857163,0.651276621052632,4095.0,6.0,7.0,4.7,10.799999999999999
104.46428571428592,0.6427756105263158,4016.0,6.0,7.0,0.0,10.9
105.50000000000021,0.6360515368421052,3943.0,6.0,7.0,4.7,17.2
106.5357142857145,0.6384628947368423,3998.0,6.0,7.0,3.1,17.2
107.5714285714288,0.6305659789473684,4089.0,6.0,7.0,4.7,9.4
108.60714285714309,0.6457537368421054,4151.0,6.0,7.0,3.1,7.8
109.64285714285738,0.6199347999999995,4024.0,6.0,7.0,12.5,6.2
110.67857142857167,0.6276919684210522,4083.0,6.0,7.0,0.0,6.2
111.71428571428596,0.6551467789473683,3991.0,6.0,7.0,1.6,11.0
112.75000000000026,0.9275532842105266,4034.0,6.0,7.0,1.6,15.7
113.78571428571455,1.0833027894736837,4046.0,6.0,7.0,0.0,12.5
114.82142857142884,1.1650428421052639,3994.0,6.0,7.0,6.2,23.5
115.85714285714313,0.8534858526315788,4022.0,6.0,7.0,0.0,9.4
116.89285714285742,0.6326808526315786,4061.0,6.0,7.0,1.6,4.7
117.92857142857171,0.6468342000000002,4094.0,6.0,7.0,0.0,11.0
118.964285714286,0.7714016736842105,8087.0,6.0,7.0,0,0
120.0000000000003,0.788882178947368,10683.0,5.0,6.0,0.0,0.0
