Sec.,PowerMeter(ADC)
4,0.18662611242603547
5,0.42121540828402354
6,0.5278438402366862
7,0.3352318816568045
8,0.35997500000000004
9,0.35320361538461525
10,0.35604742603550316
11,0.3813129704142013
12,0.3894170295857989
13,0.3675250532544378
14,0.38581762130177555
15,0.3639341656804731
16,0.37788942603550285
17,0.36094201183431956
18,0.35453888757396446
19,0.3666654142011834
20,0.36478460946745567
21,0.37466610650887566
22,0.3683591656804736
23,0.371945195266272
24,0.3575637337278107
25,0.39277405917159736
26,0.35854286982248507
27,0.36245306508875724
28,0.3415093017751482
29,0.3658362899408283
30,0.36279408875739644
31,0.3617408757396449
32,0.35292317751479296
33,0.3770110177514794
34,0.3535732307692307
35,0.37232218934911243
36,0.3579415798816568
37,0.346085159763314
38,0.3428615207100593
39,0.3630372426035501
40,0.37403255621301784
41,0.3381891538461537
42,0.3589464733727811
43,0.34840182248520707
44,0.3757991715976334
45,0.37383843195266303
46,0.3747299763313607
47,0.3363042899408287
48,0.3679157396449708
49,0.34117757988165703
50,0.3703966331360947
51,0.3691973076923075
52,0.381487420118343
53,0.35641387573964495
54,0.37189269230769223
55,0.33692756213017744
56,0.36823015384615393
57,0.34525279289940813
58,0.3721409940828399
59,0.34475291124260343
60,0.35358973964497037
61,0.35124200591715976
62,0.36905036094674537
63,0.3753502662721894
64,0.3440815680473369
65,0.3102479999999998
66,0.3198217041420119
67,0.34481225443786984
68,0.36784418343195247
69,0.39398963313609436
70,0.29785100591715974
71,0.3512777928994084
72,0.3380290828402367
73,0.3438284852071007
74,0.357058153846154
75,0.3595707633136097
76,0.34648453254437883
77,0.365741875739645
78,0.36384315384615357
79,0.3496876094674557
80,0.3483644142011831
81,0.3696800236686391
82,0.363211355029586
83,0.34758221893491137
84,0.3688418816568047
85,0.33881331952662713
86,0.3683447100591717
87,0.3538738994082839
88,0.3821709940828403
89,0.34971140236686393
90,0.36615203550295894
91,0.3586858047337277
92,0.3607315502958576
93,0.34670952662721904
94,0.3724964023668645
95,0.3622948106508875
96,0.3552690828402366
97,0.3502220769230767
98,0.35874898816568035
99,0.3559883846153848
100,0.3628974319526622
101,0.3651473136094676
102,0.35726276331360934
103,0.3386257159763314
104,0.3720910414201182
105,0.3660393609467455
106,0.3532356863905324
107,0.364951183431953
108,0.34237298816568035
109,0.3567481893491126
110,0.3460774437869823
111,0.36893179289940803
112,0.33874634319526636
113,0.3507171242603551
114,0.35051413017751465
115,0.3636791834319526
116,0.3626682603550294
117,0.3779924674556215
118,0.34968378106508907
119,0.3736561124260357
120,0.3591654852071007
