Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6870439680851063,5797.0,1.0,6.0,4.7,10.9
5.035714285714286,0.6980678404255318,4176.0,19.0,10.0,3.1,14.0
6.071428571428571,0.6821334255319147,4205.0,7.0,10.0,0.0,3.7
7.107142857142857,0.682042223404255,4094.0,4.0,10.0,0.0,7.8
8.142857142857142,0.6841020106382979,4108.0,6.0,10.0,0.0,3.1
9.178571428571429,0.7657253936170213,4210.0,7.0,10.0,1.6,4.7
10.214285714285715,0.6789761702127662,4250.0,6.0,10.0,0.0,3.1
11.250000000000002,0.7315705957446814,4175.0,6.0,9.0,1.6,6.2
12.285714285714288,0.6783096170212761,4243.0,6.0,10.0,6.2,18.8
13.321428571428575,0.7250926914893617,4250.0,6.0,10.0,4.7,12.5
14.357142857142861,0.6644126808510638,4236.0,7.0,10.0,3.1,12.5
15.392857142857148,0.6729292553191488,4185.0,7.0,9.0,3.1,20.3
16.428571428571434,0.6759419468085107,4125.0,7.0,10.0,1.6,9.2
17.46428571428572,0.6990783617021279,4150.0,6.0,10.0,3.1,3.1
18.500000000000004,0.6755423191489363,4223.0,7.0,9.0,1.6,4.7
19.53571428571429,0.6816865319148938,4171.0,6.0,9.0,0.0,12.5
20.571428571428573,0.6901677872340428,4158.0,6.0,9.0,0.0,7.8
21.607142857142858,0.6940240851063828,4169.0,6.0,10.0,1.6,0.0
22.642857142857142,0.6635041489361708,4113.0,6.0,10.0,0.0,4.7
23.678571428571427,0.7087103510638297,4159.0,6.0,10.0,0.0,7.800000000000001
24.71428571428571,0.6551576382978722,4078.0,7.0,9.0,3.1,7.8
25.749999999999996,0.6988600425531919,4110.0,6.0,9.0,0.0,9.4
26.78571428571428,0.6650278723404255,4160.0,6.0,10.0,0.0,9.4
27.821428571428566,0.7068042127659577,4173.0,6.0,10.0,1.6,17.2
28.85714285714285,0.6730651489361706,4131.0,6.0,9.0,0.0,9.4
29.892857142857135,0.7111932340425529,4134.0,6.0,9.0,1.6,14.1
30.92857142857142,0.7035291914893615,4396.0,6.0,9.0,1.6,6.2
31.964285714285705,0.652168276595745,4184.0,6.0,9.0,0.0,10.9
32.99999999999999,0.6832195744680851,4190.0,7.0,9.0,4.7,14.1
34.03571428571428,0.6773097872340427,4228.0,6.0,10.0,6.2,7.800000000000001
35.07142857142856,0.6822757446808511,4180.0,6.0,9.0,3.1,10.9
36.10714285714285,0.6833683297872342,4202.0,6.0,10.0,4.7,3.1
37.14285714285713,0.6858218617021273,4227.0,6.0,10.0,0.0,6.2
38.178571428571416,0.6839748829787236,4194.0,6.0,9.0,0.0,14.1
39.2142857142857,0.7058278617021279,4137.0,6.0,10.0,0.0,1.5
40.249999999999986,0.6610692659574465,4090.0,6.0,9.0,4.7,6.300000000000001
41.28571428571427,0.7037582234042553,4102.0,7.0,10.0,3.1,3.1
42.321428571428555,0.6574890744680847,4099.0,6.0,10.0,1.6,9.2
43.35714285714284,0.7100375851063834,4191.0,6.0,9.0,0.0,4.7
44.392857142857125,0.669405925531915,4120.0,6.0,10.0,3.1,6.2
45.42857142857141,0.6899612659574464,4197.0,6.0,9.0,1.6,12.5
46.464285714285694,0.684514585106383,4188.0,7.0,9.0,0.0,15.7
47.49999999999998,0.6624182127659572,4139.0,6.0,9.0,3.1,9.2
48.53571428571426,0.7186123191489359,4133.0,6.0,9.0,0.0,12.5
49.57142857142855,0.6606588085106382,4035.0,6.0,10.0,1.6,6.2
50.60714285714283,0.7072392872340424,4036.0,6.0,10.0,1.6,9.4
51.64285714285712,0.6710773617021274,4113.0,6.0,10.0,1.6,14.1
52.6785714285714,0.6910390000000001,4151.0,6.0,9.0,3.1,15.7
53.71428571428569,0.7050052659574471,4132.0,6.0,10.0,3.1,9.4
54.74999999999997,0.6732936914893619,4182.0,6.0,10.0,3.1,11.0
55.785714285714256,0.6759821914893621,4112.0,7.0,10.0,1.6,4.7
56.82142857142854,0.6936099361702128,4137.0,6.0,10.0,1.6,7.8
57.857142857142826,0.6744548404255319,4192.0,6.0,10.0,0.0,4.7
58.89285714285711,0.7075340744680849,4208.0,6.0,10.0,1.5,1.6
59.928571428571395,0.6794423085106379,4215.0,6.0,10.0,1.6,3.2
60.96428571428568,0.6835715531914892,4208.0,6.0,10.0,6.2,3.1
61.999999999999964,0.6652563085106384,4188.0,7.0,10.0,4.7,9.3
63.03571428571425,0.6800629787234039,4172.0,6.0,10.0,0.0,9.4
64.07142857142854,0.6948747021276598,4096.0,6.0,11.0,0.0,11.0
65.10714285714283,0.6815932659574466,4102.0,6.0,10.0,6.2,6.2
66.14285714285712,0.671899659574468,4070.0,6.0,10.0,3.1,4.7
67.17857142857142,0.6744374468085105,4107.0,6.0,10.0,3.1,11.0
68.21428571428571,0.6763386382978723,4120.0,6.0,10.0,1.6,9.4
69.25,0.7156180106382978,4128.0,6.0,9.0,1.5,10.9
70.28571428571429,0.6642744574468086,4149.0,7.0,10.0,3.1,10.9
71.32142857142858,0.6863529787234042,4105.0,6.0,9.0,0.0,7.8
72.35714285714288,0.6749433404255317,4234.0,7.0,10.0,4.7,7.8
