Sec.,PowerMeter(ADC)
4,0.421989544378698
5,0.5436943905325442
6,0.38430787573964487
7,0.40488577514792884
8,0.4104101715976328
9,0.40245769822485195
10,0.40204851479289927
11,0.38576462721893506
12,0.3984145621301774
13,0.4905334437869827
14,0.3882715502958578
15,0.3705262011834318
16,0.3798438934911241
17,0.3634971775147929
18,0.36496823076923046
19,0.34834746745562134
20,0.3565907928994084
21,0.37098271005917133
22,0.3719379467455624
23,0.36075013017751517
24,0.37938247337278125
25,0.3460305562130177
26,0.36247150887574
27,0.3460437396449706
28,0.39321276923076914
29,0.3549304437869822
30,0.3531614082840238
31,0.3848147159763311
32,0.36879754437869816
33,0.36503998224852063
34,0.36797765680473365
35,0.3429231242603546
36,0.36293435502958565
37,0.3439895088757394
38,0.35892911834319496
39,0.3737691597633135
40,0.348937343195266
41,0.3350327988165682
42,0.36900132544378683
43,0.36228357396449706
44,0.3360038224852072
45,0.35399463313609447
46,0.34260959171597594
47,0.36250104733727756
48,0.3332402485207103
49,0.34367030769230805
50,0.3371214378698223
51,0.37298063313609464
52,0.3461273491124259
53,0.3597532071005916
54,0.3362681360946744
55,0.34508347337278095
56,0.35065779289940824
57,0.3856293136094675
58,0.3579942485207104
59,0.345514147928994
60,0.3478769408284025
61,0.3553037633136096
62,0.35090935502958576
63,0.38565131360946747
64,0.34232134319526636
65,0.36696765680473403
66,0.3857996449704139
67,0.36299361538461555
68,0.3798508461538461
69,0.3859194615384618
70,0.3817517810650883
71,0.36486253254437856
72,0.3726749289940829
73,0.3510221242603552
74,0.388770520710059
75,0.3664221479289942
76,0.37439362130177517
77,0.3397253136094675
78,0.367686674556213
79,0.3373169585798816
80,0.32482736094674547
81,0.37417653846153826
82,0.40344337278106523
83,0.3339491952662725
84,0.37289751479289923
85,0.3497049349112425
86,0.3542324319526623
87,0.35594937869822524
88,0.39566679881656835
89,0.36070990532544334
90,0.3730274852071006
91,0.36007961538461547
92,0.3623203195266272
93,0.39486100000000035
94,0.3866129467455622
95,0.3842637751479284
96,0.37826305917159786
97,0.40475885798816574
98,0.3670353431952663
99,0.36908332544378697
100,0.360924633136095
101,0.34950011242603557
102,0.360779911242603
103,0.3767377278106507
104,0.3543819112426035
105,0.36646288757396445
106,0.36826109467455614
107,0.34843330177514764
108,0.32161753846153807
109,0.36388262130177496
110,0.34452904733727835
111,0.3782399408284021
112,0.3741264378698224
113,0.366897147928994
114,0.3727424556213019
115,0.36700350295858003
116,0.37166320710059203
117,0.36745616568047346
118,0.3860607869822489
119,0.376874307692308
120,0.3592488639053256
