Sec.,PowerMeter(ADC)
4,0.5085295588235295
5,0.6242059588235297
6,0.4196265529411771
7,0.4192557588235293
8,0.43201067647058783
9,0.3908638941176471
10,0.40599777647058805
11,0.4082396705882353
12,0.3957737647058823
13,0.3993157705882351
14,0.39061624705882364
15,0.3944404764705879
16,0.4021036764705882
17,0.39852431176470565
18,0.37727726470588213
19,0.37340762352941187
20,0.3783561352941177
21,0.35564477058823557
22,0.35691495294117653
23,0.36220056470588247
24,0.36415482941176497
25,0.3768541529411764
26,0.3725490411764703
27,0.37354277647058837
28,0.3776573176470587
29,0.3727401294117645
30,0.38205163529411756
31,0.37712250588235285
32,0.348621670588235
33,0.34828061176470587
34,0.34891269411764686
35,0.3513316647058819
36,0.3451474352941176
37,0.34744560588235274
38,0.3482025999999999
39,0.3430583705882358
40,0.35174909411764715
41,0.34662815882352926
42,0.34691712352941173
43,0.3472474470588233
44,0.34481849411764665
45,0.3467348588235291
46,0.35801314705882376
47,0.34203126470588235
48,0.34545359999999997
49,0.3377594941176474
50,0.34466077058823574
51,0.33665143529411806
52,0.339586082352941
53,0.34728539999999974
54,0.34027159411764724
55,0.3554751058823529
56,0.36995462352941166
57,0.35662252941176464
58,0.36045612941176464
59,0.35777835882352915
60,0.3651174647058828
61,0.35717251176470555
62,0.3565526352941174
63,0.35843864117647045
64,0.3704636941176469
65,0.38526559411764744
66,0.38129861176470586
67,0.3874694058823532
68,0.3885628705882358
69,0.3850955764705877
70,0.39441845294117656
71,0.39205266470588207
72,0.37271701764705856
73,0.3760270235294112
74,0.37347765294117635
75,0.36694107058823555
76,0.3661602117647059
77,0.36699368823529405
78,0.37791653529411784
79,0.3459217705882354
80,0.3511721529411762
81,0.35614891176470576
82,0.37950927058823514
83,0.35481128235294107
84,0.34976517058823553
85,0.3597033705882351
86,0.3517017999999998
87,0.3637142823529412
88,0.3852536058823529
89,0.3754838411764706
90,0.38415748235294067
91,0.3748104470588236
92,0.37762781764705877
93,0.3819197235294118
94,0.38432827058823515
95,0.3953420647058825
96,0.37895797647058815
97,0.36505902941176477
98,0.367228194117647
99,0.3775769000000001
100,0.38253354117647087
101,0.37905945294117643
102,0.3771794235294116
103,0.37954480588235234
104,0.3733995058823528
105,0.38792132941176477
106,0.37836018235294105
107,0.3450175294117648
108,0.38364353529411777
109,0.354150311764706
110,0.3636726823529412
111,0.38328578235294114
112,0.3870948823529413
113,0.3935673058823531
114,0.3764833823529414
115,0.3826115941176471
116,0.39486916470588246
117,0.37344347647058806
118,0.3798512235294119
119,0.36527941176470613
120,0.3689221705882349
