Sec.,PowerMeter(ADC)
4,0.6376018461538465
5,0.3749978402366867
6,0.3780972071005919
7,0.3687190355029585
8,0.34796947928994093
9,0.36217314201183426
10,0.34797536094674597
11,0.3602684437869825
12,0.3459106686390531
13,0.3509516094674558
14,0.340683023668639
15,0.33833218934911224
16,0.3264505680473374
17,0.3399414674556215
18,0.3249317869822487
19,0.3330612189349113
20,0.3088605147928995
21,0.31964000591715985
22,0.3053016686390532
23,0.3272575621301775
24,0.3254401538461535
25,0.3284912011834318
26,0.31819018934911253
27,0.3291989940828402
28,0.3187971538461535
29,0.33406743195266286
30,0.324879130177515
31,0.3106551420118343
32,0.29818047928994074
33,0.30744191124260384
34,0.2951557396449705
35,0.3113774556213018
36,0.2949605917159762
37,0.31074913017751465
38,0.2927647337278108
39,0.3064238284023667
40,0.29259737869822483
41,0.30706788757396464
42,0.29240142603550323
43,0.3030018106508875
44,0.29115961538461554
45,0.30487927810650894
46,0.28655990532544384
47,0.30400629585798805
48,0.2860757633136096
49,0.30126047928994076
50,0.2835243017751477
51,0.30561565088757453
52,0.2923082011834319
53,0.3049700118343196
54,0.29102308875739663
55,0.3055012840236687
56,0.31029882840236667
57,0.31585278106508846
58,0.31033165680473396
59,0.3151399467455621
60,0.3111866213017752
61,0.31055393491124267
62,0.3112646686390532
63,0.3059784674556212
64,0.3358324497041419
65,0.3374331242603554
66,0.33897994082840277
67,0.3363481065088759
68,0.3387754201183431
69,0.33666444970414205
70,0.33950943195266264
71,0.3297776094674559
72,0.3281479467455625
73,0.316378023668639
74,0.3215594615384613
75,0.30979436094674595
76,0.3135052248520708
77,0.3195031656804732
78,0.32684762130177514
79,0.288868674556213
80,0.2977433313609468
81,0.3026449763313608
82,0.32120659171597615
83,0.29985600591715966
84,0.31358624852071004
85,0.3037847573964497
86,0.3077700887573963
87,0.32037794082840265
88,0.33822935502958595
89,0.324211940828402
90,0.33684761538461566
91,0.32527167455621275
92,0.3306388579881654
93,0.32287978106508863
94,0.33384489349112434
95,0.3258410236686392
96,0.33309823076923056
97,0.31417676331360905
98,0.32107777514792896
99,0.322945923076923
100,0.3350376331360949
101,0.32269690532544393
102,0.33598117751479284
103,0.3219985207100595
104,0.3324876804733729
105,0.3240824970414203
106,0.3279857988165679
107,0.28820907692307696
108,0.3053249526627218
109,0.3024578047337278
110,0.3153725976331359
111,0.3255702662721897
112,0.3375787337278105
113,0.3183928875739645
114,0.3383232130177512
115,0.3210073905325443
116,0.336056881656805
117,0.32208060355029616
118,0.333300295857988
119,0.3183086272189348
120,0.3233086863905326
