Sec.,PowerMeter(ADC)
4,0.3267062662721892
5,0.4816608698224853
6,0.3347424142011834
7,0.3468407278106508
8,0.33964087573964497
9,0.3287578816568048
10,0.334126384615385
11,0.3325638047337275
12,0.3365736390532542
13,0.33288712426035527
14,0.33646177514792863
15,0.3164017041420121
16,0.31042479289940805
17,0.3058100000000001
18,0.31402414201183454
19,0.3050419171597634
20,0.3023724201183432
21,0.289056337278106
22,0.29161918934911246
23,0.2927203076923076
24,0.31088217159763326
25,0.30176774556213026
26,0.3011789230769228
27,0.30370999408284033
28,0.3032847041420117
29,0.303252473372781
30,0.3126596094674556
31,0.30609436094674525
32,0.28121513609467463
33,0.2831511420118347
34,0.2855002544378701
35,0.2826194556213014
36,0.28077610650887574
37,0.27786821893491104
38,0.27500520118343197
39,0.2764920828402366
40,0.27512068047337307
41,0.2773677041420121
42,0.28056147337278137
43,0.2886480000000002
44,0.2722956390532544
45,0.2697164497041421
46,0.270683597633136
47,0.2755085562130178
48,0.27408806508875744
49,0.26760462721893524
50,0.26647799408284034
51,0.2672414911242605
52,0.2711338165680473
53,0.2834583846153845
54,0.28002347928994054
55,0.26728272781065116
56,0.28221886982248495
57,0.28508889940828436
58,0.2863753491124263
59,0.28672169230769234
60,0.2899524260355028
61,0.2919454852071004
62,0.29096288757396477
63,0.29832036094674536
64,0.29930766272189335
65,0.31214681065088756
66,0.3187199289940828
67,0.3169758224852073
68,0.31269065680473385
69,0.31706507692307667
70,0.31727679289940836
71,0.3187512781065088
72,0.30298300591715954
73,0.3227831065088756
74,0.300315218934911
75,0.2905440650887573
76,0.2907096331360948
77,0.29450289940828395
78,0.31071128994082864
79,0.28862223668639025
80,0.27075887573964463
81,0.2753492189349114
82,0.28078991715976326
83,0.3014034319526625
84,0.2806241124260357
85,0.2843797396449705
86,0.27911170414201203
87,0.2810554201183429
88,0.3110901065088758
89,0.3075695917159763
90,0.3089967869822487
91,0.3100679408284024
92,0.3092024733727813
93,0.32625598816568074
94,0.30656511242603557
95,0.30581933136094663
96,0.30904314201183414
97,0.3106145384615384
98,0.2915033491124259
99,0.30340706508875737
100,0.30630679881656825
101,0.3067377041420114
102,0.31853377514792885
103,0.3202251065088756
104,0.30596105917159766
105,0.30760650887574004
106,0.30786582248520705
107,0.2944077455621306
108,0.2727299112426035
109,0.2750103550295859
110,0.28656645562130195
111,0.29602337869822504
112,0.31801073372781036
113,0.3145820355029585
114,0.3074229289940827
115,0.30908034911242566
116,0.31601006508875695
117,0.3074005384615386
118,0.3061313195266272
119,0.3073591893491125
120,0.2996816390532547
