Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.775816989361702,5931.0,18.0,26.0,7.7,26.6
5.035714285714286,0.7317488404255318,4555.0,28.0,31.0,1.5,4.7
6.071428571428571,0.7462606914893617,4550.0,16.0,29.0,6.2,9.4
7.107142857142857,0.7407936063829786,4746.0,16.0,28.0,0.0,4.7
8.142857142857142,0.7599228617021276,4721.0,19.0,28.0,0.0,9.3
9.178571428571429,0.7140499680851068,4423.0,19.0,28.0,1.6,3.2
10.214285714285715,0.7169732446808513,4556.0,19.0,28.0,3.1,12.5
11.250000000000002,0.6729418085106386,4632.0,19.0,27.0,6.2,7.8
12.285714285714288,0.7303837553191486,4736.0,19.0,27.0,0.0,6.2
13.321428571428575,0.7134207872340425,4688.0,19.0,30.0,3.1,14.1
14.357142857142861,0.721776287234043,4698.0,19.0,28.0,0.0,12.5
15.392857142857148,0.6930024999999997,4612.0,19.0,31.0,1.6,15.6
16.428571428571434,0.7040814680851065,4569.0,19.0,30.0,0.0,9.4
17.46428571428572,0.6796120957446813,4590.0,19.0,31.0,0.0,6.2
18.500000000000004,0.7429337765957452,4679.0,19.0,31.0,4.7,9.4
19.53571428571429,0.709322234042553,4719.0,19.0,32.0,0.0,6.2
20.571428571428573,0.7626329787234044,4718.0,19.0,30.0,3.1,9.4
21.607142857142858,0.7192452021276597,4535.0,19.0,31.0,0.0,10.9
22.642857142857142,0.7623088617021282,4579.0,19.0,30.0,4.7,10.9
23.678571428571427,0.7062049893617023,4503.0,19.0,32.0,0.0,4.7
24.71428571428571,0.79323555319149,4623.0,19.0,31.0,6.2,7.8
25.749999999999996,0.7351389999999995,4598.0,19.0,31.0,1.6,10.9
26.78571428571428,0.759534127659575,4755.0,19.0,29.0,0.0,12.4
27.821428571428566,0.708018968085106,4710.0,19.0,33.0,4.7,12.5
28.85714285714285,0.7406887340425532,4624.0,19.0,30.0,0.0,7.8
29.892857142857135,0.7284578085106383,4617.0,19.0,31.0,1.6,6.300000000000001
30.92857142857142,0.7429596702127655,4856.0,19.0,30.0,0.0,4.7
31.964285714285705,0.7102666063829786,4847.0,19.0,31.0,1.6,4.7
32.99999999999999,0.734443127659575,4662.0,19.0,30.0,0.0,3.1
34.03571428571428,0.7549711702127657,4774.0,19.0,29.0,1.6,14.1
35.07142857142856,0.7090499680851063,4699.0,19.0,28.0,4.7,12.5
36.10714285714285,0.6999781914893614,4672.0,19.0,28.0,4.7,7.800000000000001
37.14285714285713,0.7363532127659571,4567.0,19.0,29.0,4.7,17.2
38.178571428571416,0.7780930744680848,4661.0,19.0,29.0,0.0,9.4
39.2142857142857,0.7158033829787235,4742.0,19.0,28.0,0.0,10.9
40.249999999999986,0.7571398617021275,4683.0,19.0,29.0,1.6,7.800000000000001
41.28571428571427,0.696592989361702,4728.0,19.0,29.0,4.7,7.8
42.321428571428555,0.7783507446808512,4768.0,19.0,30.0,3.1,6.2
43.35714285714284,0.7029286702127661,4771.0,19.0,29.0,0.0,6.2
44.392857142857125,0.7711833829787235,4546.0,19.0,31.0,0.0,12.5
45.42857142857141,0.7217180638297875,4866.0,19.0,31.0,1.6,1.6
46.464285714285694,0.7600089893617022,4763.0,19.0,33.0,1.6,4.7
47.49999999999998,0.7130154787234045,4665.0,19.0,30.0,0.0,9.4
48.53571428571426,0.7654126170212768,4640.0,19.0,29.0,1.6,12.5
49.57142857142855,0.7042843085106378,4612.0,19.0,28.0,0.0,14.1
50.60714285714283,0.7348324574468078,4607.0,19.0,30.0,6.2,17.2
51.64285714285712,0.7150674468085109,4666.0,19.0,30.0,4.6,6.2
52.6785714285714,0.752642276595745,4673.0,19.0,30.0,3.1,7.800000000000001
53.71428571428569,0.7076301489361705,4786.0,19.0,31.0,1.6,10.9
54.74999999999997,0.7519008723404254,4757.0,19.0,30.0,1.6,6.2
55.785714285714256,0.7173857978723402,4650.0,20.0,29.0,3.1,7.800000000000001
56.82142857142854,0.793249595744681,4606.0,19.0,29.0,4.7,3.1
57.857142857142826,0.715180095744681,4593.0,19.0,30.0,4.7,7.800000000000001
58.89285714285711,0.7518274361702127,4698.0,18.0,30.0,3.1,3.1
59.928571428571395,0.7034701808510638,4802.0,19.0,31.0,3.1,4.7
60.96428571428568,0.7484095000000005,4820.0,19.0,31.0,1.6,4.7
61.999999999999964,0.7179700744680851,4600.0,19.0,29.0,3.1,7.800000000000001
63.03571428571425,0.7250223085106381,4722.0,19.0,28.0,0.0,9.4
64.07142857142854,0.7273725212765957,4765.0,19.0,28.0,3.1,12.600000000000001
