Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9851161894736845,10705.0,1.0,7.0,10.9,48.5
5.035714285714286,0.756986526315789,5682.0,4.0,7.0,10.9,37.5
6.071428571428571,0.6491714105263159,4143.0,25.0,14.0,0.0,14.1
7.107142857142857,0.6289029263157895,4137.0,4.0,10.0,1.6,4.7
8.142857142857142,0.6255928736842105,4106.0,5.0,10.0,1.6,1.6
9.178571428571429,0.6534962210526315,4199.0,6.0,10.0,4.7,6.300000000000001
10.214285714285715,0.6548840736842105,4224.0,6.0,10.0,3.1,14.1
11.250000000000002,0.6335928421052631,4232.0,6.0,10.0,3.1,18.8
12.285714285714288,0.6278917894736841,4175.0,6.0,10.0,3.1,14.1
13.321428571428575,0.6535450105263155,4040.0,6.0,10.0,3.1,15.7
14.357142857142861,0.6593677578947366,4080.0,6.0,10.0,1.6,10.8
15.392857142857148,0.6273776631578948,4085.0,6.0,10.0,0.0,9.4
16.428571428571434,0.630685,4205.0,6.0,9.0,4.7,17.2
17.46428571428572,0.6391352210526315,4102.0,6.0,10.0,4.7,10.9
18.500000000000004,0.6312657789473687,4092.0,6.0,10.0,1.6,7.8
19.53571428571429,0.6362402210526314,4127.0,6.0,10.0,1.6,1.6
20.571428571428573,0.6447658315789475,4076.0,6.0,9.0,7.8,13.9
21.607142857142858,0.6358560947368421,4078.0,6.0,10.0,3.1,4.7
22.642857142857142,0.6282791999999999,4155.0,6.0,10.0,1.6,12.5
23.678571428571427,0.6315216842105265,4171.0,6.0,10.0,3.1,12.5
24.71428571428571,0.6114601578947366,4224.0,6.0,10.0,3.1,22.000000000000004
25.749999999999996,0.6425770842105263,4043.0,6.0,10.0,3.1,4.6
26.78571428571428,0.6932138210526315,4062.0,6.0,10.0,1.6,12.5
27.821428571428566,0.6567019894736843,4137.0,6.0,10.0,0.0,10.9
28.85714285714285,0.6635346210526318,4217.0,6.0,9.0,3.1,12.5
29.892857142857135,0.6417502210526315,4126.0,6.0,10.0,1.6,9.4
30.92857142857142,0.6630029473684207,4152.0,6.0,9.0,0.0,1.6
31.964285714285705,0.6246936631578949,4060.0,6.0,10.0,0.0,7.800000000000001
32.99999999999999,0.6340696315789468,4067.0,6.0,9.0,4.7,20.200000000000003
34.03571428571428,0.626620842105263,4194.0,6.0,10.0,1.6,10.9
35.07142857142856,0.643486757894737,4155.0,6.0,9.0,1.6,10.9
36.10714285714285,0.6302748631578945,4130.0,6.0,10.0,4.7,12.5
37.14285714285713,0.6548909578947368,4179.0,6.0,10.0,4.7,10.9
38.178571428571416,0.6196198105263158,4063.0,6.0,10.0,0.0,9.4
39.2142857142857,0.631984063157895,4059.0,6.0,10.0,0.0,12.5
40.249999999999986,0.6487897368421054,4252.0,6.0,10.0,6.2,12.5
41.28571428571427,0.6536327368421055,4174.0,6.0,10.0,1.6,9.4
42.321428571428555,0.6259207578947368,4139.0,6.0,10.0,1.6,6.2
43.35714285714284,0.6235721263157896,4199.0,6.0,10.0,6.2,1.6
44.392857142857125,0.6541263578947368,4093.0,6.0,9.0,1.6,9.3
45.42857142857141,0.6314077473684208,4036.0,6.0,10.0,3.1,10.9
46.464285714285694,0.6184053684210528,4135.0,6.0,9.0,0.0,17.2
47.49999999999998,0.6262000842105265,4166.0,6.0,10.0,1.6,14.1
48.53571428571426,0.6488780631578949,4088.0,6.0,10.0,3.1,6.2
49.57142857142855,0.644943410526316,4180.0,7.0,10.0,0.0,6.2
50.60714285714283,0.6329097263157896,4129.0,6.0,9.0,1.6,10.9
51.64285714285712,0.6168950631578949,4128.0,6.0,10.0,1.6,20.3
52.6785714285714,0.6512206421052631,4180.0,6.0,10.0,3.1,14.1
53.71428571428569,0.6365627789473686,4156.0,6.0,11.0,3.1,4.7
54.74999999999997,0.660518557894737,4226.0,6.0,10.0,4.6,3.1
55.785714285714256,0.629235368421053,4202.0,6.0,10.0,6.2,3.1
56.82142857142854,0.6448740210526316,4028.0,6.0,10.0,6.2,14.1
57.857142857142826,0.6325734421052632,4044.0,6.0,11.0,1.6,12.5
58.89285714285711,0.6307338210526316,4199.0,6.0,10.0,0.0,17.2
59.928571428571395,0.6287165999999997,4186.0,6.0,10.0,4.7,6.2
60.96428571428568,0.6429639157894734,4221.0,6.0,9.0,1.6,1.6
61.999999999999964,0.6473992315789472,4143.0,6.0,11.0,4.7,7.8
63.03571428571425,0.629133242105263,4109.0,6.0,11.0,1.6,6.300000000000001
64.07142857142854,0.6247843263157894,4093.0,6.0,10.0,40.6,15.6
65.10714285714283,0.7013390947368421,4110.0,6.0,10.0,0.0,18.8
66.14285714285712,0.6246526842105264,4100.0,6.0,10.0,6.2,15.6
67.17857142857142,0.6566883999999998,4151.0,6.0,10.0,1.5,10.9
68.21428571428571,0.6431566842105264,4241.0,6.0,9.0,7.8,14.0
