Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.8732262659574475,10703.0,7.0,2.0,4.7,98.5
5.035714285714286,0.8866590744680849,5436.0,2.0,2.0,7.8,14.1
6.071428571428571,0.8725867659574467,4027.0,4.0,3.0,0.0,15.6
7.107142857142857,0.8688044361702126,3990.0,6.0,4.0,0.0,11.0
8.142857142857142,0.885390319148936,3986.0,7.0,4.0,4.7,9.4
9.178571428571429,0.8884937021276598,3931.0,7.0,4.0,4.7,9.4
10.214285714285715,0.8784029255319147,3957.0,6.0,4.0,3.1,17.1
11.250000000000002,0.873053382978723,4005.0,7.0,4.0,1.6,7.8
12.285714285714288,0.8757701170212767,3962.0,7.0,4.0,3.1,6.2
13.321428571428575,0.8939528510638297,4017.0,7.0,4.0,3.1,3.2
14.357142857142861,0.8685008936170212,4149.0,7.0,4.0,3.1,12.5
15.392857142857148,0.8641819787234037,3953.0,7.0,4.0,1.6,7.8
16.428571428571434,0.8850119787234039,4012.0,7.0,4.0,0.0,9.4
17.46428571428572,0.9486325638297873,4152.0,7.0,4.0,3.1,9.4
18.500000000000004,0.8904218510638295,4010.0,7.0,4.0,0.0,18.5
19.53571428571429,0.8724332872340425,4095.0,7.0,4.0,1.6,7.8
20.571428571428573,0.8811868191489359,4009.0,7.0,4.0,6.2,17.2
21.607142857142858,0.8812421063829782,4008.0,7.0,4.0,0.0,6.2
22.642857142857142,0.8889305957446806,4065.0,7.0,4.0,0.0,6.2
23.678571428571427,0.8890549574468088,4112.0,7.0,3.0,1.6,6.2
24.71428571428571,0.8731611382978726,4066.0,7.0,4.0,7.8,17.2
25.749999999999996,0.8790438085106378,3993.0,7.0,4.0,0.0,9.4
26.78571428571428,0.871914117021277,4045.0,7.0,4.0,1.6,3.1
27.821428571428566,0.8774797127659576,4025.0,7.0,3.0,1.6,7.8
28.85714285714285,0.885582755319149,4144.0,7.0,4.0,0.0,15.6
29.892857142857135,0.8837347234042551,4007.0,7.0,5.0,1.5,17.2
30.92857142857142,0.8767770744680853,4056.0,7.0,4.0,6.2,10.9
31.964285714285705,0.872355106382979,4013.0,7.0,4.0,6.2,9.3
32.99999999999999,0.8866775425531909,3975.0,7.0,4.0,1.6,12.5
34.03571428571428,0.8730879148936171,4035.0,7.0,4.0,0.0,9.4
35.07142857142856,0.8759535851063835,4110.0,7.0,4.0,1.6,9.4
36.10714285714285,0.8870749148936174,4067.0,7.0,4.0,0.0,14.1
37.14285714285713,0.8814236595744684,4047.0,7.0,4.0,1.6,10.9
38.178571428571416,0.8844454148936172,4010.0,7.0,4.0,6.2,10.9
39.2142857142857,0.8850297553191495,3973.0,7.0,4.0,0.0,6.300000000000001
40.249999999999986,0.8785969893617023,4185.0,7.0,4.0,7.7,11.0
41.28571428571427,0.8699768510638297,4195.0,7.0,4.0,3.1,12.5
42.321428571428555,0.8744430106382982,4074.0,7.0,4.0,1.6,7.8
43.35714285714284,0.8862130638297874,4118.0,7.0,4.0,6.2,7.8
44.392857142857125,0.8748722127659571,4023.0,7.0,4.0,7.8,11.0
45.42857142857141,0.868315319148936,4010.0,7.0,4.0,0.0,6.2
46.464285714285694,0.8714951489361701,4055.0,7.0,4.0,0.0,6.2
47.49999999999998,0.879856829787234,4140.0,7.0,4.0,1.6,11.0
