Sec.,PowerMeter(ADC)
4,0.6425972882352935
5,0.4832026352941173
6,0.4489431117647058
7,0.4465767999999999
8,0.4451469647058824
9,0.4410363529411767
10,0.43435498823529406
11,0.44713914705882385
12,0.4330264058823528
13,0.43695872941176445
14,0.43030085882352925
15,0.4196425882352937
16,0.3858094529411764
17,0.44579422352941184
18,0.3793489999999999
19,0.4172726882352943
20,0.40603318823529433
21,0.4073558352941173
22,0.3987270529411763
23,0.40316209999999997
24,0.4060508823529412
25,0.40198511176470536
26,0.40743311176470587
27,0.4031199470588233
28,0.40444930588235306
29,0.41369779999999984
30,0.40638024117647037
31,0.40052890588235274
32,0.3955658117647055
33,0.3879555470588236
34,0.40620658823529404
35,0.39054494117647065
36,0.4063081529411765
37,0.3885995941176474
38,0.389141211764706
39,0.3949005294117652
40,0.3967478470588232
41,0.3910969352941178
42,0.38913622941176473
43,0.38093672941176426
44,0.3865079588235293
45,0.37729497058823563
46,0.38996107647058836
47,0.38228976470588244
48,0.37724507058823525
49,0.3749702764705883
50,0.3712586588235294
51,0.3825640941176475
52,0.37194278823529414
53,0.37610135882352924
54,0.3793836529411767
55,0.386520564705882
56,0.43085123529411773
57,0.415447264705882
58,0.39735582352941173
59,0.3948284235294117
60,0.39252813529411756
61,0.39878168235294126
62,0.39498922352941174
63,0.41098373529411786
64,0.4184394529411767
65,0.41208544117647067
66,0.42024018235294125
67,0.4196913117647061
68,0.43852502941176497
69,0.42109591764705856
70,0.4192004058823533
71,0.4207907647058825
72,0.41508684705882376
73,0.40239372941176466
74,0.3992521999999999
75,0.39524379411764715
76,0.39640442352941174
77,0.4086814764705883
78,0.39492259999999957
79,0.3829508117647055
80,0.37552567647058827
81,0.3927775411764705
82,0.39558482352941154
83,0.3864440588235297
84,0.3953716705882352
85,0.3876859823529413
86,0.40231359999999955
87,0.4200553529411767
88,0.41091218823529424
89,0.4182851117647058
90,0.4097835058823531
91,0.41615828823529427
92,0.41200636470588237
93,0.4152303176470585
94,0.41563150000000015
95,0.42591034117647086
96,0.4372815176470588
97,0.40341093529411703
98,0.4057512411764706
99,0.4159205176470588
100,0.4144877999999998
101,0.4214403411764704
102,0.4112124882352941
103,0.4115390294117644
104,0.4194609647058822
105,0.40768590588235254
106,0.4062352352941173
107,0.3809794882352938
108,0.38588355294117643
109,0.4025963235294112
110,0.3979473000000001
111,0.4300258647058823
112,0.4093087588235293
113,0.4085075705882354
114,0.4075470058823526
115,0.3989592058823528
116,0.41040175294117726
117,0.40610284705882355
118,0.4112009941176471
119,0.40803802352941204
120,0.41051224117647084
