Sec.,PowerMeter(ADC)
4,0.18504498224852076
5,0.5510229112426033
6,0.33156480473372785
7,0.34424285798816595
8,0.33850761538461555
9,0.32085849704141983
10,0.3287559763313608
11,0.32425563905325455
12,0.32803328994082853
13,0.33212648520710053
14,0.31874899408284024
15,0.31131415384615396
16,0.30853234911242605
17,0.3030748579881659
18,0.30116579289940837
19,0.2943755502958581
20,0.2994005147928996
21,0.278749857988166
22,0.2783908284023671
23,0.2778667692307693
24,0.2798305502958579
25,0.29510835502958543
26,0.2978795917159763
27,0.2943479408284022
28,0.3012928047337274
29,0.2931523727810655
30,0.29958347337278096
31,0.30007534911242656
32,0.26727628402366876
33,0.27038762130177524
34,0.2647392366863905
35,0.2642689408284023
36,0.2721350591715976
37,0.2661126449704143
38,0.26493430769230747
39,0.26311356213017745
40,0.2633258816568049
41,0.2627210769230771
42,0.2625135857988167
43,0.26232882840236676
44,0.2660504497041421
45,0.2606973668639055
46,0.2633472840236687
47,0.26382313017751474
48,0.2636808639053253
49,0.259555201183432
50,0.2582935088757396
51,0.26188324260354995
52,0.2596055029585797
53,0.2577105147928994
54,0.2579972721893493
55,0.259462893491124
56,0.27154071597633156
57,0.2754326923076924
58,0.27660823076923086
59,0.2800562426035506
60,0.2775597041420118
61,0.2761988520710058
62,0.27625572189349096
63,0.27937460946745585
64,0.2829972721893491
65,0.30499156804733735
66,0.3073894497041421
67,0.3146674201183432
68,0.3086855917159766
69,0.3093510118343194
70,0.30871643786982245
71,0.3098366508875741
72,0.29950033727810654
73,0.2933850650887577
74,0.29195147337278143
75,0.2886843491124257
76,0.28582726627218974
77,0.28144511834319563
78,0.29835029585798806
79,0.28095587573964476
80,0.26076545562130193
81,0.2636195502958577
82,0.2750316923076924
83,0.2806306745562129
84,0.26771694082840236
85,0.26818871597633137
86,0.271207372781065
87,0.27515707100591724
88,0.29637033136094687
89,0.2996765029585798
90,0.29892558579881623
91,0.3030509940828404
92,0.30205560946745597
93,0.29964303550295823
94,0.29998531360946723
95,0.2990974497041417
96,0.3018224082840237
97,0.2951330946745561
98,0.2834127869822487
99,0.2958066804733726
100,0.29779368639053266
101,0.2976002189349111
102,0.2990170118343192
103,0.30036766272189347
104,0.29666000000000015
105,0.2970625562130177
106,0.30196804733727856
107,0.2956657218934913
108,0.2613243727810652
109,0.26448869230769223
110,0.27198272189349115
111,0.27822285207100583
112,0.3015730118343196
113,0.29970530769230774
114,0.30184319526627224
115,0.30140247928994085
116,0.3037590710059172
117,0.29823552071005904
118,0.2996481360946744
119,0.2989997810650884
120,0.2911489526627223
