Sec.,PowerMeter(ADC)
4,0.34769746153846154
5,0.34685263905325475
6,0.3462287218934912
7,0.3287785562130179
8,0.3343253727810652
9,0.3358213668639055
10,0.3486098639053251
11,0.34411249112426023
12,0.33017586982248504
13,0.322014177514793
14,0.3458611005917161
15,0.31624642603550307
16,0.3191532899408282
17,0.337401479289941
18,0.3206844378698225
19,0.2993032603550294
20,0.2940718579881655
21,0.2952560650887573
22,0.29311528402366854
23,0.30413653254437867
24,0.30802329585798777
25,0.3037225680473372
26,0.3174347514792901
27,0.3043042248520708
28,0.3064705325443789
29,0.322334828402367
30,0.2968467396449703
31,0.28203733136094683
32,0.29186584615384614
33,0.2804607218934912
34,0.2988458284023668
35,0.2984089171597635
36,0.28294676331360946
37,0.28302659763313603
38,0.2865249171597628
39,0.28590215384615425
40,0.2829064733727813
41,0.28612857396449687
42,0.2893486508875739
43,0.2763391656804735
44,0.2877741656804733
45,0.27636186390532513
46,0.27646083431952667
47,0.2813950532544378
48,0.2760340473372781
49,0.26794562721893483
50,0.29030591124260363
51,0.2729411834319527
52,0.27346188165680474
53,0.2750841183431954
54,0.28332214201183425
55,0.29350056213017756
56,0.2900435976331362
57,0.2865946923076928
58,0.3076171301775151
59,0.3007366627218934
60,0.2897330059171599
61,0.292356556213018
62,0.2912860591715975
63,0.31230978106508883
64,0.32031647928994084
65,0.33212986982248516
66,0.3199517633136095
67,0.3180487396449706
68,0.3196933905325444
69,0.32041493491124257
70,0.31139333727810675
71,0.30738043195266274
72,0.30453544970414215
73,0.3095554615384616
74,0.2969765857988169
75,0.2887060059171599
76,0.3104971538461538
77,0.31011157396449673
78,0.2748202248520711
79,0.2743414852071009
80,0.2852506923076925
81,0.3013262899408287
82,0.2876466213017755
83,0.2844753786982245
84,0.2908231183431951
85,0.2841071597633137
86,0.3016054082840239
87,0.31231797041420145
88,0.3109101656804735
89,0.32253849112426036
90,0.3138357337278105
91,0.3158923905325444
92,0.3088285621301776
93,0.30948556213017736
94,0.3148839881656802
95,0.3124762721893491
96,0.3067908816568046
97,0.31372110059171604
98,0.31010956804733714
99,0.3098177100591716
100,0.3093367751479289
101,0.3097183491124261
102,0.3112215502958581
103,0.3076159585798815
104,0.31167794674556243
105,0.3211891301775152
106,0.2822063313609468
107,0.2763515857988166
108,0.2896979349112428
109,0.28643733136094707
110,0.312140621301775
111,0.3122889704142009
112,0.30685433136094653
113,0.3250185621301775
114,0.3249487692307689
115,0.31109944378698223
116,0.3082818994082841
117,0.3091373136094676
118,0.3049899822485208
119,0.29949167455621295
120,0.29964575147928973
