Sec.,PowerMeter(ADC)
4,0.3338224319526624
5,0.5355912958579883
6,0.3560168165680474
7,0.35342696449704125
8,0.35895676331360943
9,0.3391491065088759
10,0.3474392721893495
11,0.34694726035502976
12,0.3522741834319526
13,0.3450951834319526
14,0.3365289940828403
15,0.3315203431952664
16,0.3276576863905326
17,0.3247606449704143
18,0.32647353254437894
19,0.3272801479289942
20,0.33375342603550284
21,0.3111033550295861
22,0.30564208875739646
23,0.30796587573964523
24,0.31468197041420115
25,0.31969176923076953
26,0.3217149230769232
27,0.31843817159763305
28,0.33029491124260363
29,0.3397087278106509
30,0.3311881301775153
31,0.3243131834319529
32,0.2951687337278109
33,0.30014519526627215
34,0.3006687751479291
35,0.29602759171597653
36,0.30993530177514783
37,0.2979389644970414
38,0.30245415976331336
39,0.29622448520710043
40,0.3057496213017752
41,0.2967462662721895
42,0.30575047928994054
43,0.3027229526627215
44,0.30334176923076883
45,0.29268928402366845
46,0.29644471005917167
47,0.29196486982248515
48,0.3004852307692308
49,0.30955181656804753
50,0.2985932781065091
51,0.30356029585798827
52,0.29911156804733735
53,0.29459307692307707
54,0.2926045325443785
55,0.2921672544378699
56,0.3184450118343198
57,0.31158181656804695
58,0.31301821301775157
59,0.3260994556213017
60,0.3106163017751479
61,0.30718682248520696
62,0.3067135621301776
63,0.3065686863905322
64,0.31623516568047316
65,0.3369815502958578
66,0.33655456213017776
67,0.33967417159763325
68,0.3362500177514798
69,0.3388902130177515
70,0.3344164142011834
71,0.3306068934911244
72,0.32475566863905336
73,0.31528071597633167
74,0.32622771005917156
75,0.31970627218934894
76,0.3206309763313607
77,0.30792663313609453
78,0.3235589763313609
79,0.3105865857988165
80,0.2933128757396451
81,0.29731775147928996
82,0.3137729112426033
83,0.31594344378698236
84,0.30711113609467455
85,0.3084412721893492
86,0.3086808698224854
87,0.3079592899408283
88,0.349132650887574
89,0.3255823017751478
90,0.3322036686390529
91,0.3265205798816562
92,0.3197760887573966
93,0.3201515917159765
94,0.3178737041420117
95,0.32591838461538447
96,0.3260636094674558
97,0.32642476923076913
98,0.323025982248521
99,0.3430337455621303
100,0.3207156153846153
101,0.32703898224852057
102,0.3234777810650889
103,0.3248400946745565
104,0.32125605917159755
105,0.31889283431952653
106,0.32289577514792894
107,0.3198793076923078
108,0.29246604733727816
109,0.3064375621301777
110,0.3035821952662722
111,0.3198526035502959
112,0.3262998816568047
113,0.3255573964497041
114,0.3244325266272186
115,0.3317053668639053
116,0.32672784615384626
117,0.33062889940828377
118,0.33274237278106483
119,0.3307170769230769
120,0.3152485917159759
