Sec.,PowerMeter(ADC)
4,0.38080243195266245
5,0.4034559763313612
6,0.3147789230769229
7,0.3260502721893495
8,0.3106923431952664
9,0.31169346745562104
10,0.32618013609467444
11,0.3075138224852072
12,0.30887592899408284
13,0.3090265088757396
14,0.3126083786982251
15,0.2985148639053251
16,0.2922486213017751
17,0.2989780591715979
18,0.2874024615384618
19,0.285104680473373
20,0.28154774556212997
21,0.2749231183431953
22,0.27751565088757374
23,0.2843706153846154
24,0.28302824852071007
25,0.285742597633136
26,0.2836756745562129
27,0.28626255621301744
28,0.2851764437869822
29,0.28656411242603547
30,0.2903306627218933
31,0.28151030769230784
32,0.2670213372781065
33,0.2745418165680475
34,0.264380319526627
35,0.26316884023668635
36,0.2636748402366867
37,0.2644263195266275
38,0.26290417751479295
39,0.26396055621301767
40,0.26085556804733756
41,0.2625742721893491
42,0.2625938402366865
43,0.273533295857988
44,0.2606637278106509
45,0.25969192899408294
46,0.258721218934911
47,0.27237935502958577
48,0.2576439704142012
49,0.2577554970414203
50,0.2568171715976332
51,0.25665091715976324
52,0.2562839408284022
53,0.26790841420118355
54,0.2576384023668641
55,0.256767970414201
56,0.28382807100591734
57,0.272785124260355
58,0.27254230769230786
59,0.27254811834319537
60,0.28577140236686405
61,0.2716527159763315
62,0.2751538106508874
63,0.28032048520710035
64,0.2872354260355033
65,0.2949509585798817
66,0.2944477514792899
67,0.2951119408284026
68,0.2954229704142011
69,0.2965182011834321
70,0.29740592307692304
71,0.29497349112426086
72,0.2883030177514793
73,0.2972046863905322
74,0.28444122485207085
75,0.27558968047337307
76,0.275002325443787
77,0.28872857988165673
78,0.28528171597633145
79,0.2640809349112424
80,0.2584541301775149
81,0.26990288165680487
82,0.27054684023668635
83,0.2829769171597633
84,0.26797169822485206
85,0.2676284260355031
86,0.2660041183431953
87,0.2767701538461539
88,0.29153301183432
89,0.2894866863905326
90,0.29071938461538444
91,0.2907471420118346
92,0.2987464142011837
93,0.2938262544378701
94,0.28885973372781076
95,0.2884124023668639
96,0.28919538461538447
97,0.2808123550295858
98,0.2768583550295855
99,0.2892425680473377
100,0.28813126627218943
101,0.2883725857988164
102,0.2952046804733728
103,0.292827881656805
104,0.28994181656804724
105,0.28952040828402353
106,0.29734576923076905
107,0.26683791715976324
108,0.26019463905325435
109,0.26549051479289953
110,0.2675024260355027
111,0.28366337278106507
112,0.2988921656804736
113,0.2936897810650887
114,0.2896588461538462
115,0.2893881360946746
116,0.2888376213017755
117,0.28947572189349113
118,0.2885879881656804
119,0.28714700591715947
120,0.2811092899408286
