Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.5777026421052631,10853.0,4.0,0.0,140.6,56.800000000000004
5.035714285714286,0.592533757894737,5884.0,19.0,0.0,121.9,18.8
6.071428571428571,0.5906429052631582,4498.0,29.0,0.0,217.2,15.600000000000001
7.107142857142857,0.5765804210526314,4368.0,18.0,0.0,215.6,17.2
8.142857142857142,0.5961121473684213,4200.0,18.0,0.0,256.2,12.5
9.178571428571429,0.5919040000000003,4456.0,18.0,0.0,254.7,18.8
10.214285714285715,0.5895662421052628,4370.0,18.0,0.0,240.6,10.9
11.250000000000002,0.6170896526315787,4369.0,18.0,0.0,207.8,10.9
12.285714285714288,0.5876299578947369,4546.0,18.0,0.0,229.1,12.4
13.321428571428575,0.6462916315789472,4340.0,18.0,0.0,190.6,15.7
14.357142857142861,0.9975241368421055,4306.0,18.0,0.0,182.8,17.0
15.392857142857148,1.0966563684210524,4595.0,18.0,0.0,165.6,17.2
16.428571428571434,0.8084516526315784,4535.0,18.0,0.0,137.5,15.6
17.46428571428572,0.653398652631579,4386.0,18.0,0.0,150.0,9.3
18.500000000000004,0.6372247263157897,4404.0,18.0,0.0,200.0,14.1
19.53571428571429,0.691674505263158,4293.0,18.0,0.0,239.1,9.2
20.571428571428573,0.6308089052631579,4290.0,18.0,0.0,232.8,10.8
21.607142857142858,0.6894191368421052,4422.0,18.0,0.0,221.9,12.5
22.642857142857142,0.8258610736842107,4300.0,18.0,0.0,215.6,10.9
23.678571428571427,1.202754705263157,4576.0,18.0,0.0,214.0,14.1
24.71428571428571,1.3077519999999996,4491.0,18.0,0.0,232.8,21.9
25.749999999999996,1.1793547368421051,4247.0,18.0,0.0,218.7,12.5
26.78571428571428,1.243883894736843,4565.0,18.0,0.0,235.9,15.6
27.821428571428566,0.9584544947368431,4534.0,18.0,0.0,198.6,9.4
28.85714285714285,0.8240115789473683,4349.0,18.0,0.0,231.3,15.600000000000001
29.892857142857135,0.9612139684210528,4350.0,18.0,0.0,230.7,9.4
30.92857142857142,0.940622010526316,4353.0,18.0,0.0,162.5,10.9
31.964285714285705,0.9578202947368417,4433.0,18.0,0.0,198.4,17.200000000000003
32.99999999999999,1.014311442105263,4288.0,18.0,0.0,176.6,15.5
