Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9104592631578952,10735.0,4.0,0.0,32.8,68.8
5.035714285714286,0.8947992947368415,5764.0,15.0,0.0,23.4,70.3
6.071428571428571,0.915875410526316,10697.0,27.0,0.0,32.8,21.9
7.107142857142857,0.9232879052631583,10705.0,4.0,0.0,31.3,14.6
8.142857142857142,0.8929530000000002,10660.0,4.0,0.0,42.2,17.2
9.178571428571429,0.775131494736842,10682.0,4.0,0.0,32.8,17.2
10.214285714285715,0.6856966842105262,5377.0,9.0,0.0,27.7,17.2
11.250000000000002,0.6651641473684212,3982.0,13.0,0.0,40.6,26.6
12.285714285714288,0.6662847789473686,4130.0,14.0,0.0,42.2,20.3
13.321428571428575,0.6774669052631578,4104.0,18.0,0.0,28.1,17.2
14.357142857142861,0.6693674421052627,4051.0,18.0,0.0,32.8,23.5
15.392857142857148,0.6511513157894738,4162.0,18.0,0.0,40.6,15.6
16.428571428571434,0.6666724947368416,4090.0,19.0,0.0,42.2,27.7
17.46428571428572,0.6644095789473682,4151.0,18.0,0.0,46.9,23.4
18.500000000000004,0.6626164631578945,4055.0,18.0,0.0,35.9,18.8
19.53571428571429,0.6545778947368426,4169.0,18.0,0.0,43.8,18.8
20.571428571428573,0.6599624210526313,4144.0,18.0,0.0,37.5,23.4
21.607142857142858,0.6852651368421051,4108.0,18.0,0.0,43.8,20.3
22.642857142857142,0.6411787157894736,4128.0,18.0,0.0,18.8,21.6
23.678571428571427,0.6596337999999997,4151.0,18.0,0.0,23.1,17.2
24.71428571428571,0.6629353894736842,4101.0,18.0,0.0,51.6,18.5
25.749999999999996,0.6632005684210528,4139.0,18.0,0.0,37.5,14.1
26.78571428571428,0.6480710210526317,4104.0,19.0,0.0,26.6,10.9
27.821428571428566,0.6534249157894737,4116.0,18.0,0.0,25.0,25.0
28.85714285714285,0.6497350631578943,4091.0,19.0,0.0,31.3,11.0
29.892857142857135,0.6742038210526313,4183.0,18.0,0.0,40.6,20.3
30.92857142857142,0.666701568421053,4094.0,18.0,0.0,42.2,18.8
31.964285714285705,0.6443856526315789,4104.0,18.0,0.0,23.4,20.3
32.99999999999999,0.6731522736842107,4081.0,18.0,0.0,47.7,25.0
