Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,1.008032915789474,10757.0,2.0,13.0,4.7,50.0
5.035714285714286,0.7273441368421052,8203.0,2.0,12.0,10.9,29.7
6.071428571428571,0.6319471684210523,7766.0,19.0,19.0,4.7,21.900000000000002
7.107142857142857,0.624297305263158,4566.0,12.0,20.0,4.6,12.5
8.142857142857142,0.6696460315789473,4544.0,10.0,19.0,4.6,6.2
9.178571428571429,0.6463513368421053,4429.0,11.0,21.0,1.6,12.5
10.214285714285715,0.7440063473684213,4404.0,10.0,20.0,1.6,12.5
11.250000000000002,0.8500604105263154,4587.0,10.0,19.0,1.6,12.5
12.285714285714288,1.190004789473684,4547.0,10.0,19.0,7.8,14.1
13.321428571428575,1.0851153157894733,4557.0,11.0,19.0,9.4,21.9
14.357142857142861,0.9088733789473686,4587.0,10.0,19.0,3.1,15.6
15.392857142857148,0.948473515789474,4433.0,10.0,20.0,4.7,12.5
16.428571428571434,0.7378648315789474,4427.0,10.0,19.0,4.7,15.6
17.46428571428572,0.6598056947368419,4618.0,11.0,18.0,4.7,9.4
18.500000000000004,0.6795822947368422,4572.0,11.0,18.0,0.0,9.4
19.53571428571429,0.655833642105263,4572.0,11.0,18.0,9.4,17.2
20.571428571428573,0.6521056421052631,4537.0,10.0,19.0,3.1,9.4
21.607142857142858,0.6969398315789473,4390.0,11.0,19.0,1.6,3.1
22.642857142857142,0.6522369894736845,4546.0,11.0,19.0,3.1,9.4
23.678571428571427,0.6584867263157895,4661.0,11.0,19.0,4.7,12.5
24.71428571428571,0.6841370631578945,4705.0,11.0,19.0,12.5,23.5
25.749999999999996,0.6579395578947368,4629.0,10.0,19.0,1.5,18.8
26.78571428571428,0.6520530210526315,4409.0,11.0,19.0,0.0,14.1
27.821428571428566,0.6427471263157892,4411.0,10.0,19.0,4.7,7.8
28.85714285714285,0.6489878105263157,4572.0,11.0,19.0,4.7,15.6
29.892857142857135,0.6773599263157895,4614.0,11.0,19.0,4.7,15.6
30.92857142857142,0.684289347368421,4602.0,11.0,19.0,9.4,14.0
31.964285714285705,0.6349022315789471,4654.0,10.0,19.0,3.1,1.6
32.99999999999999,0.6619308526315791,4392.0,10.0,19.0,1.6,17.0
34.03571428571428,0.6454922947368419,4424.0,11.0,19.0,4.7,10.9
35.07142857142856,0.6617907157894737,4417.0,11.0,19.0,1.6,15.6
