Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,1.1801193684210523,11022.0,11.0,0.0,307.8,68.5
5.035714285714286,1.2234492631578948,9000.0,11.0,0.0,340.6,39.1
6.071428571428571,0.9949963894736849,7436.0,38.0,0.0,282.8,48.4
7.107142857142857,1.0338640947368427,7456.0,30.0,0.0,254.7,42.1
8.142857142857142,0.991802505263158,7474.0,25.0,0.0,289.1,37.0
9.178571428571429,0.9992272736842108,7360.0,35.0,0.0,285.9,45.300000000000004
10.214285714285715,0.980445863157895,7454.0,25.0,0.0,273.4,40.0
11.250000000000002,0.9975323473684216,7517.0,35.0,0.0,253.1,40.6
12.285714285714288,1.0063587684210529,7438.0,25.0,0.0,298.4,43.800000000000004
13.321428571428575,0.9935103578947366,7489.0,31.0,0.0,323.4,36.0
14.357142857142861,0.9826210421052629,7570.0,29.0,0.0,306.2,53.2
15.392857142857148,0.9921832842105256,5123.0,25.0,0.0,276.6,46.9
16.428571428571434,0.9812391157894735,7536.0,42.0,0.0,331.2,40.6
17.46428571428572,1.0073340315789472,7484.0,29.0,0.0,320.3,43.7
18.500000000000004,0.9728651157894731,7617.0,25.0,0.0,334.4,53.1
19.53571428571429,0.9804438421052634,7467.0,34.0,0.0,339.1,50.0
20.571428571428573,0.9684557052631576,7481.0,26.0,0.0,307.9,50.0
21.607142857142858,1.0144528421052628,7440.0,35.0,0.0,295.3,52.300000000000004
22.642857142857142,1.0184406315789474,7440.0,25.0,0.0,300.0,53.1
23.678571428571427,0.9692343263157899,7654.0,25.0,0.0,331.2,36.0
24.71428571428571,0.9867901789473685,7504.0,35.0,0.0,315.6,35.9
25.749999999999996,0.9762396315789478,7424.0,25.0,0.0,356.2,46.900000000000006
26.78571428571428,1.003835873684211,7811.0,31.0,0.0,303.1,40.6
27.821428571428566,0.9969475999999999,7421.0,29.0,0.0,250.0,28.1
28.85714285714285,0.9418655473684215,5180.0,26.0,0.0,332.8,37.5
29.892857142857135,0.9678478526315789,7488.0,37.0,0.0,312.5,43.800000000000004
30.92857142857142,1.0161205578947374,7576.0,25.0,0.0,361.4,46.300000000000004
31.964285714285705,1.0371641368421052,7455.0,35.0,0.0,379.7,43.800000000000004
