Sec.,PowerMeter(ADC)
4,0.2985686568047334
5,0.30491640828402394
6,0.30627286390532527
7,0.2990294201183433
8,0.27687342011834354
9,0.2720582189349114
10,0.26696813017751475
11,0.2724620650887575
12,0.2732286094674557
13,0.2760046331360947
14,0.28175820118343187
15,0.2788523668639053
16,0.2818015739644973
17,0.2854337337278109
18,0.28077205325443816
19,0.26297536094674584
20,0.2619295207100593
21,0.27671726035502964
22,0.2672987337278108
23,0.2711346331360946
24,0.2853474260355034
25,0.2789892426035502
26,0.2789368343195266
27,0.2619232781065087
28,0.25989236094674567
29,0.2810354615384615
30,0.2751175739644971
31,0.2749445739644971
32,0.2767336745562132
33,0.26016736686390557
34,0.26447376923076926
35,0.2749423727810652
36,0.2755508520710059
37,0.26810981656804705
38,0.2624829112426035
39,0.26457365680473344
40,0.27323929585798823
41,0.2753980118343192
42,0.2798109999999999
43,0.2866345621301777
44,0.28673121301775134
45,0.2787028698224854
46,0.2787622426035505
47,0.2712466863905328
48,0.2665627573964493
49,0.26812968047337293
50,0.26840341420118363
51,0.2739895739644972
52,0.27500931952662727
53,0.26896108875739666
54,0.27473305325443786
55,0.2701989289940831
56,0.26625836094674543
57,0.2451903431952664
58,0.24420606508875728
59,0.2390804319526627
60,0.247837449704142
61,0.2368740769230767
62,0.23604218343195266
63,0.25412003550295864
64,0.265820195266272
65,0.26479991715976336
66,0.26220063313609465
67,0.2585601005917158
68,0.2630561124260355
69,0.258254272189349
70,0.2602511715976332
71,0.2573034378698228
72,0.2597793846153844
73,0.2613790828402367
74,0.2641925384615387
75,0.2631265266272188
76,0.2692637100591717
77,0.26266949704141995
78,0.2675503786982246
79,0.2649040532544379
80,0.2675537396449703
81,0.2629872366863906
82,0.26440692899408264
83,0.26416792307692316
84,0.2730599289940829
85,0.261551633136095
86,0.2590582781065086
87,0.2545515029585801
88,0.25657943786982246
89,0.26325828402366863
90,0.2600331715976331
91,0.2566699881656804
92,0.2717106686390532
93,0.2700934674556212
94,0.27580037869822516
95,0.2681579822485205
96,0.2643304142011835
97,0.2616972248520713
98,0.2604300236686391
99,0.26146577514792885
100,0.2673521597633135
101,0.2616470414201181
102,0.2632567159763312
103,0.26300438461538445
104,0.26783510650887565
105,0.26718608284023676
106,0.2676260473372782
107,0.2689974082840236
108,0.26569859171597626
109,0.2650387159763313
110,0.2716975917159764
111,0.2668942307692311
112,0.2695980591715978
113,0.26725319526627217
114,0.2666144674556214
115,0.26146749704142
116,0.5167441360946743
117,0.25544897633136077
118,0.24205483431952662
119,0.22028679289940828
120,0.16943418343195266
