Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.740439010526316,10758.0,9.0,0.0,37.5,56.199999999999996
5.035714285714286,0.7147822105263157,5385.0,3.0,0.0,62.5,17.200000000000003
6.071428571428571,0.7340226210526316,4163.0,5.0,0.0,89.1,10.9
7.107142857142857,0.7530861263157895,4159.0,12.0,0.0,84.4,9.4
8.142857142857142,0.7136311578947363,4216.0,13.0,0.0,71.9,12.5
9.178571428571429,0.7466693578947363,4325.0,13.0,0.0,103.1,9.3
10.214285714285715,0.7047675894736839,4041.0,13.0,0.0,56.2,17.200000000000003
11.250000000000002,0.7454570210526317,4149.0,13.0,0.0,107.8,9.4
12.285714285714288,0.7073727263157893,4168.0,13.0,0.0,87.5,15.5
13.321428571428575,0.7462291789473682,4143.0,13.0,0.0,118.5,12.5
14.357142857142861,0.6847775473684211,4142.0,13.0,0.0,50.0,14.1
15.392857142857148,0.7395191473684208,4215.0,14.0,0.0,60.9,9.4
16.428571428571434,0.7250644315789468,4298.0,14.0,0.0,51.6,14.1
17.46428571428572,0.7533783052631575,4121.0,14.0,0.0,71.9,10.9
18.500000000000004,0.6977949263157894,4200.0,14.0,0.0,89.1,12.5
19.53571428571429,0.7272008105263157,4154.0,13.0,0.0,98.4,11.0
20.571428571428573,0.702507589473684,4064.0,13.0,0.0,93.8,11.0
21.607142857142858,0.7512339157894734,4187.0,14.0,0.0,54.7,3.1
22.642857142857142,0.735883557894737,4158.0,14.0,0.0,62.5,14.0
23.678571428571427,0.7017667894736838,4112.0,14.0,0.0,51.6,9.2
24.71428571428571,0.7415020842105264,4127.0,13.0,0.0,82.8,10.8
25.749999999999996,0.7611446210526315,4100.0,14.0,0.0,60.9,9.4
26.78571428571428,0.7455347263157895,4092.0,13.0,0.0,53.1,17.2
27.821428571428566,0.7147314210526318,4208.0,14.0,0.0,95.3,15.7
28.85714285714285,0.7497268315789476,4068.0,13.0,0.0,87.5,9.4
29.892857142857135,0.7205945684210525,4078.0,13.0,0.0,56.2,12.6
30.92857142857142,0.7294416210526316,4122.0,14.0,0.0,87.5,6.2
31.964285714285705,0.7303969157894736,4086.0,13.0,0.0,84.4,10.9
32.99999999999999,0.7384293473684207,4146.0,14.0,0.0,79.7,17.2
34.03571428571428,0.6990702105263158,4148.0,13.0,0.0,73.4,4.7
35.07142857142856,0.7589464315789473,4160.0,14.0,0.0,115.6,4.7
36.10714285714285,0.7072188421052629,4161.0,13.0,0.0,109.4,12.6
37.14285714285713,0.7671838526315787,4249.0,14.0,0.0,73.4,9.4
38.178571428571416,0.7060264315789473,4263.0,13.0,0.0,98.4,17.2
39.2142857142857,0.7175199263157892,4176.0,14.0,0.0,64.1,12.5
40.249999999999986,0.7145248526315788,4164.0,13.0,0.0,90.6,14.1
41.28571428571427,0.736857821052632,4165.0,13.0,0.0,57.8,7.8
42.321428571428555,0.7275525052631578,4082.0,13.0,0.0,85.9,10.9
43.35714285714284,0.7546108736842104,4129.0,14.0,0.0,84.4,7.8
44.392857142857125,0.7218225052631577,4104.0,13.0,0.0,87.5,4.800000000000001
45.42857142857141,0.7497654210526318,4189.0,14.0,0.0,65.6,14.1
46.464285714285694,0.7376336210526319,4161.0,13.0,0.0,107.7,7.8
47.49999999999998,0.7414074105263155,4116.0,14.0,0.0,82.8,9.4
48.53571428571426,0.7288963789473685,4122.0,14.0,0.0,115.6,10.9
49.57142857142855,0.7516545368421047,4129.0,14.0,0.0,59.4,14.0
50.60714285714283,0.7198299894736844,4299.0,14.0,0.0,65.6,14.1
51.64285714285712,0.7372044526315792,4225.0,13.0,0.0,67.2,17.2
52.6785714285714,0.746998357894737,4179.0,14.0,0.0,95.3,15.6
53.71428571428569,0.7012688736842105,4239.0,13.0,0.0,85.9,9.4
54.74999999999997,0.7340331157894736,4096.0,14.0,0.0,104.7,9.4
55.785714285714256,0.717815547368421,4119.0,13.0,0.0,75.0,14.1
56.82142857142854,0.7606943999999992,4344.0,13.0,0.0,64.1,12.5
57.857142857142826,0.6813577157894741,4076.0,13.0,0.0,82.8,7.800000000000001
58.89285714285711,0.7365995578947369,4086.0,14.0,0.0,92.2,9.4
59.928571428571395,0.7730191157894731,4244.0,13.0,0.0,84.4,14.1
60.96428571428568,0.7919654736842103,4094.0,14.0,0.0,42.2,12.5
61.999999999999964,0.6933315368421056,4046.0,13.0,0.0,79.7,18.7
63.03571428571425,0.713184852631579,4133.0,13.0,0.0,117.2,6.2
64.07142857142854,0.6873991052631581,4032.0,13.0,0.0,107.8,14.1
