Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,1.0181598947368418,10707.0,3.0,8.0,6.2,51.5
5.035714285714286,0.7154567894736846,7514.0,1.0,9.0,3.1,24.700000000000003
6.071428571428571,0.6698075894736844,4145.0,8.0,10.0,1.6,18.8
7.107142857142857,0.628266905263158,4230.0,6.0,13.0,4.7,9.4
8.142857142857142,0.6488699894736842,4223.0,7.0,13.0,4.7,15.7
9.178571428571429,0.6456427263157893,4112.0,8.0,13.0,4.7,10.8
10.214285714285715,0.6845367894736845,4159.0,8.0,13.0,1.6,12.5
11.250000000000002,0.6686489578947366,4127.0,8.0,13.0,4.7,15.600000000000001
12.285714285714288,0.6441590421052632,4109.0,8.0,13.0,1.6,9.4
13.321428571428575,0.6604866210526316,4236.0,8.0,13.0,6.2,20.3
14.357142857142861,0.6473636842105265,4171.0,8.0,13.0,1.6,13.899999999999999
15.392857142857148,0.6646060842105265,4136.0,8.0,13.0,4.7,17.2
16.428571428571434,0.6572991578947374,4117.0,8.0,13.0,4.7,9.3
17.46428571428572,0.6424929789473686,4222.0,8.0,13.0,4.7,10.8
18.500000000000004,0.7025178736842106,4221.0,8.0,13.0,1.6,12.4
19.53571428571429,0.6597275263157897,4144.0,8.0,13.0,3.1,7.800000000000001
20.571428571428573,0.6548369052631579,4219.0,8.0,13.0,4.7,14.1
21.607142857142858,0.6513328421052631,4089.0,8.0,13.0,3.1,7.800000000000001
22.642857142857142,0.645604726315789,4114.0,9.0,13.0,7.8,12.5
23.678571428571427,0.6471032842105264,4186.0,8.0,13.0,9.4,12.5
24.71428571428571,0.6610230842105268,4245.0,8.0,13.0,3.1,12.5
25.749999999999996,0.651124747368421,4214.0,8.0,13.0,3.1,12.5
26.78571428571428,0.6519826736842104,4220.0,8.0,13.0,6.2,18.7
27.821428571428566,0.6600475999999998,4099.0,8.0,13.0,9.4,9.4
28.85714285714285,0.6664716631578949,4056.0,8.0,13.0,3.1,7.800000000000001
29.892857142857135,0.644487452631579,4178.0,8.0,13.0,0.0,12.5
30.92857142857142,0.6615429473684211,4262.0,8.0,13.0,6.2,9.4
31.964285714285705,0.6554309473684212,4158.0,8.0,13.0,10.9,15.6
32.99999999999999,0.6495354842105265,4237.0,8.0,12.0,7.8,17.2
34.03571428571428,0.696852347368421,4217.0,8.0,13.0,6.2,17.200000000000003
35.07142857142856,0.6535110947368422,4163.0,8.0,13.0,4.7,7.800000000000001
36.10714285714285,0.666363189473684,4178.0,8.0,13.0,3.1,7.800000000000001
37.14285714285713,0.6517542315789472,4170.0,8.0,13.0,3.1,7.800000000000001
38.178571428571416,0.6706833894736847,4191.0,8.0,13.0,4.7,17.1
39.2142857142857,0.6449204842105261,4136.0,8.0,13.0,3.1,15.600000000000001
40.249999999999986,0.664679789473684,4218.0,8.0,12.0,3.1,15.7
41.28571428571427,0.6581202947368421,4185.0,8.0,13.0,6.2,9.3
42.321428571428555,0.6514989999999999,4202.0,8.0,12.0,7.8,12.5
43.35714285714284,0.6710766947368425,4230.0,8.0,12.0,6.2,11.0
44.392857142857125,0.6467468736842106,4187.0,8.0,13.0,1.5,17.2
45.42857142857141,0.6372417789473687,4120.0,8.0,13.0,1.6,14.100000000000001
46.464285714285694,0.6454558315789474,4197.0,8.0,13.0,6.2,14.100000000000001
47.49999999999998,0.6674899368421052,4174.0,8.0,13.0,3.1,11.0
48.53571428571426,0.6633127684210522,4146.0,8.0,13.0,3.1,12.5
49.57142857142855,0.6433097368421054,4172.0,8.0,13.0,1.6,12.5
50.60714285714283,0.6487544631578943,4196.0,8.0,13.0,9.4,12.5
51.64285714285712,0.6470016105263158,4190.0,8.0,13.0,6.2,17.2
52.6785714285714,0.6456029578947371,4287.0,8.0,13.0,6.2,6.300000000000001
53.71428571428569,0.664928652631579,4256.0,8.0,13.0,1.6,7.800000000000001
54.74999999999997,0.6524720842105265,4130.0,8.0,13.0,6.2,10.9
55.785714285714256,0.6537526105263156,4101.0,8.0,12.0,3.1,12.600000000000001
56.82142857142854,0.645475705263158,4269.0,9.0,12.0,1.6,9.4
57.857142857142826,0.6417468105263158,4183.0,8.0,12.0,1.6,15.7
58.89285714285711,0.6491865263157893,4241.0,8.0,12.0,7.8,9.4
59.928571428571395,0.6496060105263158,4188.0,8.0,13.0,0.0,9.4
60.96428571428568,0.650433105263158,4271.0,8.0,13.0,9.4,11.0
61.999999999999964,0.6432836842105268,4087.0,8.0,13.0,4.7,18.7
63.03571428571425,0.6594155473684212,4196.0,8.0,13.0,4.7,17.1
64.07142857142854,0.6575476105263162,4241.0,8.0,14.0,7.8,15.7
65.10714285714283,0.6658212315789478,4080.0,8.0,12.0,6.2,7.800000000000001
66.14285714285712,0.6468810315789476,4187.0,8.0,12.0,4.7,6.300000000000001
67.17857142857142,0.6524065894736841,4051.0,8.0,14.0,1.5,9.2
68.21428571428571,0.665685242105263,4114.0,8.0,14.0,4.7,10.9
69.25,0.6411165052631582,4251.0,8.0,14.0,1.6,6.2
70.28571428571429,0.6670305789473684,4232.0,8.0,13.0,7.8,10.9
71.32142857142858,0.6440926210526315,4148.0,8.0,13.0,3.1,14.1
72.35714285714288,0.6493387263157891,4180.0,8.0,14.0,6.2,15.7
73.39285714285717,0.672537715789474,4290.0,8.0,13.0,1.6,9.4
74.42857142857146,0.6511488526315793,4263.0,8.0,13.0,1.6,10.9
75.46428571428575,0.6481740947368422,4228.0,8.0,13.0,4.7,11.0
76.50000000000004,0.6517646842105264,4236.0,8.0,13.0,3.1,12.4
77.53571428571433,0.6456183473684214,4109.0,8.0,13.0,7.8,7.800000000000001
78.57142857142863,0.6673004736842105,4219.0,8.0,13.0,4.7,11.0
79.60714285714292,0.6380086000000003,4171.0,8.0,13.0,4.7,12.4
80.64285714285721,0.6576952210526315,4238.0,8.0,13.0,1.6,18.8
81.6785714285715,0.6465496315789471,4214.0,8.0,12.0,7.8,15.600000000000001
82.7142857142858,0.6818205684210527,4287.0,8.0,13.0,7.8,7.699999999999999
83.75000000000009,0.6707339894736841,4297.0,8.0,13.0,1.5,15.7
84.78571428571438,0.6388332736842102,4210.0,8.0,13.0,1.6,7.800000000000001
85.82142857142867,0.6510312315789472,4204.0,8.0,13.0,3.1,6.300000000000001
86.85714285714296,0.6476495894736841,4248.0,8.0,13.0,6.2,6.300000000000001
87.89285714285725,0.6760173789473687,4203.0,8.0,13.0,0.0,9.4
88.92857142857154,0.637681389473684,4189.0,8.0,13.0,3.1,7.800000000000001
89.96428571428584,0.6676406842105264,4242.0,8.0,13.0,6.2,18.8
91.00000000000013,0.6541815368421056,4185.0,8.0,13.0,3.1,12.5
92.03571428571442,0.6596143473684215,4215.0,8.0,13.0,4.7,7.800000000000001
93.07142857142871,0.6609547157894734,4072.0,8.0,14.0,3.1,6.300000000000001
94.107142857143,0.6590750315789476,4113.0,8.0,13.0,1.6,9.4
95.1428571428573,0.6728437263157895,4104.0,8.0,13.0,6.2,4.7
96.17857142857159,0.6402039894736841,4229.0,9.0,13.0,3.1,11.0
97.21428571428588,0.6456515684210525,4248.0,8.0,13.0,3.1,12.5
98.25000000000017,0.662916905263158,4200.0,8.0,13.0,4.7,14.0
99.28571428571446,0.6485503999999997,4260.0,8.0,13.0,0.0,14.1
100.32142857142875,0.6623473789473684,4139.0,8.0,13.0,3.1,7.800000000000001
101.35714285714305,0.6574693894736843,4052.0,8.0,13.0,7.8,7.800000000000001
102.39285714285734,0.6447372736842102,4229.0,8.0,13.0,1.6,9.3
103.42857142857163,0.6654137157894735,4202.0,8.0,13.0,1.6,10.9
104.46428571428592,0.6542383052631576,4236.0,8.0,13.0,3.1,12.5
105.50000000000021,0.6572967684210527,4277.0,8.0,13.0,3.1,12.5
106.5357142857145,0.6544872947368422,4129.0,9.0,13.0,6.2,15.7
107.5714285714288,0.656864957894737,4192.0,8.0,13.0,4.7,17.2
108.60714285714309,0.6437972842105264,4203.0,8.0,13.0,6.2,17.0
109.64285714285738,0.6527590736842105,4221.0,8.0,13.0,3.1,14.1
110.67857142857167,0.6678453157894735,4144.0,8.0,12.0,1.6,12.5
111.71428571428596,0.6504309052631576,4152.0,8.0,13.0,7.8,4.7
112.75000000000026,0.6508410526315785,4232.0,8.0,13.0,3.1,10.9
113.78571428571455,0.6569819684210528,4232.0,8.0,13.0,7.7,10.8
114.82142857142884,0.6450234736842105,4157.0,8.0,13.0,1.6,6.2
115.85714285714313,0.6584966421052633,4159.0,8.0,13.0,4.7,12.5
116.89285714285742,0.6592064210526318,4219.0,8.0,13.0,6.2,15.6
117.92857142857171,0.678505021052632,4177.0,8.0,13.0,10.9,14.0
118.964285714286,0.7553844526315783,4194.0,8.0,13.0,1.6,4.7
120.0000000000003,1.0761411368421052,10596.0,5.0,11.0,0,0
