Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.655177378947368,10704.0,4.0,4.0,0.0,19.3
5.035714285714286,0.6460404105263156,5329.0,1.0,5.0,0.0,14.100000000000001
6.071428571428571,0.621133536842105,4086.0,4.0,8.0,3.1,7.8
7.107142857142857,0.6854190736842107,4097.0,6.0,9.0,1.6,10.9
8.142857142857142,0.6780377263157893,4128.0,6.0,8.0,1.6,6.2
9.178571428571429,0.6455089578947367,3974.0,6.0,8.0,0.0,9.4
10.214285714285715,0.6315143578947366,4057.0,6.0,8.0,9.4,15.399999999999999
11.250000000000002,0.6410383473684211,4120.0,6.0,8.0,0.0,7.8
12.285714285714288,0.6383896526315792,4179.0,6.0,8.0,1.6,14.1
13.321428571428575,0.6504171052631581,4254.0,6.0,8.0,3.1,7.8
14.357142857142861,0.6364254315789474,4043.0,6.0,8.0,1.6,7.800000000000001
15.392857142857148,0.6311449263157891,4059.0,6.0,8.0,0.0,14.1
16.428571428571434,0.6452992315789472,4209.0,6.0,8.0,1.6,12.5
17.46428571428572,0.678688905263158,4160.0,6.0,9.0,3.1,15.6
18.500000000000004,0.636579210526316,4112.0,6.0,8.0,4.7,9.4
19.53571428571429,0.6255892947368425,4203.0,6.0,8.0,0.0,12.5
20.571428571428573,0.6404095894736843,3999.0,6.0,7.0,4.7,7.800000000000001
21.607142857142858,0.6483210736842101,4135.0,6.0,8.0,4.6,4.7
22.642857142857142,0.6586779789473686,4156.0,6.0,7.0,1.6,14.1
23.678571428571427,0.6368195894736841,4189.0,6.0,7.0,1.6,12.5
24.71428571428571,0.6390580421052634,4074.0,6.0,7.0,7.8,4.7
25.749999999999996,0.6604063052631576,4153.0,6.0,8.0,0.0,10.9
26.78571428571428,0.6498974526315787,4131.0,6.0,7.0,1.6,14.1
27.821428571428566,0.6820212842105265,4098.0,6.0,8.0,3.1,12.5
28.85714285714285,0.6467029789473683,4142.0,6.0,9.0,4.7,10.9
29.892857142857135,0.6464167684210528,4133.0,6.0,10.0,9.4,14.100000000000001
30.92857142857142,0.6629823157894741,4112.0,6.0,8.0,0.0,6.2
31.964285714285705,0.6343066631578945,4146.0,6.0,8.0,0.0,10.9
32.99999999999999,0.6389978210526317,4005.0,6.0,8.0,6.2,12.5
34.03571428571428,0.6478699368421054,4000.0,6.0,9.0,0.0,4.7
35.07142857142856,0.652077042105263,4175.0,6.0,8.0,3.1,6.2
36.10714285714285,0.6436277578947363,4193.0,6.0,8.0,0.0,9.2
37.14285714285713,0.6365119684210525,4084.0,6.0,9.0,0.0,9.2
38.178571428571416,0.6536542526315788,4100.0,6.0,8.0,3.1,9.4
39.2142857142857,0.6476423789473688,4238.0,6.0,8.0,12.5,6.2
40.249999999999986,0.6265594210526317,4072.0,6.0,8.0,10.9,9.3
41.28571428571427,0.6252770421052631,4080.0,6.0,9.0,0.0,9.4
42.321428571428555,0.6249611473684211,4113.0,6.0,8.0,1.6,9.4
