Sec.,PowerMeter(ADC)
4,0.16803200000000007
5,0.5445655917159764
6,0.29052877514792896
7,0.31230617159763296
8,0.3008576035502962
9,0.31084050295857985
10,0.3082476568047336
11,0.31983857396449716
12,0.3417712958579882
13,0.33081610059171573
14,0.33277954437869817
15,0.31751900591716
16,0.29742666863905337
17,0.2948207514792899
18,0.3083976213017755
19,0.3026681715976331
20,0.3097227396449704
21,0.30063744970414236
22,0.31061130177514795
23,0.3069386568047338
24,0.32653960355029593
25,0.31563935502958557
26,0.30545630769230764
27,0.28956320710059175
28,0.29646836094674556
29,0.2978015147928991
30,0.29776304733727815
31,0.30687879289940817
32,0.3141752958579884
33,0.30740077514792946
34,0.3076037692307694
35,0.28733243195266295
36,0.2958555739644973
37,0.2981978816568046
38,0.3098566923076922
39,0.3019151952662724
40,0.29513189940828377
41,0.28371147337278113
42,0.3057636094674555
43,0.3004795857988165
44,0.30262572781065106
45,0.2903176568047336
46,0.293823301775148
47,0.2904799644970415
48,0.3128505562130176
49,0.30500863905325454
50,0.3213747278106508
51,0.3047342781065089
52,0.32229560946745583
53,0.3075096508875739
54,0.3239207869822484
55,0.2942798579881658
56,0.30750533136094665
57,0.29425617159763306
58,0.30268634319526594
59,0.29685823668639033
60,0.3108495798816567
61,0.28958763905325474
62,0.3091968934911242
63,0.2876091183431951
64,0.2835953017751479
65,0.2518853846153848
66,0.2799882544378701
67,0.26298223076923055
68,0.2638871775147928
69,0.2691008224852072
70,0.2761673668639052
71,0.2866104319526631
72,0.2997984023668638
73,0.2953996863905323
74,0.28511592899408283
75,0.2902033017751482
76,0.28357839644970445
77,0.2969729585798815
78,0.28419785798816605
79,0.2946272189349113
80,0.2885979585798818
81,0.29071792899408294
82,0.2882440118343198
83,0.3015865502958577
84,0.30153876331360957
85,0.3048512426035505
86,0.292559118343195
87,0.3192348402366866
88,0.2942255325443788
89,0.30947776331360943
90,0.2981995621301775
91,0.3039325147928995
92,0.2995117337278107
93,0.30128711242603534
94,0.28975973964497026
95,0.2870403668639055
96,0.2892841124260354
97,0.2940395502958578
98,0.28172395857988175
99,0.3041244733727811
100,0.29863238461538477
101,0.3066848224852069
102,0.2995299763313607
103,0.3035392248520707
104,0.29342706508875777
105,0.3002657041420119
106,0.2954531242603551
107,0.31654921301775146
108,0.29029624852070973
109,0.3093942426035502
110,0.30332950295857974
111,0.3055145088757399
112,0.294438976331361
113,0.30768638461538456
114,0.29209269822485207
115,0.304580431952663
116,0.2900562603550294
117,0.3117467159763314
118,0.2916824437869821
119,0.30285797633136113
120,0.3010408343195264
