Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6296884526315789,10691.0,3.0,3.0,9.4,100.0
5.035714285714286,0.6345056631578949,5682.0,1.0,2.0,12.5,14.1
6.071428571428571,0.643170947368421,3979.0,20.0,6.0,1.6,12.5
7.107142857142857,0.6753954631578944,4064.0,4.0,4.0,3.1,12.5
8.142857142857142,0.6618707578947369,3965.0,6.0,4.0,0.0,12.5
9.178571428571429,0.6332670421052634,3979.0,7.0,4.0,3.1,9.4
10.214285714285715,0.6351441894736842,3998.0,7.0,4.0,1.6,14.0
11.250000000000002,0.6539206105263159,4229.0,7.0,4.0,12.5,14.100000000000001
12.285714285714288,0.6453295789473684,3933.0,7.0,4.0,1.6,3.1
13.321428571428575,0.637804989473684,4143.0,7.0,4.0,3.1,10.9
14.357142857142861,0.6362558315789477,4033.0,7.0,4.0,6.2,7.8
15.392857142857148,0.6303923578947372,4025.0,7.0,4.0,1.6,4.7
16.428571428571434,0.6429567368421055,4097.0,7.0,4.0,4.7,10.9
17.46428571428572,0.6733529263157895,4084.0,7.0,4.0,4.6,7.8
18.500000000000004,0.6409123999999999,4087.0,7.0,5.0,4.7,9.4
19.53571428571429,0.6383576842105262,4023.0,7.0,4.0,0.0,14.1
20.571428571428573,0.6166411157894734,4092.0,7.0,4.0,7.8,14.100000000000001
21.607142857142858,0.6514107157894736,3972.0,7.0,4.0,3.1,7.800000000000001
22.642857142857142,0.6538308842105268,4007.0,7.0,4.0,0.0,7.8
23.678571428571427,0.6235717789473681,3975.0,7.0,4.0,0.0,9.4
24.71428571428571,0.6267659578947367,4022.0,7.0,4.0,1.6,7.8
25.749999999999996,0.6434178315789474,4023.0,7.0,4.0,4.7,9.4
26.78571428571428,0.662157252631579,4045.0,7.0,4.0,1.6,7.8
27.821428571428566,0.655840189473684,3996.0,7.0,4.0,1.6,7.8
28.85714285714285,0.6271914421052631,3999.0,7.0,4.0,1.6,17.2
29.892857142857135,0.6222678736842109,4102.0,7.0,5.0,0.0,20.400000000000002
30.92857142857142,0.6354846210526313,4125.0,7.0,4.0,4.7,10.9
31.964285714285705,0.6380247894736841,4020.0,7.0,4.0,7.8,9.4
32.99999999999999,0.6460911789473687,4003.0,7.0,4.0,4.7,7.8
34.03571428571428,0.6623207894736842,4023.0,7.0,4.0,3.1,15.600000000000001
35.07142857142856,0.6755049894736844,3999.0,7.0,4.0,1.6,7.800000000000001
36.10714285714285,0.7287258631578942,4058.0,7.0,4.0,0.0,6.2
37.14285714285713,0.8721193473684214,4100.0,7.0,4.0,9.4,23.4
38.178571428571416,0.7303478421052632,4088.0,9.0,4.0,7.8,15.7
39.2142857142857,0.7583906315789468,3930.0,7.0,4.0,12.5,26.5
40.249999999999986,0.6983367157894735,5046.0,21.0,5.0,6.2,29.7
41.28571428571427,0.6602218736842103,4272.0,34.0,5.0,1.6,15.6
42.321428571428555,0.6474280105263155,5382.0,18.0,5.0,7.8,15.6
43.35714285714284,0.6342458736842107,5336.0,24.0,4.0,3.1,10.9
44.392857142857125,0.6279029684210528,4142.0,16.0,4.0,1.5,7.8
45.42857142857141,0.6543023894736842,4095.0,7.0,4.0,0.0,9.4
46.464285714285694,0.6508450421052633,4091.0,7.0,4.0,0.0,6.2
47.49999999999998,0.6523743684210528,3992.0,7.0,4.0,3.1,7.8
48.53571428571426,0.6283004105263156,4091.0,7.0,4.0,1.6,7.8
49.57142857142855,0.6423986315789472,4108.0,7.0,4.0,6.2,3.1
50.60714285714283,0.6500039368421057,4033.0,7.0,4.0,4.7,14.100000000000001
51.64285714285712,0.6417139578947367,4077.0,8.0,4.0,0.0,6.2
52.6785714285714,0.6621850421052631,4049.0,8.0,4.0,1.6,14.1
53.71428571428569,0.6349955052631574,4104.0,7.0,4.0,4.7,4.7
54.74999999999997,0.6425022842105262,4101.0,7.0,4.0,1.5,16.9
55.785714285714256,0.6449665368421048,4020.0,7.0,4.0,0.0,9.4
56.82142857142854,0.6660484315789473,4044.0,8.0,4.0,4.7,4.7
57.857142857142826,0.6485813473684214,4048.0,8.0,4.0,3.1,9.4
58.89285714285711,0.641558052631579,4168.0,7.0,4.0,3.1,15.6
59.928571428571395,0.6287204526315789,4104.0,7.0,4.0,3.1,25.0
