Sec.,PowerMeter(ADC)
4,0.1923993076923077
5,0.39274269822485236
6,0.44926971597633186
7,0.33323425443786997
8,0.3273762958579887
9,0.3349253846153848
10,0.32224261538461557
11,0.34286110650887597
12,0.3460635562130177
13,0.36872783431952716
14,0.34028062130177494
15,0.36941011834319537
16,0.34369419526627226
17,0.33093007100591726
18,0.3293463846153844
19,0.36055798816568024
20,0.3303165147928993
21,0.3426653727810648
22,0.3442598047337279
23,0.34673071597633137
24,0.33955688165680503
25,0.3598516331360949
26,0.3178767455621305
27,0.33014559763313606
28,0.30539540236686347
29,0.3430811538461537
30,0.34040350887573995
31,0.35036557396449686
32,0.3342470236686388
33,0.3459869585798817
34,0.36129888165680474
35,0.3361778875739645
36,0.3829153964497037
37,0.37008423668639023
38,0.32343044378698216
39,0.3308716213017754
40,0.3306140887573963
41,0.3243674142011835
42,0.33460479289940803
43,0.32508909467455605
44,0.34348369822485203
45,0.3372146686390531
46,0.3337615325443781
47,0.32586625443786965
48,0.33442253254437876
49,0.3274289289940831
50,0.34069076331360937
51,0.34473446745562153
52,0.33954346745562125
53,0.3241854023668638
54,0.33992653254437855
55,0.3218884970414204
56,0.3264667396449703
57,0.31742618934911265
58,0.31797632544378684
59,0.31179418934911257
60,0.33970615976331336
61,0.3165974792899409
62,0.326020562130177
63,0.32259717751479333
64,0.3173761893491127
65,0.2850411656804734
66,0.3087527396449703
67,0.3131222958579882
68,0.29000489940828394
69,0.30640303550295866
70,0.2824091005917158
71,0.33319530177514817
72,0.32336652071005895
73,0.329524804733728
74,0.34666759763313615
75,0.32546841420118316
76,0.3271623609467455
77,0.32535497041420136
78,0.32855223668639066
79,0.32696217159763313
80,0.32058229585798825
81,0.33356018934911247
82,0.31999419526627193
83,0.33223223076923075
84,0.33272629585798774
85,0.326182834319527
86,0.329463923076923
87,0.31797924852070986
88,0.3402413609467454
89,0.33227120710059155
90,0.32808967455621296
91,0.3150816153846155
92,0.3251478520710059
93,0.32197443195266257
94,0.32337211242603525
95,0.32538430769230753
96,0.3296211715976332
97,0.33132120710059193
98,0.33211233727810635
99,0.31420024852071
100,0.3218484260355034
101,0.3207031538461539
102,0.3293733313609466
103,0.3309549112426038
104,0.33185876923076907
105,0.3283339704142015
106,0.3334624852071006
107,0.32848567455621264
108,0.31557566272189336
109,0.3242867218934915
110,0.31129243786982236
111,0.32571019526627204
112,0.31798200000000026
113,0.33868082840236735
114,0.3512252662721893
115,0.33088120710059166
116,0.33426251479289953
117,0.33745665680473363
118,0.31784312426035455
119,0.3401319881656807
120,0.33186632544378697
