Sec.,PowerMeter(ADC)
4,0.1631090473372781
5,0.5253811065088756
6,0.2662936508875741
7,0.28548725443786976
8,0.2882230828402367
9,0.28803707100591724
10,0.28548484615384623
11,0.30286258579881664
12,0.3176728461538459
13,0.3128906153846159
14,0.3104057573964498
15,0.29066923668639083
16,0.27590511242603566
17,0.2750162781065088
18,0.33917649704141994
19,0.2871995207100593
20,0.2807691597633138
21,0.2860376035502959
22,0.2876802130177515
23,0.29102324260355034
24,0.2968324911242604
25,0.2954650059171599
26,0.2734715147928993
27,0.27813786390532524
28,0.2712176804733725
29,0.27582495857988176
30,0.2767324319526628
31,0.2902743254437871
32,0.28916778106508845
33,0.2952293846153848
34,0.2741642840236684
35,0.2700817751479289
36,0.26989013609467444
37,0.28860021893491145
38,0.2841029349112428
39,0.2747455621301774
40,0.27000468639053277
41,0.2670687633136098
42,0.2833779171597629
43,0.28184702366863906
44,0.2733546923076921
45,0.2719916568047339
46,0.27163146745562067
47,0.28361271597633125
48,0.2895989467455621
49,0.29001390532544413
50,0.2980903313609466
51,0.2890745443786979
52,0.2900919585798815
53,0.28754873372781076
54,0.2826480591715976
55,0.2763329467455626
56,0.2765154792899408
57,0.2834923017751477
58,0.27948513017751453
59,0.27948420118343203
60,0.276728893491124
61,0.2782620828402368
62,0.2781407455621301
63,0.2769634556213016
64,0.2560745088757396
65,0.24533101183431952
66,0.2527582662721893
67,0.2560870118343196
68,0.23900676923076936
69,0.25025239644970426
70,0.2565206272189352
71,0.26777136686390524
72,0.27446727810650895
73,0.2696787514792897
74,0.2665506035502958
75,0.2679121597633135
76,0.2696807218934913
77,0.2813324142011834
78,0.28081388165680454
79,0.269753372781065
80,0.28246534319526634
81,0.26668697633136096
82,0.27119516568047325
83,0.27323944970414177
84,0.27153575147928966
85,0.27355867455621324
86,0.27380368047337283
87,0.27432436094674556
88,0.2709815266272191
89,0.27492533136094666
90,0.273396284023669
91,0.2732676627218936
92,0.2698002544378699
93,0.2733211242603549
94,0.2638600414201184
95,0.2659804023668639
96,0.2731672248520712
97,0.27288317751479285
98,0.26590194674556233
99,0.2734657159763317
100,0.27956020118343194
101,0.2794861124260357
102,0.2739269349112426
103,0.2718536982248521
104,0.2704015443786983
105,0.26827905917159794
106,0.2766980177514791
107,0.2746971715976329
108,0.2745475207100594
109,0.27085544970414194
110,0.2715963550295863
111,0.27261045562130215
112,0.2748733609467456
113,0.2756103727810647
114,0.27251978698224855
115,0.27220112426035525
116,0.27317371005917157
117,0.2775797159763313
118,0.2753443313609468
119,0.27911117159763316
120,0.27974154437869814
