Sec.,PowerMeter(ADC)
4,0.2442051538461538
5,0.5376652366863899
6,0.3416616272189351
7,0.3548345976331363
8,0.3498822426035501
9,0.32919717751479294
10,0.333178106508876
11,0.33634589349112476
12,0.33674692899408304
13,0.34469592899408297
14,0.3377819467455621
15,0.31533459763313604
16,0.3090973609467457
17,0.30566429585798827
18,0.31236827218934915
19,0.3035935621301773
20,0.3027203491124258
21,0.2837690769230771
22,0.28512139644970397
23,0.28876166272189374
24,0.2999754497041418
25,0.3070050236686392
26,0.3033455207100591
27,0.304200952662722
28,0.30968824260355016
29,0.30327208284023666
30,0.3090700236686388
31,0.3143763136094671
32,0.27404103550295866
33,0.2718416390532546
34,0.2810627100591713
35,0.2715339349112426
36,0.27329994082840237
37,0.28151987573964465
38,0.2710503609467458
39,0.2690885857988168
40,0.2697324911242605
41,0.2695839230769229
42,0.2710037455621302
43,0.280623591715976
44,0.273414698224852
45,0.26573901183431964
46,0.2665754319526632
47,0.264940899408284
48,0.26549692307692285
49,0.2694271005917162
50,0.2638365917159764
51,0.26307107692307696
52,0.2704919230769231
53,0.2676130828402364
54,0.2906945976331361
55,0.27055037278106514
56,0.27813353254437884
57,0.33063160946745573
58,0.33408385207100594
59,0.2825171005917159
60,0.28037998224852095
61,0.2812559940828403
62,0.28354842603550295
63,0.28504112426035494
64,0.2923747396449703
65,0.30812734911242623
66,0.3083370414201182
67,0.310130366863905
68,0.313264721893491
69,0.31036724260355014
70,0.31292620710059166
71,0.3110153550295862
72,0.29807825443786984
73,0.3233523905325445
74,0.32781281656804734
75,0.31083050295858017
76,0.3095621538461539
77,0.29784069230769256
78,0.299163775147929
79,0.2856273017751479
80,0.26805071005917175
81,0.2704105266272189
82,0.27789007692307693
83,0.2908306213017753
84,0.27521355621301763
85,0.2734661715976331
86,0.27605875739644986
87,0.2822102958579882
88,0.31031665680473386
89,0.3071807514792898
90,0.30285089349112443
91,0.3016010769230768
92,0.3067808520710056
93,0.320120076923077
94,0.3061838757396448
95,0.30358037278106503
96,0.30382496449704155
97,0.3006596745562129
98,0.2896177337278104
99,0.30059452071005954
100,0.30223643786982246
101,0.30252190532544376
102,0.3133310295857986
103,0.32265797041420097
104,0.3101660473372782
105,0.30495362130177495
106,0.30210945562130154
107,0.2877664911242602
108,0.2635184201183431
109,0.26715537869822475
110,0.276940402366864
111,0.288096408284024
112,0.312705899408284
113,0.31030381065088786
114,0.30415437278106533
115,0.30756835502958585
116,0.3045426982248523
117,0.31238891715976336
118,0.30707519526627236
119,0.3052764911242604
120,0.29419473372781063
