Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6915280947368418,10692.0,2.0,0.0,50.0,25.6
5.035714285714286,0.7015436000000002,5687.0,2.0,0.0,45.3,12.5
6.071428571428571,0.7130318105263161,4134.0,21.0,0.0,60.9,10.9
7.107142857142857,0.6478048631578948,4001.0,11.0,0.0,51.6,6.8
8.142857142857142,0.6660860105263162,4043.0,9.0,0.0,46.9,15.6
9.178571428571429,0.6633155263157893,3995.0,10.0,0.0,48.4,21.900000000000002
10.214285714285715,0.6732240736842108,3968.0,9.0,0.0,60.9,11.0
11.250000000000002,0.6827407578947374,4005.0,9.0,0.0,42.2,10.9
12.285714285714288,0.7123123157894736,4128.0,10.0,0.0,37.5,17.2
13.321428571428575,0.6819829789473683,4005.0,10.0,0.0,60.0,4.7
14.357142857142861,0.6768259578947369,4051.0,10.0,0.0,45.3,3.1
15.392857142857148,0.6760875789473685,4035.0,10.0,0.0,48.4,3.1
16.428571428571434,0.6802116631578947,3969.0,10.0,0.0,87.5,4.7
17.46428571428572,0.6894915263157895,3968.0,10.0,0.0,67.2,9.4
18.500000000000004,0.6730821263157895,4076.0,10.0,0.0,57.8,11.0
19.53571428571429,0.6595125684210527,4194.0,10.0,0.0,68.8,7.8
20.571428571428573,0.6888118947368427,4149.0,10.0,0.0,82.8,12.5
21.607142857142858,0.6627922947368419,4139.0,10.0,0.0,65.6,10.9
22.642857142857142,0.6843913894736844,4026.0,10.0,0.0,43.8,12.5
23.678571428571427,0.6782524421052634,4075.0,10.0,0.0,31.3,7.8
24.71428571428571,0.698212589473684,4156.0,10.0,0.0,61.5,7.800000000000001
25.749999999999996,0.6691081263157894,4066.0,10.0,0.0,64.1,3.1
26.78571428571428,0.6690103263157895,4125.0,10.0,0.0,60.9,6.2
27.821428571428566,0.7118984105263159,4167.0,10.0,0.0,35.9,12.5
28.85714285714285,0.6719665789473684,4016.0,10.0,0.0,75.0,7.8
29.892857142857135,0.680698757894737,4018.0,9.0,0.0,65.6,10.9
30.92857142857142,0.6524498000000001,4081.0,10.0,0.0,42.2,12.5
31.964285714285705,0.6724322315789475,4050.0,10.0,0.0,46.9,10.9
32.99999999999999,0.6772579999999997,4086.0,10.0,0.0,54.7,18.8
34.03571428571428,0.6740922631578944,4093.0,10.0,0.0,65.6,9.4
35.07142857142856,0.6731278631578949,4006.0,10.0,0.0,28.1,10.9
36.10714285714285,0.6918541999999998,4009.0,10.0,0.0,65.6,9.4
37.14285714285713,0.663567473684211,3979.0,10.0,0.0,45.3,9.4
38.178571428571416,0.7053440315789479,3983.0,9.0,0.0,64.1,1.6
39.2142857142857,0.6883686526315788,4109.0,10.0,0.0,62.5,6.2
40.249999999999986,0.7027176842105266,4053.0,10.0,0.0,64.1,10.9
41.28571428571427,0.6713233157894737,3968.0,10.0,0.0,65.6,7.8
