Sec.,PowerMeter(ADC)
4,0.3844155411764708
5,0.2764509294117647
6,0.24585950588235259
7,0.21083732352941195
8,0.47972094117647035
9,0.4879528058823535
10,0.4093455117647062
11,0.4266553058823526
12,0.4084752470588237
13,0.40669667647058827
14,0.4065725647058823
15,0.4094720529411768
16,0.4091360117647057
17,0.4114456764705881
18,0.40664038823529386
19,0.34732397647058805
20,0.39019401176470564
21,0.3898904058823531
22,0.38282844705882396
23,0.38337912941176466
24,0.3762649058823526
25,0.3713485764705882
26,0.3713808235294117
27,0.3779385235294119
28,0.3849481529411769
29,0.34977542352941154
30,0.38201625882352963
31,0.3795055823529416
32,0.37751912941176496
33,0.38114856470588276
34,0.3831068117647061
35,0.37517005882352983
36,0.35489298235294114
37,0.3572087529411763
38,0.36393338823529425
39,0.3544826647058822
40,0.359061076470588
41,0.35764018823529375
42,0.35563190000000006
43,0.3632882058823535
44,0.3536499235294115
45,0.3584941941176471
46,0.35925535882352944
47,0.36361965882352976
48,0.3522052000000001
49,0.34748734117647057
50,0.350259464705882
51,0.3451565352941175
52,0.3445960882352945
53,0.34559649999999986
54,0.34479413529411773
55,0.3520428352941177
56,0.3467965941176468
57,0.34443878823529417
58,0.3506948941176469
59,0.35291915294117643
60,0.39851797058823507
61,0.35548900588235327
62,0.3665635764705881
63,0.37082478823529463
64,0.3667232294117648
65,0.32595576470588195
66,0.3268075823529412
67,0.38938464117647054
68,0.39657364705882353
69,0.3808839941176472
70,0.34851124705882386
71,0.39364920000000014
72,0.3903490647058822
73,0.395483282352941
74,0.39364582352941163
75,0.3875428000000002
76,0.3791131999999997
77,0.37739950000000017
78,0.37181807058823546
79,0.3667917764705881
80,0.3639032588235296
81,0.37847035882352936
82,0.37796771176470584
83,0.34729196470588247
84,0.3456103176470589
85,0.35903691176470603
86,0.3640652941176473
87,0.35782439411764705
88,0.3572385588235295
89,0.35299181764705884
90,0.3590896999999995
91,0.37791762941176454
92,0.38934536470588244
93,0.3915436294117647
94,0.387381905882353
95,0.3855808823529409
96,0.3846058117647059
97,0.38922434117647026
98,0.38122132352941185
99,0.38893312352941173
100,0.38150349411764695
101,0.37085080000000015
102,0.37504164117647043
103,0.38445086470588175
104,0.38224061176470575
105,0.38623844705882315
106,0.3984484999999997
107,0.40691187647058813
108,0.3839950647058823
109,0.38836894117647086
110,0.37378678235294105
111,0.34963934117647094
112,0.35563030588235267
113,0.3661121764705884
114,0.3650583294117648
115,0.3847876588235294
116,0.38620472352941143
117,0.38218381176470567
118,0.385198629411765
119,0.38084721764705903
120,0.3850146470588236
