Sec.,PowerMeter(ADC)
4,0.27928846511627886
5,0.26807640697674423
6,0.2842101162790696
7,0.272022610465116
8,0.2725533953488371
9,0.2790374883720931
10,0.2709897732558138
11,0.2721260988372093
12,0.29054887209302316
13,0.2828695697674417
14,0.285735488372093
15,0.2839459476744189
16,0.2801876046511627
17,0.28385425000000014
18,0.29755626162790705
19,0.28371065116279093
20,0.28107179069767446
21,0.28160345348837196
22,0.2861139999999999
23,0.2774837267441857
24,0.30197161046511645
25,0.28271772093023223
26,0.2899081860465115
27,0.2845299534883719
28,0.28335962209302307
29,0.30456854069767425
30,0.2999693895348837
31,0.2953179941860465
32,0.2827427093023258
33,0.26623133139534877
34,0.27143974418604616
35,0.2866285639534885
36,0.2816991569767446
37,0.285533377906977
38,0.288145994186047
39,0.28210281395348824
40,0.2800518837209304
41,0.29531458720930237
42,0.28662409883720896
43,0.2870602499999996
44,0.2834941802325583
45,0.27753941279069777
46,0.2780623023255816
47,0.3726232790697674
48,0.42096428488372106
49,0.24215811046511648
50,0.21241311627907003
51,0.21334506976744194
52,0.36944215697674426
53,0.5086599302325584
54,0.29292859883720934
55,0.30457292441860473
56,0.30525681395348825
57,0.2986507790697678
58,0.3232160232558143
59,0.3031262441860467
60,0.30009690697674407
61,0.3011071162790696
62,0.30199172093023235
63,0.2927345813953489
64,0.3175719941860464
65,0.2981244011627907
66,0.30140226162790695
67,0.2997895697674421
68,0.2972102209302328
69,0.2961470581395346
70,0.3042008720930229
71,0.3028313895348838
72,0.2992273023255811
73,0.29019656976744174
74,0.2891455872093024
75,0.29761383139534886
76,0.29339936046511655
77,0.2907020581395351
78,0.29844917441860463
79,0.2899215755813953
80,0.28162996511627936
81,0.30641151162790703
82,0.2892526162790699
83,0.28685287790697667
84,0.289895906976744
85,0.2906686918604654
86,0.2801522441860464
87,0.3035020348837211
88,0.2870532790697677
89,0.28313986627906973
90,0.29733081395348826
91,0.28424558139534906
92,0.2704783546511629
93,0.29798822093023264
94,0.2763463081395351
95,0.28216660465116283
96,0.28004593023255814
97,0.2747424476744185
98,0.2784342965116282
99,0.2914036686046516
100,0.2756763604651161
101,0.28060404069767453
102,0.28196224418604654
103,0.281046034883721
104,0.2959562674418606
105,0.2910938488372093
106,0.28565698255813954
107,0.28708386627906995
108,0.2886552790697676
109,0.2911332906976747
110,0.30177219767441854
111,0.2889394999999999
112,0.2975964360465117
113,0.29331859883720957
114,0.30419934883720934
115,0.294613110465116
116,0.3159139709302327
117,0.29758078488372103
118,0.29974230813953473
119,0.2926024418604652
120,0.29582558720930224
