Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.935382670212766,6192.0,1.0,0.0,12.5,18.8
5.035714285714286,1.048889755319149,4434.0,16.0,0.0,3.1,3.1
6.071428571428571,0.9820569148936167,4383.0,18.0,0.0,6.2,12.5
7.107142857142857,0.9371013085106379,4417.0,5.0,0.0,4.7,9.4
8.142857142857142,0.9554140531914891,4464.0,7.0,0.0,6.2,14.0
9.178571428571429,0.9751822765957453,4383.0,8.0,0.0,1.6,12.5
10.214285714285715,0.9582134893617021,4383.0,7.0,0.0,4.7,10.9
11.250000000000002,0.9586338510638299,4266.0,8.0,0.0,1.6,7.8
12.285714285714288,0.9358582021276588,4386.0,8.0,0.0,25.0,3.1
13.321428571428575,0.9846870000000005,4453.0,8.0,0.0,18.8,6.2
14.357142857142861,0.9792305425531918,4347.0,8.0,0.0,12.5,3.1
15.392857142857148,0.9605517446808511,4404.0,8.0,0.0,9.4,4.7
16.428571428571434,0.9471773723404261,4389.0,8.0,0.0,17.2,12.5
17.46428571428572,0.9418801595744684,4344.0,8.0,0.0,9.4,9.4
18.500000000000004,0.9398956702127664,4278.0,8.0,0.0,3.1,9.4
19.53571428571429,0.9614501595744686,4318.0,8.0,0.0,3.1,7.8
20.571428571428573,0.9681415319148937,4452.0,8.0,0.0,0.0,6.2
21.607142857142858,0.9545337340425529,4461.0,8.0,0.0,1.6,1.6
22.642857142857142,0.9563216063829788,4349.0,8.0,0.0,1.6,4.7
23.678571428571427,0.9448035000000002,4268.0,8.0,0.0,7.8,9.4
24.71428571428571,0.9465718404255317,4456.0,8.0,0.0,18.8,4.7
25.749999999999996,0.9578600531914887,4423.0,8.0,0.0,17.2,3.1
26.78571428571428,0.9792101489361704,4245.0,8.0,0.0,3.1,0.0
27.821428571428566,0.9394161702127661,4342.0,8.0,0.0,3.1,4.7
28.85714285714285,0.9415303723404256,4419.0,8.0,0.0,10.9,3.1
29.892857142857135,0.9612231489361697,4491.0,8.0,0.0,3.1,7.8
30.92857142857142,0.9705576276595737,4348.0,8.0,0.0,6.2,4.7
31.964285714285705,0.9466983191489359,4255.0,8.0,0.0,4.7,4.6
32.99999999999999,0.9469913297872342,4292.0,8.0,0.0,1.6,3.1
34.03571428571428,0.9704093297872339,4348.0,8.0,0.0,3.1,9.4
35.07142857142856,0.9471778723404255,4290.0,8.0,0.0,0.0,4.7
36.10714285714285,0.9511234361702129,4254.0,8.0,0.0,14.1,9.4
37.14285714285713,0.926620127659575,4350.0,8.0,0.0,12.5,0.0
38.178571428571416,0.9605704893617023,4478.0,8.0,0.0,0.0,6.2
39.2142857142857,0.9603636489361703,4309.0,8.0,0.0,3.1,3.1
40.249999999999986,0.9553821063829789,4436.0,8.0,0.0,4.7,10.9
41.28571428571427,0.9550902021276596,4243.0,8.0,0.0,17.2,15.6
42.321428571428555,0.927111563829787,4148.0,8.0,0.0,1.5,6.2
43.35714285714284,0.941353063829787,4293.0,8.0,0.0,1.6,9.4
44.392857142857125,0.9856609787234042,4269.0,8.0,0.0,3.1,6.2
45.42857142857141,0.9513923510638294,4445.0,8.0,0.0,1.6,6.2
46.464285714285694,0.9443749042553197,4341.0,8.0,0.0,3.1,7.8
47.49999999999998,0.9372615744680858,4173.0,8.0,0.0,4.7,3.1
48.53571428571426,0.9377626702127662,4352.0,8.0,0.0,4.7,0.0
49.57142857142855,0.9489307021276594,4394.0,8.0,0.0,6.2,0.0
50.60714285714283,0.9611527872340423,4184.0,8.0,0.0,0.0,7.800000000000001
51.64285714285712,0.9360559042553183,4267.0,8.0,0.0,1.6,9.2
52.6785714285714,0.9438870638297875,4266.0,7.0,0.0,1.6,12.5
53.71428571428569,0.956712138297872,4386.0,8.0,0.0,0.0,4.7
54.74999999999997,0.9379376063829792,4388.0,8.0,0.0,1.6,6.2
55.785714285714256,0.9491716702127662,4263.0,8.0,0.0,4.7,6.2
56.82142857142854,0.9487547553191487,4255.0,8.0,0.0,7.8,3.1
57.857142857142826,0.9600710319148935,4330.0,8.0,0.0,10.9,4.7
58.89285714285711,0.954239617021276,4452.0,8.0,0.0,9.4,6.2
59.928571428571395,0.9509230531914897,4340.0,8.0,0.0,26.6,6.2
60.96428571428568,0.9669149893617014,4273.0,8.0,0.0,18.8,9.3
61.999999999999964,1.0544316702127654,4348.0,8.0,0.0,6.2,7.8
63.03571428571425,1.9713869148936167,4390.0,8.0,0.0,15.6,6.2
64.07142857142854,2.4884249999999994,4173.0,8.0,0.0,1.6,12.5
65.10714285714283,1.4048634042553192,4237.0,8.0,0.0,1.6,6.2
66.14285714285712,1.0525479361702132,4342.0,7.0,0.0,1.6,6.300000000000001
67.17857142857142,0.9487415319148931,4244.0,8.0,0.0,14.1,0.0
68.21428571428571,0.9445851595744678,4218.0,8.0,0.0,1.6,3.1
69.25,0.9509991489361704,4224.0,8.0,0.0,4.7,0.0
70.28571428571429,1.2619483723404257,4317.0,8.0,0.0,4.7,7.8
71.32142857142858,2.376759414893616,4383.0,8.0,0.0,1.6,7.8
72.35714285714288,1.4365741489361696,4417.0,8.0,0.0,1.5,14.1
73.39285714285717,1.5365627659574463,4255.0,8.0,0.0,14.1,4.7
74.42857142857146,1.2039064680851064,4222.0,8.0,0.0,10.9,3.1
75.46428571428575,0.9985406063829786,4379.0,7.0,0.0,26.6,3.1
76.50000000000004,0.9853054787234042,4346.0,8.0,0.0,4.7,3.1
77.53571428571433,0.9532026276595749,4157.0,8.0,0.0,10.9,4.7
78.57142857142863,0.9549540531914895,4184.0,8.0,0.0,1.6,7.8
79.60714285714292,0.9630789468085111,4350.0,8.0,0.0,3.1,6.2
80.64285714285721,1.0055775425531912,4413.0,8.0,0.0,4.7,6.2
81.6785714285715,0.9720192234042561,4329.0,8.0,0.0,4.7,3.1
82.7142857142858,0.9519728723404249,4223.0,8.0,0.0,6.2,7.8
83.75000000000009,0.9496501276595752,4233.0,8.0,0.0,6.2,6.2
84.78571428571438,0.949536085106383,4261.0,8.0,0.0,6.2,7.8
85.82142857142867,0.9680939787234045,4261.0,8.0,0.0,15.6,6.2
86.85714285714296,0.9470357553191485,4244.0,8.0,0.0,9.4,4.7
