Sec.,PowerMeter(ADC)
4,0.287989389534884
5,0.2954544069767441
6,0.2807015872093022
7,0.2938400465116277
8,0.2955424593023255
9,0.294497110465116
10,0.2882848430232556
11,0.314347523255814
12,0.3080621046511625
13,0.2957971337209302
14,0.28811986627906977
15,0.3146082383720929
16,0.29194801162790696
17,0.2967534593023255
18,0.29739958139534883
19,0.2953033604651163
20,0.2928506744186045
21,0.28991262790697675
22,0.2992144069767444
23,0.27781216860465113
24,0.28784266860465113
25,0.2804779302325581
26,0.3012610988372094
27,0.2849844593023253
28,0.28586093023255815
29,0.2790448779069769
30,0.29953235465116274
31,0.2886626918604651
32,0.2969335581395346
33,0.2885766220930231
34,0.30666127325581377
35,0.30731326744186066
36,0.2972480523255816
37,0.28825009883720915
38,0.3129896162790699
39,0.2925057151162787
40,0.29412320930232566
41,0.28920274418604686
42,0.317706436046512
43,0.29141993604651173
44,0.2943792965116276
45,0.28254111046511615
46,0.3122863255813954
47,0.29499741860465123
48,0.29902011627907005
49,0.30050298837209305
50,0.29739405232558114
51,0.2759856337209299
52,0.2806881860465116
53,0.2938920581395354
54,0.28885069186046547
55,0.3047902558139536
56,0.2896891569767439
57,0.3091973372093024
58,0.2908393895348838
59,0.2892290348837208
60,0.28751886046511643
61,0.3163021453488372
62,0.29856856976744184
63,0.2860618372093025
64,0.28907567441860454
65,0.3470869476744185
66,0.48000237209302304
67,0.2456540872093021
68,0.2105776744186047
69,0.2128966395348836
70,0.34211554069767447
71,0.5337848488372099
72,0.29843869186046523
73,0.30437488372093013
74,0.32565829651162775
75,0.29979040697674375
76,0.30526819186046517
77,0.30779662790697687
78,0.32362013372093046
79,0.3024394476744184
80,0.3020966453488372
81,0.29205569186046504
82,0.3286487151162792
83,0.3032868430232559
84,0.29686971511627896
85,0.29248500000000016
86,0.3160913779069762
87,0.29485998837209293
88,0.29411301162790693
89,0.3103195232558138
90,0.2940229069767441
91,0.2887210174418604
92,0.2876352441860464
93,0.3102345988372093
94,0.29222263953488353
95,0.2913185058139532
96,0.2971318779069767
97,0.3060337558139534
98,0.2874881918604651
99,0.29034588953488394
100,0.2839328895348839
101,0.3005115988372091
102,0.28730093023255826
103,0.289506680232558
104,0.28294474418604626
105,0.29920679069767453
106,0.29414783139534884
107,0.28533637209302326
108,0.2842735639534883
109,0.2998752034883722
110,0.28096946511627885
111,0.2776993255813957
112,0.26830386046511606
113,0.2993343372093024
114,0.2901992209302325
115,0.27600866860465095
116,0.2723796627906976
117,0.29758315697674403
118,0.2748105813953492
119,0.27522100581395365
120,0.2860644593023255
