Sec.,PowerMeter(ADC)
4,0.4563047869822487
5,0.330292946745562
6,0.3424373254437871
7,0.3380287928994084
8,0.32367569822485215
9,0.329934047337278
10,0.32850833136094687
11,0.33436981656804715
12,0.32620168047337306
13,0.3165609940828401
14,0.31018300591715964
15,0.31305625443786983
16,0.30122666863905306
17,0.30701134319526635
18,0.3044011538461539
19,0.305201526627219
20,0.2911266213017753
21,0.28944249112426024
22,0.2852194733727812
23,0.2994550532544381
24,0.29945719526627207
25,0.29722992307692303
26,0.29892359763313614
27,0.30565020118343195
28,0.30203427810650907
29,0.3072261656804733
30,0.3080817633136095
31,0.2758676449704142
32,0.27222799999999986
33,0.2778930650887576
34,0.2782654142011833
35,0.2759472721893494
36,0.27248973964497003
37,0.2708393550295857
38,0.27814387573964494
39,0.27210417751479354
40,0.2750779822485206
41,0.27881391124260346
42,0.2769151656804735
43,0.2702476331360947
44,0.2667556153846153
45,0.2670254082840236
46,0.272484047337278
47,0.2681904497041415
48,0.27017001183431977
49,0.26581211834319496
50,0.27435182248520706
51,0.26550225443787007
52,0.2641520295857986
53,0.26376156213017765
54,0.27838338461538487
55,0.279708846153846
56,0.28128503550295864
57,0.2834917514792898
58,0.2889706035502959
59,0.28190539053254415
60,0.29325010059171586
61,0.28321740828402353
62,0.2890331065088753
63,0.2986173846153847
64,0.30779862130177504
65,0.30719858579881687
66,0.3211022485207104
67,0.30986464497041405
68,0.31197751479289904
69,0.3149878047337282
70,0.3272981893491124
71,0.29707157396449707
72,0.2995828698224852
73,0.29600189349112455
74,0.29237142011834294
75,0.2859927633136096
76,0.28814137278106516
77,0.30843618343195206
78,0.2978296923076923
79,0.2687276272189351
80,0.28621217751479305
81,0.28424351479289944
82,0.29097576923076895
83,0.27610655621301755
84,0.2797561360946744
85,0.2780520887573963
86,0.2882182366863908
87,0.30683566272189355
88,0.3048406508875739
89,0.30236324260355046
90,0.31518103550295873
91,0.30542418343195277
92,0.30727517751479283
93,0.3057873550295859
94,0.3070557396449704
95,0.3043169526627217
96,0.2951178875739647
97,0.30546678698224855
98,0.30092353254437876
99,0.30413962130177563
100,0.308321597633136
101,0.30818510059171605
102,0.30310802958579913
103,0.3037180769230766
104,0.30033843195266263
105,0.3086659053254437
106,0.28159778698224824
107,0.27447450295858017
108,0.27317469230769215
109,0.28646957396449707
110,0.2965249171597633
111,0.30576307692307686
112,0.3030354497041419
113,0.3132138284023667
114,0.30433301183431943
115,0.304236520710059
116,0.3040241479289943
117,0.3096167218934913
118,0.3037861124260356
119,0.2926373609467453
120,0.2979837100591717
