Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.7525495789473681,5617.0,2.0,12.0,10.9,30.1
5.035714285714286,0.6741264315789474,5389.0,22.0,19.0,15.6,37.1
6.071428571428571,0.6581241999999998,4373.0,36.0,22.0,3.1,7.8
7.107142857142857,0.6347482736842108,4373.0,11.0,19.0,0.0,10.9
8.142857142857142,0.6645820421052631,4475.0,11.0,18.0,1.6,17.2
9.178571428571429,0.6935493263157898,4440.0,11.0,18.0,7.8,14.1
10.214285714285715,0.6639924315789473,4420.0,10.0,18.0,0.0,9.4
11.250000000000002,0.6407017052631581,4400.0,10.0,18.0,6.2,10.9
12.285714285714288,0.6646068210526317,4342.0,10.0,20.0,6.2,21.900000000000002
13.321428571428575,0.6746980947368417,4320.0,11.0,20.0,1.6,15.6
14.357142857142861,0.6501634315789476,4418.0,11.0,19.0,0.0,15.7
15.392857142857148,0.6457504315789476,4379.0,11.0,18.0,3.1,10.9
16.428571428571434,0.6574917157894739,4352.0,11.0,17.0,1.6,10.9
17.46428571428572,0.6390581578947371,4535.0,10.0,17.0,0.0,6.2
18.500000000000004,0.649557905263158,4467.0,11.0,19.0,1.6,4.6
19.53571428571429,0.6501266105263156,4344.0,11.0,18.0,1.6,4.7
20.571428571428573,0.6608060631578949,4275.0,11.0,17.0,6.2,17.0
21.607142857142858,0.6291313789473681,4431.0,11.0,18.0,3.1,9.4
22.642857142857142,0.6399644842105269,4366.0,11.0,17.0,0.0,7.8
23.678571428571427,0.6549059473684212,4464.0,10.0,17.0,1.6,9.4
24.71428571428571,0.681473284210527,4442.0,11.0,17.0,21.9,25.0
25.749999999999996,0.6361591157894738,4273.0,11.0,18.0,4.7,17.2
26.78571428571428,0.6500865368421052,4243.0,10.0,18.0,1.6,6.2
27.821428571428566,0.6837910315789474,4497.0,11.0,21.0,6.2,14.0
28.85714285714285,0.6751776947368421,4394.0,11.0,21.0,0.0,4.6
29.892857142857135,0.6636896947368424,4469.0,11.0,21.0,0.0,4.7
30.92857142857142,0.6689381684210526,4514.0,11.0,20.0,4.7,9.4
31.964285714285705,0.6685343263157892,4378.0,11.0,20.0,4.7,14.100000000000001
32.99999999999999,0.6588817999999996,4473.0,11.0,20.0,7.8,15.6
34.03571428571428,0.6335105578947366,4483.0,11.0,20.0,9.4,4.7
35.07142857142856,0.6412741684210526,4450.0,10.0,18.0,0.0,4.7
36.10714285714285,0.6759889263157893,4329.0,11.0,18.0,7.8,9.3
37.14285714285713,0.6560746210526316,4417.0,11.0,18.0,1.6,3.1
38.178571428571416,0.6626793473684207,4452.0,11.0,20.0,1.6,7.8
39.2142857142857,0.6517162631578951,4561.0,10.0,18.0,1.6,7.800000000000001
40.249999999999986,0.6829607578947368,4491.0,11.0,18.0,10.9,9.3
41.28571428571427,0.6509574526315789,4381.0,11.0,18.0,1.6,12.5
42.321428571428555,0.6459211263157897,4453.0,11.0,21.0,0.0,17.2
43.35714285714284,0.6642424,4453.0,11.0,20.0,1.6,10.9
44.392857142857125,0.6776974947368424,4549.0,11.0,20.0,4.7,23.400000000000002
45.42857142857141,0.6535750631578948,4500.0,11.0,21.0,3.1,11.0
46.464285714285694,0.6482069789473683,4566.0,11.0,19.0,0.0,4.7
47.49999999999998,0.6410599052631584,4523.0,11.0,19.0,0.0,9.4
48.53571428571426,0.6762890526315783,4409.0,11.0,19.0,7.8,15.6
49.57142857142855,0.6671415157894734,4319.0,11.0,20.0,0.0,17.2
50.60714285714283,0.660110389473684,4581.0,11.0,19.0,0.0,10.9
51.64285714285712,0.6774071157894737,4598.0,11.0,20.0,10.9,17.2
52.6785714285714,0.6448545578947367,4343.0,11.0,20.0,4.7,9.2
53.71428571428569,0.6696535473684211,4296.0,11.0,20.0,0.0,6.2
54.74999999999997,0.6555623578947366,4626.0,11.0,20.0,1.6,6.2
55.785714285714256,0.6498816315789473,4493.0,11.0,19.0,4.7,9.4
56.82142857142854,0.6616919263157895,4047.0,11.0,20.0,6.2,15.4
57.857142857142826,0.6743132105263162,4581.0,11.0,20.0,4.7,4.7
58.89285714285711,0.6369982,4453.0,10.0,19.0,1.6,9.3
59.928571428571395,0.6747280000000001,4449.0,10.0,20.0,6.2,9.4
60.96428571428568,0.6358544000000002,4504.0,10.0,20.0,4.6,4.7
61.999999999999964,0.6545330210526319,4448.0,11.0,20.0,0.0,14.1
63.03571428571425,0.6544145157894735,4421.0,11.0,18.0,0.0,14.1
64.07142857142854,0.7208686842105265,4501.0,11.0,19.0,45.3,18.7
65.10714285714283,0.6491742842105261,4418.0,10.0,20.0,4.7,10.9
66.14285714285712,0.6480374842105262,4304.0,11.0,18.0,1.6,7.8
67.17857142857142,0.6586345684210524,4490.0,11.0,19.0,7.8,12.299999999999999
68.21428571428571,0.6940209578947368,4426.0,10.0,18.0,1.6,4.7
69.25,0.6613042315789469,4502.0,11.0,19.0,1.6,7.7
70.28571428571429,0.6399355368421054,4604.0,10.0,21.0,0.0,7.8
71.32142857142858,0.669776442105263,4515.0,10.0,18.0,14.1,7.800000000000001
72.35714285714288,0.6674004631578945,4343.0,11.0,18.0,3.1,9.4
73.39285714285717,0.6645212947368417,4482.0,11.0,20.0,4.7,10.9
74.42857142857146,0.6401734421052632,4440.0,11.0,19.0,1.6,14.1
75.46428571428575,0.6680892105263161,4524.0,10.0,19.0,12.5,26.5
76.50000000000004,0.6596031578947369,4898.0,10.0,19.0,1.6,10.9
77.53571428571433,0.6468082105263154,4338.0,11.0,21.0,1.6,9.4
78.57142857142863,0.6480738947368421,4317.0,11.0,20.0,0.0,10.9
79.60714285714292,0.6545767157894732,4508.0,11.0,19.0,12.5,17.1
80.64285714285721,0.6950024105263156,5291.0,11.0,19.0,0.0,4.7
81.6785714285715,0.6447020210526319,4494.0,11.0,20.0,1.6,6.2
82.7142857142858,0.6597050842105265,4509.0,11.0,20.0,1.6,7.8
83.75000000000009,0.6618515368421052,4574.0,11.0,19.0,9.4,12.5
84.78571428571438,0.6479687263157895,4299.0,10.0,20.0,3.1,7.8
85.82142857142867,0.6530259473684209,4465.0,11.0,19.0,0.0,10.9
86.85714285714296,0.6792174210526316,4539.0,11.0,19.0,7.8,21.599999999999998
87.89285714285725,0.667418452631579,4509.0,11.0,19.0,0.0,10.8
88.92857142857154,0.6490698210526314,4491.0,11.0,19.0,4.7,10.9
89.96428571428584,0.6477482947368419,4558.0,10.0,19.0,3.1,10.9
91.00000000000013,0.6205668210526316,4285.0,10.0,18.0,0.0,3.1
92.03571428571442,0.6660737368421056,4158.0,11.0,19.0,10.8,9.4
93.07142857142871,0.6534067789473688,4401.0,11.0,19.0,1.6,10.9
94.107142857143,0.6466325789473686,4437.0,11.0,19.0,3.1,10.9
95.1428571428573,0.7011727368421053,4531.0,10.0,20.0,10.9,17.1
96.17857142857159,0.6427722315789473,4480.0,10.0,19.0,1.6,6.2
97.21428571428588,0.6411441684210525,4392.0,11.0,20.0,4.7,9.4
98.25000000000017,0.6482758421052633,4337.0,11.0,18.0,1.6,14.1
99.28571428571446,0.6851862,4504.0,10.0,18.0,23.4,21.900000000000002
100.32142857142875,0.6571127894736845,4504.0,11.0,19.0,4.7,10.9
101.35714285714305,0.6439875473684213,4342.0,10.0,21.0,0.0,7.8
102.39285714285734,0.6446075052631582,4500.0,11.0,19.0,0.0,9.4
103.42857142857163,0.6792947473684209,4335.0,11.0,19.0,9.4,10.9
104.46428571428592,0.6471971578947365,4457.0,10.0,18.0,1.5,12.5
105.50000000000021,0.640488705263158,4472.0,10.0,19.0,0.0,12.5
106.5357142857145,0.6335867578947367,4433.0,10.0,18.0,1.6,14.1
107.5714285714288,0.6986039157894739,4299.0,11.0,18.0,12.5,12.5
108.60714285714309,0.6625555368421051,4370.0,11.0,20.0,0.0,9.4
109.64285714285738,0.638086042105263,4481.0,11.0,19.0,3.1,7.800000000000001
110.67857142857167,0.6357410947368427,4435.0,10.0,19.0,1.6,4.7
111.71428571428596,0.6691899999999998,3917.0,11.0,19.0,3.1,9.4
