Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6471114210526316,6696.0,1.0,5.0,1.6,29.700000000000003
5.035714285714286,0.6514048421052633,4906.0,13.0,8.0,3.1,18.7
6.071428571428571,0.6597111684210527,4225.0,24.0,11.0,1.6,6.300000000000001
7.107142857142857,0.6823492315789478,4322.0,6.0,10.0,1.6,9.4
8.142857142857142,0.6538248000000002,4261.0,7.0,9.0,1.6,7.800000000000001
9.178571428571429,0.6714876105263158,4128.0,8.0,9.0,3.1,11.0
10.214285714285715,0.648218505263158,4123.0,8.0,9.0,7.8,10.9
11.250000000000002,0.6296265473684209,4280.0,8.0,9.0,1.6,7.8
12.285714285714288,0.6438183578947368,4275.0,8.0,10.0,9.2,17.2
13.321428571428575,0.682549347368421,4218.0,8.0,9.0,0.0,14.1
14.357142857142861,0.6354753999999998,4288.0,8.0,9.0,4.7,7.8
15.392857142857148,0.6395024421052631,4203.0,8.0,10.0,3.1,6.2
16.428571428571434,0.6454330421052633,4119.0,8.0,9.0,4.7,10.9
17.46428571428572,0.6558933894736841,4195.0,8.0,10.0,0.0,7.8
18.500000000000004,0.6457975473684213,4206.0,8.0,9.0,3.1,4.7
19.53571428571429,0.6298934315789473,4299.0,8.0,9.0,3.1,11.0
20.571428571428573,0.666374410526316,4222.0,8.0,9.0,6.2,15.700000000000001
21.607142857142858,0.6568745789473687,4191.0,8.0,9.0,6.2,7.8
22.642857142857142,0.6422372736842104,4178.0,8.0,8.0,3.1,9.4
23.678571428571427,0.6392194736842107,4166.0,9.0,9.0,1.6,10.9
24.71428571428571,0.6318344315789474,4153.0,8.0,9.0,6.2,18.7
25.749999999999996,0.6762600526315792,4172.0,8.0,9.0,0.0,14.1
26.78571428571428,0.6426074315789472,4204.0,8.0,9.0,4.7,7.8
27.821428571428566,0.6812094105263159,4165.0,8.0,9.0,6.2,15.6
28.85714285714285,0.6341595157894739,4251.0,8.0,8.0,0.0,6.2
29.892857142857135,0.7117186105263156,4152.0,8.0,11.0,6.2,3.1
30.92857142857142,0.6455221263157894,4259.0,8.0,9.0,9.4,9.2
31.964285714285705,0.6399766631578947,4269.0,8.0,10.0,7.8,18.8
32.99999999999999,0.6417436105263158,4213.0,8.0,9.0,7.8,15.6
34.03571428571428,0.6630173368421055,4225.0,8.0,10.0,1.6,6.2
35.07142857142856,0.6529530421052631,4227.0,8.0,9.0,4.7,10.8
36.10714285714285,0.6532681473684211,4181.0,8.0,10.0,6.2,9.3
37.14285714285713,0.6618196947368428,4280.0,8.0,10.0,6.2,7.8
38.178571428571416,0.6479131789473683,4305.0,8.0,9.0,6.2,7.8
39.2142857142857,0.6479939052631581,4264.0,8.0,10.0,0.0,15.6
40.249999999999986,0.661284494736842,4126.0,8.0,9.0,9.4,10.9
41.28571428571427,0.6596614421052635,4137.0,8.0,10.0,1.6,7.8
42.321428571428555,0.6341605157894736,4271.0,9.0,10.0,0.0,12.5
43.35714285714284,0.6519534736842106,4245.0,8.0,9.0,3.1,14.1
44.392857142857125,0.6359095157894734,4421.0,8.0,9.0,1.6,10.9
45.42857142857141,0.6749352421052629,4291.0,8.0,10.0,3.1,12.5
46.464285714285694,0.6429038210526317,4129.0,8.0,9.0,0.0,6.2
47.49999999999998,0.6475806105263159,4154.0,8.0,9.0,6.2,7.800000000000001
48.53571428571426,0.6589610421052633,4353.0,8.0,9.0,1.6,9.4
49.57142857142855,0.6833158631578947,4241.0,8.0,9.0,1.6,11.0
50.60714285714283,0.6354434421052636,4192.0,8.0,9.0,3.1,9.4
51.64285714285712,0.6484346315789477,4277.0,8.0,9.0,9.4,15.6
52.6785714285714,0.6581674842105258,4616.0,8.0,9.0,1.6,6.2
53.71428571428569,0.6499279263157891,4218.0,8.0,9.0,1.6,10.9
54.74999999999997,0.6511437684210526,4312.0,8.0,9.0,3.1,12.5
55.785714285714256,0.6319184315789472,4225.0,8.0,9.0,4.7,12.5
56.82142857142854,0.6698873894736842,4334.0,8.0,9.0,4.7,4.7
57.857142857142826,0.6263536421052629,4259.0,8.0,9.0,4.7,14.1
58.89285714285711,0.6465809578947368,4255.0,8.0,9.0,3.1,12.5
59.928571428571395,0.6344414736842106,4214.0,8.0,9.0,7.8,14.0
60.96428571428568,0.6886474421052631,4277.0,8.0,10.0,3.1,21.9
61.999999999999964,0.628034189473684,4185.0,8.0,9.0,0.0,18.7
63.03571428571425,0.6557933789473687,4074.0,8.0,9.0,3.1,12.5
64.07142857142854,0.6324717052631575,4112.0,8.0,9.0,32.8,20.3
65.10714285714283,0.6657990526315788,4198.0,8.0,9.0,0.0,9.4
66.14285714285712,0.6348433263157894,4210.0,8.0,9.0,4.7,7.8
67.17857142857142,0.6513582842105264,4213.0,8.0,9.0,9.4,6.2
68.21428571428571,0.6595187578947368,4243.0,8.0,9.0,0.0,7.8
