Sec.,PowerMeter(ADC)
4,0.1807826153846154
5,0.5057844970414203
6,0.3634876627218939
7,0.29739035502958594
8,0.30272217159763337
9,0.30557241420118286
10,0.3071165976331362
11,0.3190907396449698
12,0.33535950295858
13,0.3611787751479287
14,0.3315815502958581
15,0.32259867455621305
16,0.2943268934911244
17,0.2978712840236687
18,0.31038928994082815
19,0.3075150177514796
20,0.32656373372781067
21,0.30697374556213036
22,0.3114914852071005
23,0.3145148520710057
24,0.3267262307692309
25,0.319942396449704
26,0.301652153846154
27,0.2922700532544379
28,0.31282827218934933
29,0.3004098579881659
30,0.30808091124260356
31,0.30971868047337286
32,0.3166354792899409
33,0.3120667278106508
34,0.30655472189349103
35,0.2945160710059174
36,0.3144255207100592
37,0.30283598224852104
38,0.30613309467455635
39,0.30876869822485215
40,0.29073776331360957
41,0.2902996804733728
42,0.3060442544378698
43,0.3103557810650891
44,0.32079141420118346
45,0.29561001183431956
46,0.2907776094674558
47,0.29251555029585846
48,0.30930676923076905
49,0.3187803609467453
50,0.314426869822485
51,0.31190611834319537
52,0.3324547928994086
53,0.3150219349112425
54,0.32047802958579863
55,0.30360068047337263
56,0.29719824852071014
57,0.3012839881656803
58,0.3017838402366862
59,0.3011427041420117
60,0.3238569230769229
61,0.3077615029585797
62,0.3074039940828402
63,0.3015640591715976
64,0.2804704674556212
65,0.26548757988165683
66,0.2799989881656805
67,0.27530742011834347
68,0.283029928994083
69,0.278714775147929
70,0.26684282840236684
71,0.2935043786982247
72,0.2982630769230771
73,0.2973646035502954
74,0.28893562721893473
75,0.2827535088757399
76,0.31174914201183446
77,0.2923642307692307
78,0.28900883431952684
79,0.2926689822485206
80,0.29524475147928997
81,0.2912153136094676
82,0.2959723313609467
83,0.3137273313609466
84,0.2685475325443786
85,0.30354198816568034
86,0.301086284023669
87,0.29712162130177505
88,0.29525186982248525
89,0.3011969289940827
90,0.29702376331360936
91,0.3169606863905327
92,0.3069838639053256
93,0.2929817633136096
94,0.28222083431952655
95,0.2834542958579884
96,0.29043740828402387
97,0.2922146035502962
98,0.2985985621301774
99,0.3117805325443786
100,0.30631438461538446
101,0.3048137751479291
102,0.3034295798816569
103,0.2981757159763314
104,0.303632952662722
105,0.2975802366863906
106,0.2949300710059169
107,0.31704886390532533
108,0.29419246745562133
109,0.2936020769230771
110,0.29406090532544366
111,0.29829865680473394
112,0.30474775147928984
113,0.3066003727810654
114,0.3052616686390533
115,0.3234840414201182
116,0.3008809940828406
117,0.30338049112426047
118,0.2956823136094676
119,0.29765730177514776
120,0.300766875739645
