Sec.,PowerMeter(ADC)
4,0.16932726627218952
5,0.49809103550295886
6,0.28195537869822507
7,0.2907682721893492
8,0.29265350887573977
9,0.29317696449704134
10,0.29290044378698227
11,0.2986682485207101
12,0.30872197041420146
13,0.30881210059171604
14,0.31505645562130175
15,0.2994800177514796
16,0.28473828402366863
17,0.2795739349112425
18,0.29953624852071026
19,0.28779240828402375
20,0.28851636686390564
21,0.28812369230769225
22,0.29236282840236677
23,0.2927759289940828
24,0.3095654023668639
25,0.2996944142011835
26,0.28297715384615396
27,0.2786510295857987
28,0.2861676153846152
29,0.2860360059171596
30,0.28544796449704163
31,0.2933180591715975
32,0.29403660355029604
33,0.2959038047337276
34,0.28377529585798805
35,0.27915683431952676
36,0.2792331242603547
37,0.2896465739644971
38,0.29196634911242625
39,0.28804519526627254
40,0.2778625029585795
41,0.2795251656804735
42,0.293614597633136
43,0.29651049112426014
44,0.29196562721893476
45,0.29025904733727836
46,0.2772468047337279
47,0.28142065088757406
48,0.30747931952662694
49,0.2967840295857991
50,0.3050910828402368
51,0.2946295976331364
52,0.29087967455621283
53,0.2940288994082839
54,0.3124157278106509
55,0.28376488757396434
56,0.284807224852071
57,0.2912680710059173
58,0.30628404142011845
59,0.29125743195266274
60,0.2872593313609464
61,0.2871001479289937
62,0.28646504733727834
63,0.28387683431952687
64,0.2701503431952663
65,0.2543171124260355
66,0.2618868757396448
67,0.2597048106508876
68,0.25324757988165686
69,0.25791685798816566
70,0.26215573372781037
71,0.27896588165680464
72,0.28151929585798824
73,0.2874036272189348
74,0.2775522840236685
75,0.2794927988165681
76,0.27769960355029594
77,0.2773084437869825
78,0.28015173964497053
79,0.2757763195266274
80,0.2770489053254439
81,0.2811083550295855
82,0.27869881656804735
83,0.2846548816568046
84,0.2817926804733726
85,0.2814822958579883
86,0.28824791715976344
87,0.2866388816568047
88,0.2919319881656806
89,0.2850800591715976
90,0.28412459171597665
91,0.2829571242603551
92,0.283408798816568
93,0.27990820118343185
94,0.2729371834319527
95,0.2730699289940827
96,0.27973849112426025
97,0.2785960946745561
98,0.2822121597633137
99,0.28497830177514805
100,0.28819541420118333
101,0.2898161360946744
102,0.2852242426035501
103,0.2903316804733727
104,0.28460628994082826
105,0.28235606508875744
106,0.280814177514793
107,0.2816008461538458
108,0.2879374970414202
109,0.28224647337278114
110,0.28578041420118344
111,0.28043410059171625
112,0.28339174556213004
113,0.28655160946745567
114,0.2847682781065086
115,0.28308715384615385
116,0.2867172899408286
117,0.2869211005917163
118,0.29342695857988144
119,0.293694319526627
120,0.28722326627218914
