Sec.,PowerMeter(ADC)
4,0.4820314142011834
5,0.31972436094674556
6,0.33076889349112454
7,0.3270402603550293
8,0.31415962721893487
9,0.3208216745562131
10,0.31730705917159774
11,0.31914756213017775
12,0.31091130769230774
13,0.3141685562130177
14,0.30045052662721883
15,0.3047973668639054
16,0.30906504142011804
17,0.307424171597633
18,0.3003429881656804
19,0.3003062071005917
20,0.28117331360946746
21,0.2889014497041423
22,0.28590086982248514
23,0.2881956804733726
24,0.28937294082840226
25,0.2963725502958578
26,0.29466629585798804
27,0.2987572781065089
28,0.2933147988165681
29,0.30331214201183404
30,0.2918222840236685
31,0.279988295857988
32,0.2666974497041419
33,0.2869694201183432
34,0.2795234082840235
35,0.2798530118343195
36,0.27265573372781055
37,0.27868759171597635
38,0.27179953846153837
39,0.27786073964497016
40,0.27720708284023654
41,0.2762377514792898
42,0.27320623076923095
43,0.2700555739644972
44,0.2719405147928994
45,0.26950987573964486
46,0.27983901775147907
47,0.26543311242603557
48,0.27505652071005887
49,0.2646285029585799
50,0.26681969822485196
51,0.26577089940828397
52,0.2760568284023668
53,0.26395325443787004
54,0.26735020710059176
55,0.2767919349112425
56,0.2876804497041422
57,0.28170521893491113
58,0.2894561420118341
59,0.2787319644970416
60,0.2837208639053253
61,0.279454325443787
62,0.2843042603550296
63,0.292352810650888
64,0.30839904733727797
65,0.30075925443786966
66,0.3156768639053255
67,0.3033742958579877
68,0.30827082840236697
69,0.30419030177514816
70,0.32079127810650854
71,0.2980576094674556
72,0.29695747928994065
73,0.28863997041420064
74,0.29046069822485215
75,0.28204186982248514
76,0.29643729585798795
77,0.2896440591715976
78,0.28975897041420107
79,0.26651403550295866
80,0.2752407692307691
81,0.27462246745562086
82,0.28896328402366894
83,0.27301650887573986
84,0.2805704615384616
85,0.27295456804733764
86,0.2842443727810652
87,0.2980899230769231
88,0.31491640236686375
89,0.2935865502958579
90,0.2996935502958579
91,0.2931599467455623
92,0.31195043786982235
93,0.2925245502958581
94,0.306487426035503
95,0.29013062130177475
96,0.30465237869822487
97,0.281327201183432
98,0.2986418224852074
99,0.29257005325443797
100,0.30512998224852095
101,0.2928102485207099
102,0.3012524615384615
103,0.29451589349112434
104,0.29756233136094695
105,0.29915906508875767
106,0.29436878106508846
107,0.2757288816568047
108,0.270873349112426
109,0.2804258106508877
110,0.28487190532544354
111,0.3033786153846156
112,0.29760079289940844
113,0.3001971301775149
114,0.29587351479289886
115,0.2992854319526627
116,0.30278507692307716
117,0.3057804437869821
118,0.2950852248520712
119,0.29275346153846127
120,0.2867810118343195
