Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.8968508000000005,10603.0,3.0,2.0,7.8,56.3
5.035714285714286,0.6856141578947368,5646.0,1.0,1.0,4.6,23.400000000000002
6.071428571428571,0.6366600526315788,3960.0,15.0,3.0,3.1,9.4
7.107142857142857,0.6367270315789474,3904.0,20.0,3.0,0.0,10.9
8.142857142857142,0.6273540526315788,3967.0,6.0,2.0,1.6,7.800000000000001
9.178571428571429,0.6317917263157893,3832.0,6.0,2.0,1.6,6.300000000000001
10.214285714285715,0.6473602105263159,3907.0,6.0,2.0,3.1,15.600000000000001
11.250000000000002,0.6237276842105262,3944.0,6.0,2.0,3.1,7.8
12.285714285714288,0.6236232631578947,4098.0,6.0,2.0,4.7,12.5
13.321428571428575,0.6249402526315786,3890.0,6.0,2.0,0.0,15.6
14.357142857142861,0.6426588210526316,3992.0,7.0,2.0,6.2,11.0
15.392857142857148,0.6158582736842106,3951.0,7.0,2.0,0.0,9.4
16.428571428571434,0.6270222421052632,3925.0,6.0,2.0,4.7,9.4
17.46428571428572,0.6302715052631579,3903.0,6.0,2.0,0.0,6.2
18.500000000000004,0.6260142947368418,3962.0,6.0,2.0,1.6,4.7
19.53571428571429,0.6127556210526319,3951.0,6.0,2.0,0.0,7.8
20.571428571428573,0.6101388842105264,3982.0,7.0,2.0,0.0,9.4
21.607142857142858,0.6389929473684214,3910.0,7.0,2.0,1.6,12.5
22.642857142857142,0.6235262631578946,3903.0,6.0,2.0,1.5,9.4
23.678571428571427,0.6329303999999997,3958.0,6.0,2.0,1.6,7.8
24.71428571428571,0.6177118210526317,3938.0,6.0,2.0,4.7,15.3
25.749999999999996,0.6358222315789478,3961.0,6.0,2.0,3.1,14.1
26.78571428571428,0.6207271684210525,3924.0,6.0,2.0,1.5,10.9
27.821428571428566,0.6358498842105262,3963.0,6.0,2.0,9.4,9.4
28.85714285714285,0.6041243263157894,3921.0,7.0,2.0,1.6,7.8
29.892857142857135,0.6239680842105264,3979.0,6.0,2.0,1.6,7.8
30.92857142857142,0.6325008947368422,3991.0,6.0,2.0,10.9,7.8
31.964285714285705,0.630414578947368,3886.0,6.0,2.0,0.0,9.4
32.99999999999999,0.6438806947368422,3955.0,6.0,2.0,1.6,10.9
34.03571428571428,0.6281670421052631,4018.0,6.0,2.0,3.1,12.5
35.07142857142856,0.6226647684210529,3962.0,7.0,2.0,6.2,10.9
36.10714285714285,0.6313767052631577,3977.0,6.0,2.0,1.6,17.2
37.14285714285713,0.6206007473684212,3934.0,7.0,2.0,0.0,7.8
38.178571428571416,0.6154566421052629,3991.0,6.0,2.0,0.0,10.9
39.2142857142857,0.633865263157895,3970.0,6.0,2.0,1.5,6.2
40.249999999999986,0.629005463157895,3990.0,6.0,2.0,1.6,12.5
41.28571428571427,0.6483210526315791,3926.0,7.0,2.0,0.0,9.4
42.321428571428555,0.6098606210526317,3976.0,6.0,2.0,3.1,9.4
43.35714285714284,0.6167629263157896,3936.0,6.0,2.0,3.1,9.4
44.392857142857125,0.6174280421052631,3964.0,7.0,2.0,1.6,10.9
45.42857142857141,0.6203524526315788,4013.0,6.0,2.0,1.6,9.4
46.464285714285694,0.6378759368421054,4000.0,6.0,2.0,3.1,10.9
47.49999999999998,0.6078056631578947,3933.0,6.0,2.0,4.7,10.9
