Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.7056664315789477,10894.0,2.0,13.0,7.8,29.7
5.035714285714286,0.6655830631578945,8720.0,5.0,14.0,17.2,28.1
6.071428571428571,0.6080898421052632,7168.0,18.0,22.0,3.1,4.7
7.107142857142857,0.6612091368421054,4614.0,7.0,20.0,0.0,4.7
8.142857142857142,0.6471583789473684,4569.0,11.0,20.0,15.6,17.2
9.178571428571429,0.7750193473684209,4623.0,11.0,21.0,1.6,3.1
10.214285714285715,1.0567629578947373,4691.0,10.0,21.0,0.0,10.9
11.250000000000002,1.2484398947368427,4699.0,10.0,21.0,3.1,20.3
12.285714285714288,0.9554440526315789,4624.0,11.0,20.0,12.5,17.1
13.321428571428575,0.9785265578947372,4664.0,11.0,20.0,6.2,12.5
14.357142857142861,0.8649807473684209,4425.0,11.0,20.0,1.6,17.2
15.392857142857148,0.7762331894736847,4421.0,11.0,19.0,9.4,12.5
16.428571428571434,0.6670258105263157,4630.0,10.0,19.0,4.7,14.0
17.46428571428572,0.6656421368421049,4584.0,10.0,19.0,7.8,9.2
18.500000000000004,0.6907745473684211,4552.0,11.0,19.0,7.800000000000001,18.700000000000003
19.53571428571429,0.665355294736842,4661.0,11.0,19.0,4.7,4.7
20.571428571428573,0.7115737157894737,4432.0,11.0,19.0,12.5,25.0
21.607142857142858,0.6633597157894737,4369.0,10.0,20.0,0.0,12.5
22.642857142857142,0.6896958421052634,4667.0,11.0,20.0,6.2,9.4
23.678571428571427,0.6616732105263154,4615.0,11.0,20.0,1.6,9.4
24.71428571428571,0.6721604736842104,4683.0,11.0,20.0,14.1,17.1
25.749999999999996,0.6561935684210527,4704.0,11.0,21.0,15.6,10.9
26.78571428571428,0.6708628736842108,4457.0,11.0,20.0,1.6,15.6
27.821428571428566,0.6513894736842109,4408.0,11.0,20.0,4.7,15.6
28.85714285714285,0.6477539578947368,4690.0,11.0,19.0,14.1,17.0
29.892857142857135,0.6631328210526316,4623.0,11.0,20.0,0.0,7.8
30.92857142857142,0.7100824736842105,4661.0,11.0,19.0,4.7,9.4
31.964285714285705,0.6389083578947369,4715.0,10.0,19.0,18.8,17.2
32.99999999999999,0.6377540105263154,4339.0,11.0,21.0,0.0,18.7
34.03571428571428,0.6573621999999999,4412.0,10.0,22.0,3.1,12.6
35.07142857142856,0.7079349368421048,4766.0,10.0,24.0,3.1,12.5
36.10714285714285,0.650573694736842,4469.0,10.0,22.0,9.4,17.2
37.14285714285713,0.6378929894736843,4646.0,10.0,21.0,0.0,14.1
38.178571428571416,0.6822196210526316,4879.0,11.0,23.0,6.2,9.4
39.2142857142857,0.6730488842105262,4417.0,11.0,23.0,0.0,14.1
40.249999999999986,0.6738174210526315,4473.0,11.0,19.0,9.4,15.5
41.28571428571427,0.6480837263157897,4645.0,11.0,21.0,0.0,10.9
42.321428571428555,0.6758977368421053,4595.0,10.0,19.0,7.8,9.4
43.35714285714284,0.6775969684210528,4572.0,11.0,19.0,6.2,9.4
44.392857142857125,0.6513461473684214,4486.0,11.0,19.0,10.9,18.7
45.42857142857141,0.6639088105263157,4596.0,10.0,20.0,1.6,17.2
46.464285714285694,0.6641507578947367,4546.0,11.0,19.0,3.1,7.8
47.49999999999998,0.6670858105263158,4595.0,11.0,19.0,1.6,9.4
48.53571428571426,0.6528746526315792,4574.0,10.0,19.0,7.8,14.1
49.57142857142855,0.6630335473684211,4486.0,11.0,20.0,1.6,6.2
50.60714285714283,0.6738443473684214,4595.0,10.0,19.0,0.0,10.9
51.64285714285712,0.6634230421052635,4603.0,11.0,19.0,6.2,17.1
52.6785714285714,0.6555337263157895,4626.0,11.0,19.0,6.2,7.8
