Sec.,PowerMeter(ADC)
4,0.1930403313609467
5,0.4193521005917163
6,0.43811163905325473
7,0.2797923786982249
8,0.30323537278106494
9,0.31300155029585774
10,0.30684219526627216
11,0.3085236508875739
12,0.331055792899408
13,0.34973272189349114
14,0.32368995266272205
15,0.32409929585798825
16,0.2955024911242603
17,0.30301227218934906
18,0.30927050887573976
19,0.3067591242603551
20,0.3115753431952663
21,0.31309036094674564
22,0.3065128343195272
23,0.3103939053254436
24,0.3134438757396449
25,0.33146409467455595
26,0.3041831775147928
27,0.2908824201183431
28,0.28925623076923107
29,0.31026093491124257
30,0.2987771420118347
31,0.3041021538461535
32,0.30596585798816583
33,0.3258139822485206
34,0.307755550295858
35,0.308406686390533
36,0.30206999408284035
37,0.30060017159763297
38,0.30675432544378667
39,0.3165711715976329
40,0.29976842011834287
41,0.2894755088757397
42,0.3000123668639052
43,0.3135575266272188
44,0.3063154201183434
45,0.29695473964497077
46,0.29010172781065086
47,0.28865495266272145
48,0.31398828994082834
49,0.3094270414201183
50,0.3111766804733727
51,0.3135455029585801
52,0.31532799408284
53,0.31236472189349085
54,0.3084444911242604
55,0.30890535502958577
56,0.3111478047337284
57,0.30053646745562096
58,0.30227068047337285
59,0.2993698520710058
60,0.31414559763313615
61,0.30987576923076915
62,0.3025634437869826
63,0.30658625443787035
64,0.3021545857988168
65,0.26750621893491144
66,0.2744402721893493
67,0.2667404911242602
68,0.28191905325443806
69,0.2605516568047335
70,0.2649638284023667
71,0.2877641479289939
72,0.30428769230769254
73,0.30168246745562105
74,0.28797576331360913
75,0.2861471834319525
76,0.3002656094674556
77,0.2839775917159767
78,0.2870763491124261
79,0.30240154437869865
80,0.3019132366863908
81,0.2896467337278105
82,0.2905748698224853
83,0.2951261420118345
84,0.3068751715976332
85,0.2982737633136092
86,0.2994236449704145
87,0.2924855088757398
88,0.3038919408284024
89,0.29370231952662723
90,0.2959055502958582
91,0.2971574201183433
92,0.3108904260355028
93,0.2959157928994084
94,0.291460792899408
95,0.2772854437869823
96,0.30552939644970395
97,0.2969329053254439
98,0.28636002958579876
99,0.2878425621301777
100,0.3111019467455623
101,0.3005806272189349
102,0.304669727810651
103,0.30905157396449723
104,0.301533514792899
105,0.29109985798816596
106,0.2959501952662726
107,0.30299285207100596
108,0.2964202366863908
109,0.3021932544378695
110,0.2937843431952661
111,0.3016106686390535
112,0.3001319053254437
113,0.30134917159763297
114,0.298121426035503
115,0.3170450177514794
116,0.29496604733727827
117,0.2951960118343195
118,0.29540365088757387
119,0.3081874319526627
120,0.299398822485207
