Sec.,PowerMeter(ADC)
4,0.3866720236686393
5,0.3409098224852069
6,0.34115114792899404
7,0.32401832544378706
8,0.3256609763313606
9,0.3295322840236689
10,0.322569822485207
11,0.3317698757396448
12,0.3195547218934912
13,0.3117295562130176
14,0.31120533727810656
15,0.3009586035502961
16,0.3155811834319528
17,0.3137449289940828
18,0.2959554142011835
19,0.2926182011834319
20,0.28448307100591724
21,0.28091791124260335
22,0.28314423668639077
23,0.2941904023668639
24,0.2959907573964495
25,0.2952534378698226
26,0.30029417751479276
27,0.2970871597633137
28,0.30028846745562116
29,0.3084799467455621
30,0.28635850887573944
31,0.26660386982248513
32,0.27533875147928993
33,0.26767215976331343
34,0.2669040414201188
35,0.2745023195266273
36,0.26722068639053254
37,0.26709248520710055
38,0.27000657396449707
39,0.2705555384615387
40,0.2657525798816565
41,0.2687731656804734
42,0.2673526863905326
43,0.2637869881656803
44,0.2666451183431951
45,0.2625368816568047
46,0.26367436094674557
47,0.2720868343195264
48,0.2664438579881655
49,0.26515924852070977
50,0.2648119940828404
51,0.2616876153846154
52,0.27111862130177516
53,0.26063959763313616
54,0.2718181834319525
55,0.2972048284023671
56,0.29120796449704145
57,0.2840628047337278
58,0.2920476568047334
59,0.28316220118343216
60,0.2807839408284026
61,0.2774725207100592
62,0.2838954319526627
63,0.3028589467455623
64,0.3095333313609463
65,0.3085502958579884
66,0.3109154378698219
67,0.30873489940828397
68,0.3162930769230767
69,0.32476418343195246
70,0.30694101183431965
71,0.2952071952662723
72,0.30308660946745564
73,0.2944525857988166
74,0.28461609467455606
75,0.2825399526627222
76,0.29543497041420114
77,0.2961025147928991
78,0.2687946745562134
79,0.2714628698224851
80,0.27545226035502934
81,0.2804777928994081
82,0.2754725621301778
83,0.2695712426035506
84,0.27173757988165653
85,0.27446853254437864
86,0.2871229112426036
87,0.30313394082840217
88,0.30108775147928996
89,0.3040481420118345
90,0.31005630177514804
91,0.3101951656804733
92,0.30116398816568085
93,0.3016463017751481
94,0.3001532011834321
95,0.30030707100591714
96,0.2923289053254438
97,0.2942198106508873
98,0.3005735207100593
99,0.3050782426035504
100,0.3011199526627216
101,0.2999500887573962
102,0.2994387633136097
103,0.3064140532544379
104,0.3000093727810651
105,0.30127500591715994
106,0.27241559763313616
107,0.26312494674556164
108,0.2729056153846153
109,0.29221517751479265
110,0.29670726627218935
111,0.30202023076923074
112,0.3007546804733728
113,0.30173662721893496
114,0.3024483786982249
115,0.30741892899408296
116,0.30097813609467444
117,0.30197780473372776
118,0.2983308284023668
119,0.29437257396449734
120,0.29190348520710085
