Sec.,PowerMeter(ADC)
4,0.27867382248520706
5,0.27631128994082815
6,0.27305069230769224
7,0.29103277514792936
8,0.2781588639053255
9,0.27622799408284027
10,0.2805545621301776
11,0.2755962366863907
12,0.27654869822485206
13,0.2894095088757394
14,0.27637820710059174
15,0.2729298461538459
16,0.2790537928994082
17,0.2742567041420116
18,0.26864043195266296
19,0.2823830355029587
20,0.2738141775147929
21,0.2709870650887572
22,0.2681233431952659
23,0.267624698224852
24,0.2666883668639052
25,0.282087473372781
26,0.2679716094674559
27,0.27024735502958597
28,0.27074176923076937
29,0.2626357100591716
30,0.27458786390532514
31,0.28267391124260344
32,0.2644543076923073
33,0.26425847928994056
34,0.2633830946745559
35,0.26455673964497045
36,0.26544202958579877
37,0.273709201183432
38,0.2631556272189348
39,0.2624093786982248
40,0.26597998816568064
41,0.26082284023668645
42,0.26762760946745573
43,0.2628213905325446
44,0.25793510650887574
45,0.26049412426035506
46,0.26143639053254447
47,0.2588384970414202
48,0.2730369171597634
49,0.25844175739645003
50,0.26015933727810664
51,0.2622177633136094
52,0.25646296449704153
53,0.26902294082840245
54,0.2765476686390535
55,0.26942831952662694
56,0.26670357396449706
57,0.265891023668639
58,0.26811792899408304
59,0.2678781656804733
60,0.28730979881656815
61,0.2677569112426038
62,0.2707930414201181
63,0.2720030591715977
64,0.2738215502958577
65,0.2738161420118346
66,0.2863479704142011
67,0.2762174792899404
68,0.276944479289941
69,0.2706965857988167
70,0.27467404142011864
71,0.2693000946745561
72,0.2756880650887574
73,0.26861820118343194
74,0.2643980769230769
75,0.27159676331360944
76,0.26666139644970455
77,0.2591136686390532
78,0.2772856982248518
79,0.2617876094674554
80,0.26867602958579884
81,0.26702725443786973
82,0.2636023491124263
83,0.26432852071005875
84,0.2718674556213018
85,0.2716357218934911
86,0.27271394082840233
87,0.2699753786982247
88,0.2739913254437871
89,0.2698180946745562
90,0.2933640710059172
91,0.27118349704142025
92,0.2717959585798816
93,0.27311736094674566
94,0.2687803846153845
95,0.26461399999999985
96,0.28281427810650867
97,0.2716377455621301
98,0.27220674556213004
99,0.2711552248520709
100,0.27338571597633154
101,0.2714350946745563
102,0.2807373076923078
103,0.2702316035502957
104,0.2642641301775147
105,0.26404338461538457
106,0.2613074260355027
107,0.2763185621301774
108,0.267317177514793
109,0.2699139289940827
110,0.2730003254437871
111,0.26823511242603565
112,0.27353482248520705
113,0.2841025325443789
114,0.26812227218934914
115,0.26907018934911237
116,0.26903418934911244
117,0.26912251479289945
118,0.2696531065088755
119,0.26593753254437846
120,0.5276941124260355
