Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.8933579052631581,5389.0,2.0,7.0,18.8,40.2
5.035714285714286,0.7045900315789471,4957.0,19.0,11.0,3.1,21.9
6.071428571428571,0.6327660842105266,4172.0,21.0,11.0,1.6,17.2
7.107142857142857,0.6415307684210525,4158.0,6.0,9.0,3.1,14.1
8.142857142857142,0.6289225999999999,3991.0,7.0,10.0,9.4,18.700000000000003
9.178571428571429,0.6668534736842107,4085.0,8.0,9.0,0.0,17.2
10.214285714285715,0.6747164736842102,4194.0,8.0,9.0,0.0,14.1
11.250000000000002,0.6433824105263154,4201.0,8.0,9.0,3.1,18.8
12.285714285714288,0.6450351368421051,4067.0,8.0,9.0,9.4,9.4
13.321428571428575,0.6330820842105265,4194.0,9.0,10.0,7.8,9.3
14.357142857142861,0.6477798421052628,4108.0,8.0,10.0,3.1,7.800000000000001
15.392857142857148,0.670382568421053,4152.0,8.0,10.0,0.0,6.2
16.428571428571434,0.660370947368421,4210.0,8.0,10.0,28.1,10.9
17.46428571428572,0.6374116315789473,4223.0,8.0,10.0,0.0,7.8
18.500000000000004,0.6276086947368426,4204.0,8.0,10.0,1.6,7.8
19.53571428571429,0.6349372736842107,4177.0,8.0,10.0,6.2,7.8
20.571428571428573,0.6412862736842103,4077.0,8.0,9.0,0.0,14.1
21.607142857142858,0.6443428842105263,4105.0,8.0,9.0,3.1,13.9
22.642857142857142,0.619083936842105,4142.0,8.0,9.0,0.0,14.1
23.678571428571427,0.6372321368421048,4162.0,8.0,10.0,4.6,7.800000000000001
24.71428571428571,0.6625698,4041.0,8.0,9.0,7.8,14.1
25.749999999999996,0.6512289157894738,4175.0,8.0,10.0,0.0,7.8
26.78571428571428,0.6323788315789477,4230.0,8.0,10.0,1.6,6.2
27.821428571428566,0.6355910315789474,4257.0,8.0,9.0,1.6,4.6
28.85714285714285,0.6514050210526316,4134.0,8.0,9.0,3.1,4.6
29.892857142857135,0.6398812000000001,4164.0,8.0,9.0,6.2,12.5
30.92857142857142,0.6501562421052631,4132.0,8.0,9.0,6.2,12.5
31.964285714285705,0.6347581157894737,4208.0,8.0,9.0,10.8,15.5
32.99999999999999,0.671980452631579,4173.0,8.0,9.0,1.6,15.600000000000001
34.03571428571428,0.6626875052631572,4147.0,8.0,9.0,0.0,12.5
35.07142857142856,0.6308932315789473,4115.0,9.0,9.0,1.6,15.6
36.10714285714285,0.6169227894736847,4170.0,8.0,10.0,0.0,7.8
37.14285714285713,0.6362481894736846,4119.0,8.0,9.0,0.0,7.8
38.178571428571416,0.6369618315789475,4214.0,8.0,9.0,1.6,7.7
39.2142857142857,0.616267894736842,4127.0,8.0,9.0,0.0,6.2
40.249999999999986,0.6474726947368421,4113.0,8.0,9.0,9.4,25.0
41.28571428571427,0.6588500421052631,4228.0,8.0,10.0,1.6,18.8
42.321428571428555,0.6440081894736844,4325.0,8.0,10.0,3.1,9.4
43.35714285714284,0.6279614315789473,4149.0,8.0,10.0,7.8,10.9
44.392857142857125,0.6296278947368418,4166.0,8.0,9.0,0.0,18.8
45.42857142857141,0.6331507473684208,4220.0,8.0,9.0,1.6,15.6
46.464285714285694,0.6316065578947366,4138.0,8.0,9.0,4.6,6.2
47.49999999999998,0.6394532947368421,4110.0,8.0,9.0,10.9,7.800000000000001
48.53571428571426,0.6555382631578947,3914.0,8.0,10.0,7.7,12.5
49.57142857142855,0.6446593473684206,4200.0,8.0,9.0,0.0,6.2
50.60714285714283,0.6452356315789473,4189.0,8.0,9.0,3.1,1.6
51.64285714285712,0.6281698,4217.0,8.0,10.0,1.6,4.7
52.6785714285714,0.6367725368421052,4105.0,8.0,10.0,3.1,9.4
53.71428571428569,0.6254173368421052,4079.0,8.0,9.0,0.0,3.1
54.74999999999997,0.6357559578947368,4227.0,8.0,9.0,1.6,9.4
55.785714285714256,0.6478184421052633,4239.0,8.0,9.0,10.9,26.6
56.82142857142854,0.6696433578947372,4126.0,8.0,9.0,0.0,17.2
57.857142857142826,0.6204686842105263,4153.0,8.0,9.0,4.7,12.5
58.89285714285711,0.6305607157894737,4032.0,8.0,9.0,1.6,10.9
59.928571428571395,0.6308658947368421,4070.0,8.0,9.0,3.1,10.9
60.96428571428568,0.6385486842105265,4081.0,8.0,9.0,6.2,9.4
61.999999999999964,0.642537863157895,4060.0,8.0,8.0,25.0,7.8
63.03571428571425,0.6423865999999999,4148.0,8.0,9.0,0.0,7.8
64.07142857142854,0.6325305999999999,4108.0,8.0,10.0,7.8,21.9
65.10714285714283,0.6625104421052632,4117.0,8.0,9.0,1.6,6.2
66.14285714285712,0.6389734421052631,4128.0,8.0,10.0,1.6,7.8
67.17857142857142,0.6342188210526316,4165.0,8.0,9.0,0.0,6.2
68.21428571428571,0.6335358526315787,4221.0,8.0,10.0,1.6,11.0
69.25,0.6424883894736839,4175.0,8.0,10.0,3.1,6.2
70.28571428571429,0.6426754421052635,4150.0,8.0,10.0,0.0,7.8
71.32142857142858,0.6252351368421055,4138.0,8.0,11.0,18.8,10.9
72.35714285714288,0.6729708947368424,4213.0,8.0,11.0,0.0,9.4
73.39285714285717,0.6345925473684209,4182.0,8.0,11.0,3.1,15.6
74.42857142857146,0.6392056105263159,4207.0,8.0,11.0,1.6,15.6
75.46428571428575,0.6424728631578946,4200.0,8.0,10.0,3.1,17.2
76.50000000000004,0.6206871999999996,4138.0,8.0,10.0,3.1,14.1
77.53571428571433,0.6353456000000003,4150.0,8.0,9.0,1.6,14.1
78.57142857142863,0.6357581263157894,4113.0,8.0,10.0,0.0,7.8
79.60714285714292,0.639091705263158,4119.0,8.0,10.0,9.4,9.4
80.64285714285721,0.6716858421052635,4205.0,8.0,9.0,1.6,9.4
81.6785714285715,0.6346862526315792,4223.0,8.0,10.0,0.0,12.5
82.7142857142858,0.622481042105263,4128.0,8.0,10.0,4.7,9.2
83.75000000000009,0.6298227894736842,4156.0,8.0,10.0,6.2,9.4
84.78571428571438,0.6246579894736844,4136.0,8.0,10.0,3.1,9.4
85.82142857142867,0.6288120210526322,4111.0,8.0,10.0,0.0,9.4
86.85714285714296,0.6311718210526313,4162.0,8.0,9.0,29.7,15.6
87.89285714285725,0.6855055684210523,4169.0,8.0,9.0,3.1,7.8
88.92857142857154,0.6507574421052629,4137.0,8.0,9.0,3.1,6.2
89.96428571428584,0.6419220000000002,4175.0,8.0,9.0,4.7,3.1
91.00000000000013,0.6228994736842105,4195.0,8.0,10.0,3.1,10.9
92.03571428571442,0.6386585052631581,4066.0,8.0,11.0,0.0,15.6
93.07142857142871,0.6397103368421049,4080.0,8.0,10.0,6.2,12.5
94.107142857143,0.6375928105263156,4247.0,8.0,10.0,6.2,6.2
95.1428571428573,0.6401068947368419,4299.0,8.0,11.0,10.9,14.0
96.17857142857159,0.6588566631578948,4173.0,8.0,10.0,1.6,7.8
97.21428571428588,0.6300077999999999,4167.0,8.0,10.0,0.0,7.800000000000001
98.25000000000017,0.6249518315789472,4102.0,8.0,9.0,0.0,9.4
99.28571428571446,0.6398099789473682,4151.0,9.0,10.0,3.1,6.2
100.32142857142875,0.6461813578947366,4195.0,8.0,10.0,1.6,9.4
101.35714285714305,0.6649927578947369,4232.0,8.0,10.0,0.0,15.6
102.39285714285734,0.6278116842105261,4195.0,8.0,10.0,3.1,9.4
103.42857142857163,0.6248723052631578,4155.0,8.0,10.0,10.9,15.600000000000001
104.46428571428592,0.6687060842105262,4183.0,8.0,9.0,3.1,7.8
105.50000000000021,0.6342927368421053,4191.0,8.0,9.0,0.0,7.8
106.5357142857145,0.635724442105263,4181.0,8.0,9.0,0.0,9.4
107.5714285714288,0.6239655473684207,4191.0,8.0,9.0,1.6,10.9
108.60714285714309,0.6507463894736842,4232.0,8.0,9.0,1.6,7.8
109.64285714285738,0.6395704736842104,4138.0,8.0,9.0,3.1,9.4
110.67857142857167,0.6277244000000002,4164.0,8.0,9.0,7.8,23.4
111.71428571428596,0.6533029789473682,4242.0,8.0,10.0,3.1,12.5
112.75000000000026,0.6402339789473681,4191.0,8.0,10.0,4.7,7.8
113.78571428571455,0.6400047999999997,4197.0,8.0,10.0,0.0,4.6
114.82142857142884,0.6524806105263159,4144.0,8.0,10.0,1.6,7.8
115.85714285714313,0.6259003578947369,4059.0,8.0,10.0,0.0,6.2
116.89285714285742,0.6333605263157894,4165.0,8.0,11.0,0.0,7.8
117.92857142857171,0.6286684,4177.0,8.0,11.0,3.1,7.800000000000001
118.964285714286,0.7697922315789474,10631.0,8.0,11.0,0,0
120.0000000000003,1.1033028105263158,10497.0,3.0,7.0,0.0,0.0
