Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.8784836105263159,10623.0,1.0,1.0,3.1,42.7
5.035714285714286,0.6874909157894734,4772.0,15.0,2.0,0.0,23.5
6.071428571428571,0.621007410526316,3867.0,19.0,1.0,1.6,10.9
7.107142857142857,0.6186736947368424,3929.0,4.0,1.0,0.0,6.2
8.142857142857142,0.6039584631578949,3753.0,6.0,1.0,1.6,10.9
9.178571428571429,0.6439871999999996,3739.0,6.0,1.0,6.2,17.2
10.214285714285715,0.6615436,3894.0,6.0,1.0,1.6,17.2
11.250000000000002,0.6260630526315789,3876.0,6.0,1.0,3.1,9.4
12.285714285714288,0.6189309578947371,3845.0,6.0,1.0,4.7,15.600000000000001
13.321428571428575,0.6217737789473684,3918.0,6.0,1.0,0.0,6.2
14.357142857142861,0.6320291894736844,3977.0,6.0,1.0,0.0,7.7
15.392857142857148,0.6172861894736843,3843.0,6.0,1.0,0.0,6.2
16.428571428571434,0.6176047368421053,3967.0,6.0,1.0,6.2,9.4
17.46428571428572,0.6063858631578947,3944.0,6.0,1.0,1.6,10.9
18.500000000000004,0.6152932842105263,3881.0,6.0,1.0,3.1,7.8
19.53571428571429,0.6381449263157895,3960.0,6.0,1.0,0.0,6.2
20.571428571428573,0.6229623052631582,3935.0,7.0,1.0,3.1,17.2
21.607142857142858,0.6013742105263157,3943.0,6.0,1.0,0.0,14.1
22.642857142857142,0.6178329789473684,3973.0,6.0,1.0,3.1,1.5
23.678571428571427,0.6176665789473683,3853.0,7.0,1.0,3.1,9.4
24.71428571428571,0.6340083263157895,3835.0,6.0,1.0,1.6,9.4
25.749999999999996,0.6149593263157894,3903.0,6.0,1.0,1.6,9.4
26.78571428571428,0.6260262,4015.0,6.0,1.0,1.6,4.7
27.821428571428566,0.6146854421052633,3941.0,7.0,1.0,7.8,6.2
28.85714285714285,0.6268511789473689,3956.0,6.0,1.0,0.0,6.2
29.892857142857135,0.6193376842105264,3875.0,6.0,1.0,1.6,7.8
30.92857142857142,0.6273529578947367,3919.0,6.0,1.0,1.6,14.1
31.964285714285705,0.651721052631579,4033.0,6.0,1.0,3.1,10.9
32.99999999999999,0.6201686210526316,3946.0,7.0,1.0,0.0,10.9
34.03571428571428,0.609738189473684,3962.0,6.0,1.0,1.6,12.5
35.07142857142856,0.6075545894736845,3931.0,6.0,1.0,4.7,9.4
36.10714285714285,0.6215302210526317,3857.0,6.0,1.0,0.0,12.5
37.14285714285713,0.6195647684210526,3919.0,6.0,1.0,3.1,9.4
38.178571428571416,0.6163458736842107,3982.0,6.0,1.0,1.6,6.2
39.2142857142857,0.6241627052631583,3869.0,7.0,1.0,4.7,14.1
40.249999999999986,0.6436149473684206,3918.0,6.0,1.0,0.0,12.5
41.28571428571427,0.6163829578947368,3954.0,6.0,1.0,1.6,6.2
42.321428571428555,0.6153986631578952,3896.0,6.0,1.0,0.0,6.2
43.35714285714284,0.6077459789473687,3836.0,7.0,1.0,0.0,9.4
44.392857142857125,0.6458408210526317,3944.0,6.0,1.0,4.7,10.9
45.42857142857141,0.6272699473684211,3909.0,6.0,1.0,3.1,15.6
46.464285714285694,0.6218800947368419,3860.0,6.0,1.0,3.1,6.2
