Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6068898617021279,3966.0,8.0,0.0,1.6,14.1
5.035714285714286,0.6097930638297874,4085.0,8.0,0.0,1.5,4.7
6.071428571428571,0.6168795851063829,4039.0,8.0,0.0,6.2,12.5
7.107142857142857,0.6206854042553193,3883.0,8.0,0.0,6.2,4.7
8.142857142857142,0.63943614893617,3986.0,8.0,0.0,21.9,3.2
9.178571428571429,0.6090073085106382,3998.0,8.0,0.0,17.2,6.2
10.214285714285715,0.6058638617021277,3959.0,7.0,0.0,12.5,6.2
11.250000000000002,0.6041353617021278,3906.0,7.0,0.0,7.8,4.7
12.285714285714288,0.616121659574468,3887.0,7.0,0.0,1.6,3.1
13.321428571428575,0.6484061914893617,3911.0,7.0,0.0,1.6,12.600000000000001
14.357142857142861,0.6150249893617024,3928.0,8.0,0.0,6.2,6.2
15.392857142857148,0.595981595744681,3976.0,8.0,0.0,1.6,7.8
16.428571428571434,0.5933949574468085,3970.0,8.0,0.0,0.0,3.1
17.46428571428572,0.5985014893617023,4010.0,7.0,0.0,1.5,4.7
18.500000000000004,0.6580262553191487,4000.0,8.0,0.0,1.6,4.7
19.53571428571429,0.9291302872340428,4010.0,8.0,0.0,20.3,1.6
20.571428571428573,1.9010856808510637,4011.0,8.0,0.0,9.4,3.1
21.607142857142858,0.932133010638298,3899.0,8.0,0.0,1.6,4.7
22.642857142857142,0.6577317872340424,3913.0,8.0,0.0,12.5,10.9
23.678571428571427,0.643554478723404,3911.0,7.0,0.0,10.9,12.5
24.71428571428571,0.6084106489361703,3971.0,8.0,0.0,10.9,11.0
25.749999999999996,0.663521627659575,4030.0,8.0,0.0,17.2,11.0
26.78571428571428,0.6171118829787237,4019.0,8.0,0.0,1.6,7.8
27.821428571428566,1.7258032340425542,4016.0,8.0,0.0,12.5,0.0
28.85714285714285,2.7535004255319158,3913.0,8.0,0.0,6.2,4.7
29.892857142857135,2.069483021276596,3891.0,8.0,0.0,12.5,4.7
30.92857142857142,2.5232990638297865,3996.0,8.0,0.0,6.2,9.4
31.964285714285705,1.4606760212765952,3991.0,8.0,0.0,9.4,4.7
32.99999999999999,0.8038944255319147,4053.0,8.0,0.0,14.1,4.7
34.03571428571428,0.7349597659574469,3972.0,8.0,0.0,20.3,7.8
35.07142857142856,0.7826828936170213,4006.0,8.0,0.0,3.1,9.2
36.10714285714285,0.7047645000000001,4036.0,8.0,0.0,12.3,9.4
37.14285714285713,0.6992450744680855,3941.0,8.0,0.0,9.4,4.7
38.178571428571416,0.8305607872340428,3933.0,8.0,0.0,4.7,9.4
39.2142857142857,0.7018639893617021,3938.0,8.0,0.0,3.1,3.1
40.249999999999986,0.6890252765957448,4010.0,8.0,0.0,12.5,3.1
41.28571428571427,0.7261286489361705,3983.0,8.0,0.0,6.2,4.7
42.321428571428555,0.6863805744680846,4032.0,8.0,0.0,7.8,7.8
43.35714285714284,0.7371096702127661,3951.0,8.0,0.0,10.9,10.9
44.392857142857125,0.6903009574468086,3960.0,8.0,0.0,14.1,11.0
45.42857142857141,0.6905513085106378,3922.0,7.0,0.0,4.7,4.7
46.464285714285694,0.6883834787234044,3932.0,8.0,0.0,1.6,7.800000000000001
47.49999999999998,0.6904383404255319,4051.0,8.0,0.0,14.1,0.0
48.53571428571426,0.734774159574468,4000.0,8.0,0.0,0.0,6.2
49.57142857142855,0.7315179042553188,3923.0,8.0,0.0,4.7,9.4
50.60714285714283,0.6990017872340429,3939.0,7.0,0.0,3.1,7.800000000000001
51.64285714285712,0.6844543617021277,3991.0,8.0,0.0,1.6,6.2
52.6785714285714,0.7034437978723405,3955.0,8.0,0.0,1.6,6.300000000000001
53.71428571428569,0.7448552021276594,3978.0,8.0,0.0,0.0,6.2
54.74999999999997,0.6951549574468086,3951.0,8.0,0.0,3.1,9.4
55.785714285714256,0.6975057872340429,3965.0,8.0,0.0,1.6,7.800000000000001
56.82142857142854,0.7120397446808512,3912.0,8.0,0.0,7.8,4.7
57.857142857142826,0.7096056170212768,4008.0,8.0,0.0,3.1,6.2
58.89285714285711,0.7330513829787234,3924.0,8.0,0.0,4.7,3.1
59.928571428571395,0.7108703829787234,3923.0,8.0,0.0,10.9,4.7
60.96428571428568,0.6898403723404252,4005.0,8.0,0.0,14.1,9.4
61.999999999999964,0.697921010638298,4042.0,8.0,0.0,10.9,9.4
63.03571428571425,0.7059891808510637,4051.0,8.0,0.0,14.1,4.7
64.07142857142854,0.7371147446808516,3939.0,8.0,0.0,17.2,4.7
65.10714285714283,0.6847027127659568,3895.0,8.0,0.0,3.1,4.7
66.14285714285712,0.6980932234042554,3938.0,8.0,0.0,6.2,3.1
67.17857142857142,0.6883102765957448,3954.0,7.0,0.0,3.1,4.7
68.21428571428571,0.722691968085106,4032.0,8.0,0.0,7.8,9.4
69.25,0.7029846808510636,4020.0,8.0,0.0,14.1,6.2
70.28571428571429,0.7029767446808513,3894.0,8.0,0.0,14.1,10.9
71.32142857142858,0.7095151276595745,3892.0,8.0,0.0,12.5,7.8
72.35714285714288,0.6897663510638297,3905.0,8.0,0.0,6.2,3.1
73.39285714285717,0.7339754680851064,3924.0,8.0,0.0,1.6,3.1
74.42857142857146,0.685576755319149,4062.0,8.0,0.0,6.2,9.4
75.46428571428575,0.6904204999999999,4021.0,8.0,0.0,7.8,7.8
76.50000000000004,0.7191392127659575,3976.0,8.0,0.0,1.6,6.2
77.53571428571433,0.7300712765957448,4149.0,7.0,0.0,3.1,3.1
78.57142857142863,0.7397113404255322,4049.0,7.0,0.0,3.1,3.1
79.60714285714292,0.6855743617021276,4029.0,8.0,0.0,4.7,1.6
80.64285714285721,0.7002852021276597,4024.0,8.0,0.0,12.5,10.9
81.6785714285715,0.6846862765957448,3986.0,8.0,0.0,14.1,7.8
82.7142857142858,0.7039943723404254,3982.0,8.0,0.0,4.7,1.6
83.75000000000009,0.7337936702127662,4026.0,8.0,0.0,3.1,6.2
84.78571428571438,0.714882180851064,4027.0,8.0,0.0,7.8,1.6
85.82142857142867,0.6948458617021277,3976.0,8.0,0.0,7.8,9.4
86.85714285714296,0.6830685106382979,3929.0,8.0,0.0,3.1,9.4
87.89285714285725,0.6963904787234043,3947.0,8.0,0.0,9.4,6.2
88.92857142857154,0.7386145000000004,3916.0,8.0,0.0,4.7,7.8
89.96428571428584,0.7342649468085105,3950.0,8.0,0.0,1.6,12.5
91.00000000000013,0.7549908085106385,4008.0,8.0,0.0,4.6,6.2
92.03571428571442,0.706257680851064,4032.0,8.0,0.0,1.6,7.8
93.07142857142871,0.6933177021276595,3898.0,8.0,0.0,0.0,6.2
94.107142857143,0.7674626702127662,4031.0,8.0,0.0,4.6,6.2
95.1428571428573,0.6793492021276595,4039.0,8.0,0.0,9.4,7.8
96.17857142857159,0.6875623936170214,3918.0,8.0,0.0,4.7,3.1
97.21428571428588,0.6866122127659579,3907.0,8.0,0.0,6.2,4.7
98.25000000000017,0.7676176595744681,3895.0,8.0,0.0,6.2,1.6
99.28571428571446,0.7002166382978726,3916.0,8.0,0.0,7.8,1.6
100.32142857142875,0.8736641702127662,3868.0,8.0,0.0,12.3,6.2
101.35714285714305,0.708126680851064,4077.0,8.0,0.0,4.7,7.8
102.39285714285734,0.6976790425531915,3938.0,8.0,0.0,1.6,9.4
103.42857142857163,0.7000925319148937,3683.0,8.0,0.0,0,0
104.46428571428592,0.7080395106382976,10632.0,2.0,0.0,0.0,0.0
105.50000000000021,0.6983300531914894,10506.0,1.0,0.0,0.0,0.0
106.5357142857145,0.6902073085106386,4911.0,0.0,0.0,0.0,0.0
107.5714285714288,0.6909684787234047,4840.0,1.0,0.0,0.0,0.0
108.60714285714309,0.7421657234042557,4811.0,1.0,0.0,0.0,0.0
109.64285714285738,0.6957765531914897,4846.0,1.0,0.0,0.0,0.0
110.67857142857167,0.7251250212765958,4841.0,1.0,0.0,0.0,0.0
111.71428571428596,0.6960059042553188,3697.0,0.0,0.0,0.0,0.0
112.75000000000026,0.694055670212766,3670.0,0.0,0.0,0.0,0.0
113.78571428571455,0.7434389574468085,3650.0,0.0,0.0,0.0,0.0
114.82142857142884,0.6942507446808511,3681.0,0.0,0.0,0.0,0.0
115.85714285714313,0.6914105425531916,3718.0,0.0,0.0,0.0,0.0
116.89285714285742,0.6796551595744679,3631.0,0.0,0.0,0.0,1.6
117.92857142857171,0.6978907446808514,3677.0,0.0,0.0,0.0,0.0
118.964285714286,0.7290053297872344,3677.0,0.0,0.0,0.0,0.0
120.0000000000003,0.7068180957446811,3654.0,0.0,0.0,0.0,0.0
