Sec.,PowerMeter(ADC)
4,0.34184636094674586
5,0.33070241420118324
6,0.32591802958579885
7,0.3260797988165683
8,0.32646598224852047
9,0.34209420710059174
10,0.32451897041420125
11,0.3311347041420117
12,0.31559749704142004
13,0.3199201242603555
14,0.30290078106508883
15,0.30950771597633137
16,0.3006921005917159
17,0.2985177159763315
18,0.2857760650887572
19,0.2857604201183432
20,0.2853537988165676
21,0.309308420118343
22,0.3036655088757395
23,0.2982661775147929
24,0.29949334911242614
25,0.2975960118343197
26,0.30030199408284053
27,0.3065318816568045
28,0.299544899408284
29,0.27299153254437847
30,0.2834537337278108
31,0.27390115384615427
32,0.2769369289940829
33,0.2820833136094673
34,0.2731593727810649
35,0.2739209112426035
36,0.2812542307692307
37,0.2722462189349112
38,0.2747915798816566
39,0.27592455029585816
40,0.2806299644970414
41,0.27020075739644955
42,0.27361477514792865
43,0.2671867692307693
44,0.26873566272189336
45,0.26641250887573953
46,0.26837133136094654
47,0.2655812721893491
48,0.2640823609467457
49,0.2649240887573964
50,0.2759127159763311
51,0.2695047100591716
52,0.27587389940828405
53,0.2817248934911242
54,0.2822934378698223
55,0.2835738284023667
56,0.2832431893491127
57,0.2840125147928998
58,0.28563333136094665
59,0.2817325266272187
60,0.2917741005917158
61,0.2982789822485208
62,0.3120138757396449
63,0.30868711242603575
64,0.31155550295858014
65,0.31411331360946754
66,0.3145496863905326
67,0.31235632544378716
68,0.31219804142011853
69,0.3041015857988166
70,0.31338472781065074
71,0.30151194082840255
72,0.2897234142011837
73,0.28486886982248516
74,0.2889311124260353
75,0.2982015266272188
76,0.28512005917159783
77,0.26924266863905333
78,0.2734641775147926
79,0.2854992781065089
80,0.2994779053254436
81,0.2844470059171599
82,0.28068730177514783
83,0.27984941420118314
84,0.28322043786982276
85,0.3143769112426033
86,0.304793473372781
87,0.303779059171598
88,0.3027061183431954
89,0.31056034911242597
90,0.30836714201183446
91,0.3009790887573966
92,0.30699953846153877
93,0.3015820236686392
94,0.29601632544378725
95,0.30488720710059164
96,0.3005558934911242
97,0.30196994674556193
98,0.3028841952662724
99,0.31140144970414213
100,0.30250171005917154
101,0.3044818757396448
102,0.30642330177514754
103,0.30375418343195276
104,0.28015497041420107
105,0.26817055029585796
106,0.2745805443786981
107,0.28053291715976314
108,0.29370186982248514
109,0.3135165207100592
110,0.3133457218934913
111,0.3028320414201186
112,0.30660705325443804
113,0.30794157988165705
114,0.30608726627218946
115,0.30286156213017784
116,0.30296851479289927
117,0.2926332366863903
118,0.293371396449704
119,0.2936080887573964
120,0.5254606804733731
