Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9989972526315791,10640.0,1.0,1.0,9.4,36.400000000000006
5.035714285714286,0.696954347368421,5481.0,1.0,1.0,3.1,15.6
6.071428571428571,0.6356877894736847,3878.0,5.0,1.0,1.6,12.5
7.107142857142857,0.633029315789474,3924.0,5.0,1.0,0.0,4.7
8.142857142857142,0.649336105263158,3882.0,7.0,1.0,3.1,6.2
9.178571428571429,0.6212838315789474,3873.0,7.0,1.0,3.1,12.5
10.214285714285715,0.677709,3810.0,6.0,1.0,4.7,9.4
11.250000000000002,0.6347157684210526,3833.0,6.0,1.0,0.0,12.5
12.285714285714288,0.6379381999999999,3912.0,6.0,1.0,3.1,7.800000000000001
13.321428571428575,0.6462132947368424,3903.0,6.0,1.0,4.7,14.0
14.357142857142861,0.6412263368421053,3887.0,6.0,1.0,6.2,17.2
15.392857142857148,0.6440994842105261,3988.0,6.0,1.0,0.0,13.9
16.428571428571434,0.6337307052631582,4048.0,6.0,1.0,6.2,7.8
17.46428571428572,0.6353262631578949,3830.0,7.0,1.0,1.6,4.7
18.500000000000004,0.6607090526315791,3924.0,6.0,1.0,0.0,7.8
19.53571428571429,0.6327375684210523,3928.0,6.0,1.0,1.6,6.2
20.571428571428573,0.6329690842105267,3864.0,7.0,1.0,6.2,14.100000000000001
21.607142857142858,0.6404590421052629,3814.0,6.0,1.0,1.6,11.0
22.642857142857142,0.6262732736842104,3988.0,6.0,1.0,3.1,14.1
23.678571428571427,0.6457017368421052,4011.0,6.0,1.0,3.1,9.3
24.71428571428571,0.6244947157894736,4009.0,7.0,1.0,3.1,12.5
25.749999999999996,0.6501604842105264,3997.0,6.0,1.0,1.6,18.8
26.78571428571428,0.6170431263157894,3871.0,6.0,1.0,1.6,14.1
27.821428571428566,0.6485516842105266,3751.0,6.0,1.0,6.2,11.0
28.85714285714285,0.6221080842105264,3843.0,6.0,1.0,6.2,7.8
29.892857142857135,0.628494852631579,3951.0,6.0,1.0,10.9,7.800000000000001
30.92857142857142,0.6166986210526315,3868.0,6.0,1.0,3.1,6.2
31.964285714285705,0.6264120947368418,3950.0,7.0,1.0,3.1,11.0
32.99999999999999,0.6401720526315788,3921.0,6.0,1.0,4.7,20.3
34.03571428571428,0.6297748421052635,3797.0,6.0,1.0,9.4,9.4
35.07142857142856,0.6302455789473685,3932.0,6.0,1.0,1.6,7.8
36.10714285714285,0.6289711052631581,3851.0,7.0,1.0,3.1,9.4
37.14285714285713,0.6299850000000002,3870.0,6.0,1.0,3.1,17.2
38.178571428571416,0.6409663789473684,3943.0,7.0,1.0,3.1,14.1
39.2142857142857,0.6222935157894738,3901.0,7.0,1.0,3.1,9.4
40.249999999999986,0.6421479157894735,3873.0,6.0,1.0,1.6,6.2
41.28571428571427,0.6252726842105262,3997.0,6.0,1.0,1.6,6.2
42.321428571428555,0.6385970842105263,3970.0,7.0,1.0,1.6,11.0
43.35714285714284,0.6306370842105263,3921.0,6.0,1.0,0.0,9.3
44.392857142857125,0.6224224842105263,3945.0,6.0,1.0,3.1,12.600000000000001
45.42857142857141,0.6494894315789473,3839.0,6.0,1.0,4.7,1.6
46.464285714285694,0.6500317789473684,3848.0,7.0,1.0,4.7,4.7
47.49999999999998,0.6357640105263161,3951.0,7.0,1.0,4.7,11.0
48.53571428571426,0.6222845894736843,3962.0,6.0,1.0,6.2,12.5
49.57142857142855,0.6274652210526319,3887.0,6.0,1.0,3.1,14.1
50.60714285714283,0.6377188315789473,3950.0,6.0,1.0,6.2,10.9
51.64285714285712,0.6467855263157892,3850.0,7.0,1.0,1.6,7.8
52.6785714285714,0.6267906526315786,3945.0,6.0,1.0,4.7,7.800000000000001
53.71428571428569,0.6171527263157897,3883.0,6.0,1.0,4.7,9.4
54.74999999999997,0.6398573789473685,3945.0,6.0,1.0,3.1,7.8
