Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.984316578947368,11292.0,7.0,41.0,6.2,31.3
5.035714285714286,0.8951744947368419,8910.0,7.0,41.0,6.2,21.900000000000002
6.071428571428571,0.7863811157894738,8245.0,27.0,71.0,0.0,19.400000000000002
7.107142857142857,0.7589062210526321,8088.0,18.0,58.0,4.7,26.6
8.142857142857142,0.7531673473684208,8317.0,24.0,63.0,10.9,31.3
9.178571428571429,0.7495135157894736,8183.0,19.0,63.0,3.1,26.5
10.214285714285715,0.7506946315789476,8211.0,23.0,67.0,10.9,28.1
11.250000000000002,0.7961134631578952,8304.0,18.0,61.0,7.8,20.3
12.285714285714288,0.7609402315789471,8206.0,23.0,65.0,10.9,25.0
13.321428571428575,0.7624491368421058,8243.0,19.0,62.0,3.1,18.8
14.357142857142861,0.7562512000000006,8220.0,24.0,67.0,4.7,35.9
15.392857142857148,0.7533522736842098,8336.0,19.0,60.0,4.7,17.2
16.428571428571434,0.757344884210526,8207.0,24.0,65.0,10.9,24.9
17.46428571428572,0.7635497684210529,8264.0,18.0,60.0,1.6,26.6
18.500000000000004,0.7649422,8319.0,24.0,66.0,1.6,10.9
19.53571428571429,0.7540100421052628,8327.0,19.0,60.0,6.2,25.0
20.571428571428573,0.7557063473684215,8290.0,24.0,65.0,3.1,25.0
21.607142857142858,0.761892347368421,8087.0,18.0,60.0,7.8,23.400000000000002
22.642857142857142,0.7418575789473685,8136.0,24.0,65.0,4.7,21.9
23.678571428571427,0.7529017894736845,8152.0,18.0,61.0,18.8,26.5
24.71428571428571,0.7445184526315792,8181.0,24.0,66.0,4.7,26.6
25.749999999999996,0.7733519894736838,5898.0,18.0,60.0,10.9,23.5
26.78571428571428,0.7460609684210526,8280.0,24.0,65.0,1.6,23.4
27.821428571428566,0.764640042105263,5953.0,18.0,62.0,6.2,28.1
28.85714285714285,0.7539476842105262,8365.0,24.0,67.0,9.4,21.5
29.892857142857135,0.7667169578947365,6240.0,24.0,66.0,0.0,23.400000000000002
30.92857142857142,0.7614744210526315,8395.0,19.0,60.0,3.1,29.7
31.964285714285705,0.7767902947368414,8619.0,24.0,65.0,20.3,25.0
32.99999999999999,0.7688138736842102,8384.0,19.0,61.0,6.2,31.3
34.03571428571428,0.7489130421052628,6195.0,24.0,65.0,6.2,28.200000000000003
35.07142857142856,0.7561763263157897,8416.0,23.0,63.0,7.8,21.9
36.10714285714285,0.7494276631578948,8526.0,19.0,59.0,7.8,23.5
37.14285714285713,0.766747557894737,8303.0,23.0,65.0,9.4,17.2
38.178571428571416,0.7606335052631584,8276.0,19.0,62.0,4.7,25.0
