Sec.,PowerMeter(ADC)
4,0.17461621893491136
5,0.34551965680473384
6,0.45115823668639066
7,0.33446795857988154
8,0.3468362011834321
9,0.3430545207100588
10,0.3361026627218935
11,0.33468473372781055
12,0.3287229644970412
13,0.33193954437869794
14,0.33530372189349084
15,0.32269923076923046
16,0.31077895857988186
17,0.31085802958579906
18,0.3013591538461539
19,0.30196852662721885
20,0.30125041420118365
21,0.30042731360946756
22,0.28131663905325416
23,0.28621311242603553
24,0.28208933727810626
25,0.2912224082840236
26,0.29897807692307693
27,0.30228749704142027
28,0.2987164970414203
29,0.30864762721893463
30,0.3050433550295858
31,0.3077745384615382
32,0.3032980650887576
33,0.2700319881656803
34,0.2700427278106511
35,0.2696395562130175
36,0.2708372662721892
37,0.26963715976331326
38,0.2774808106508877
39,0.26906387573964485
40,0.2734228579881658
41,0.2689933254437872
42,0.2707993195266272
43,0.2679935088757399
44,0.2777938934911246
45,0.26430007100591724
46,0.2666817514792898
47,0.2651225266272188
48,0.27058723668639045
49,0.2631442366863905
50,0.270089852071006
51,0.2642465207100591
52,0.26316516568047327
53,0.2627901597633133
54,0.2656917100591714
55,0.2627800295857985
56,0.26431414792899416
57,0.277026396449704
58,0.2825430946745564
59,0.2874766272189348
60,0.28619847337278104
61,0.2805575621301774
62,0.2844375443786979
63,0.2796380710059171
64,0.28073288165680477
65,0.29710657988165695
66,0.31146729585798816
67,0.3078600414201183
68,0.31530837869822487
69,0.3155163254437871
70,0.31791479289940816
71,0.31286358579881657
72,0.31591899999999984
73,0.2987141952662723
74,0.30421299408284047
75,0.29492691715976355
76,0.28804813017751485
77,0.2831014142011833
78,0.29116181656804735
79,0.2961235384615384
80,0.28464135502958576
81,0.2774625917159764
82,0.27509736094674553
83,0.28055142603550326
84,0.29443560946745573
85,0.2723263491124261
86,0.2797952603550297
87,0.2728454970414202
88,0.2834183550295854
89,0.3119631301775144
90,0.31275035502958587
91,0.302513349112426
92,0.3056034437869821
93,0.30073966272189323
94,0.3056659408284025
95,0.30283954437869826
96,0.3047135798816567
97,0.3031025857988163
98,0.29668833136094663
99,0.2885162307692313
100,0.3025842958579882
101,0.30436331952662704
102,0.30329431360946746
103,0.30398679289940833
104,0.3079888284023668
105,0.30224193491124285
106,0.30145143195266233
107,0.30872242011834305
108,0.28034186982248527
109,0.2671377278106511
110,0.27527411834319565
111,0.27693057988165654
112,0.28976718343195296
113,0.3083825562130178
114,0.30338335502958574
115,0.3072957573964497
116,0.30323755029585797
117,0.30488073372781055
118,0.3048599644970416
119,0.3091582366863907
120,0.30446199408284036
