Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.947185968421053,11198.0,4.0,28.0,4.7,61.900000000000006
5.035714285714286,0.9788536526315786,11594.0,7.0,31.0,4.6,68.7
6.071428571428571,1.011037789473684,11098.0,10.0,26.0,4.7,26.6
7.107142857142857,0.9154074631578946,11206.0,6.0,30.0,1.6,31.799999999999997
8.142857142857142,0.887373915789473,8766.0,4.0,29.0,4.7,25.0
9.178571428571429,0.7330618947368424,5512.0,9.0,37.0,4.7,34.4
10.214285714285715,0.7066692947368419,5590.0,17.0,45.0,3.1,23.5
11.250000000000002,0.7570902631578947,5447.0,26.0,47.0,7.8,39.1
12.285714285714288,0.7562646105263159,5541.0,27.0,47.0,3.1,31.3
13.321428571428575,0.7317400947368423,5569.0,26.0,47.0,3.1,40.6
14.357142857142861,0.7035809263157892,5563.0,26.0,46.0,4.7,29.7
15.392857142857148,0.7228281368421053,5536.0,27.0,49.0,0.0,26.6
16.428571428571434,0.7224081157894737,5566.0,27.0,47.0,4.7,34.4
17.46428571428572,0.7360879157894735,5506.0,27.0,48.0,3.1,28.1
18.500000000000004,0.7062639473684211,5628.0,26.0,46.0,12.5,29.7
19.53571428571429,0.7143910315789471,5592.0,26.0,46.0,3.1,23.4
20.571428571428573,0.7332776315789474,5417.0,26.0,48.0,12.5,50.0
21.607142857142858,0.7429149578947373,5439.0,27.0,47.0,6.2,33.8
22.642857142857142,0.7268275263157896,5506.0,26.0,47.0,3.1,31.3
23.678571428571427,0.7029172736842102,5410.0,27.0,45.0,3.1,35.9
24.71428571428571,0.7140528421052632,5404.0,26.0,46.0,0.0,26.6
25.749999999999996,0.7195340631578947,5422.0,26.0,45.0,6.2,39.1
26.78571428571428,0.7094013473684212,5459.0,27.0,47.0,4.7,29.7
27.821428571428566,0.7180666000000001,5043.0,26.0,47.0,4.7,23.4
28.85714285714285,0.7047330842105264,5456.0,27.0,45.0,6.2,39.1
29.892857142857135,0.7210416315789469,5645.0,27.0,47.0,3.1,30.8
30.92857142857142,0.7378200210526312,5626.0,26.0,47.0,25.0,40.6
31.964285714285705,0.7446069263157896,5629.0,26.0,47.0,3.1,25.0
32.99999999999999,0.7369827578947371,5632.0,26.0,47.0,4.7,46.3
34.03571428571428,0.7300036421052634,5350.0,26.0,47.0,7.8,20.3
35.07142857142856,0.7219131789473684,5572.0,26.0,48.0,1.6,48.4
36.10714285714285,0.7158600526315793,5575.0,26.0,47.0,4.7,35.9
37.14285714285713,0.7100661368421053,5641.0,26.0,48.0,1.6,26.6
38.178571428571416,0.7305900842105267,5376.0,26.0,46.0,3.1,20.3
39.2142857142857,0.7096479578947366,5595.0,28.0,56.0,1.6,28.200000000000003
40.249999999999986,0.7220325578947366,5663.0,28.0,57.0,17.2,39.1
41.28571428571427,0.753620242105263,5505.0,28.0,56.0,6.2,26.6
42.321428571428555,0.7213618210526318,5535.0,28.0,57.0,6.2,25.0
43.35714285714284,0.7051736210526315,5456.0,28.0,56.0,3.1,25.0
44.392857142857125,0.7098861789473685,5516.0,28.0,56.0,6.2,26.6
45.42857142857141,0.7088039263157891,5490.0,28.0,56.0,7.8,28.1
46.464285714285694,0.709173536842105,5454.0,28.0,55.0,1.6,21.9
47.49999999999998,0.710913589473684,5475.0,28.0,57.0,1.6,23.4
48.53571428571426,0.7266713894736844,5487.0,28.0,56.0,6.2,21.9
49.57142857142855,0.7025491894736839,5466.0,29.0,56.0,7.8,17.2
50.60714285714283,0.7189534526315788,5476.0,29.0,56.0,14.1,32.8
51.64285714285712,0.7361200947368418,5464.0,29.0,56.0,6.2,29.7
52.6785714285714,0.721484842105263,5423.0,29.0,56.0,4.7,26.6
53.71428571428569,0.710838684210526,5539.0,29.0,56.0,6.2,28.1
54.74999999999997,0.721984357894737,5564.0,29.0,55.0,1.6,18.8
55.785714285714256,0.7164852105263155,5552.0,28.0,57.0,1.6,18.8
56.82142857142854,0.7176310736842105,5487.0,28.0,55.0,0.0,25.0
57.857142857142826,0.730144873684211,5472.0,28.0,56.0,1.6,26.6
58.89285714285711,0.7036173789473683,5437.0,30.0,55.0,0.0,29.7
59.928571428571395,0.7339931157894735,5420.0,29.0,55.0,14.1,40.7
60.96428571428568,0.7254311894736845,5436.0,30.0,55.0,6.2,18.8
